"5695",2631.9,2487,2942.2,2324.3
"5696",10.6,10.3,9.6,8.5
"5697",3.2,0.9,2.9,2.1
"5698",91.9,42.2,100.7,73.1
"5699",262,145.3,257.1,130.2
"5786",1163.3,1409,1438,1404.1
"5787",0,0,4.8,4.2
"5788",1.1,2.8,1.9,1.1
"5797",214.5,370.3,414.4,493.4
"5799",70.8,58.1,56.6,38.1
"5900",1027,1166.2,1098.4,1624.3
"5901",9476.5,9533.6,10193.7,7031
"5902",2421.7,2062.3,2717.7,1566.1
"5903",3452.9,4298.1,4065.6,3476.3
"5905",3471.9,3429.1,3888.1,3864.9
"5906",523,723.7,561.2,653.3
"5908",1656.7,2107.3,1651,1590.4
"5909",532.5,601.8,468.1,615.2
"5910",962.5,1094,864.3,824.9
"5911",612.8,779,666.7,765.6
"5912",878,1217.7,906.6,985.8
"5913",2.1,0,0,2.1
"5914",504,537.1,530.5,605.7
"5916",954.1,1040.5,1375.7,1461.3
"5917",2547.4,2631.4,2730.2,2098.7
"5920",1.1,1.9,3.8,1.1
"5921",549.4,747.1,774.2,863
"5922",267.3,309.4,286.8,317.7
"5923",9.5,15,12.5,15.9
"5924",5.3,0.9,3.8,1.1
"5925",990,1299.3,1112.8,1058.9
"5926",189.1,205.3,218.7,204.4
"5927",617,718.1,661,715.8
"5928",3348.3,3283.8,3512,2475.7
"5929",815.7,883.1,879.7,798.4
"5930",1276.4,1459.6,1428.4,1407.3
"5931",2909.8,3030.7,2754.2,2144.2
"5932",1245.7,1040.5,1383.3,710.5
"5933",400.4,468.7,358.8,291.2
"5934",470.2,600,543.9,483.9
"5935",2950,2686.7,3794.1,2473.6
"5936",1354.5,1294.6,1515.7,1236.8
"5937",375.1,471.5,453.8,449
"5939",548.4,649.6,806.8,900.1
"5947",1161.2,1009.6,685.9,695.7
"5954",2433.3,2412.9,2735,1885.9
"5955",1055.5,1375.2,1029.3,960.4
"5959",20.1,18.7,24,27.5
"5962",2392.1,3469.4,2469.3,2647.2
"5965",599.1,683.4,463.3,478.6
"5966",180.7,252.2,188,205.4
"5970",1576.4,1572.1,1414,1798
"5971",168,184.7,176.5,246.7
"5972",2.1,5.6,6.7,6.4
"5973",8.5,4.7,1.9,10.6
"5976",2696.4,2555.4,2768.6,2531.8
"5977",1295.4,1584.3,1407.3,1416.8
"5978",795.6,1153,752.1,917
"5979",243,199.7,185.1,261.5
"5980",560,654.3,725.2,588.7
"5981",1776.1,1919.8,1917.7,1572.4
"5982",1179.1,1220.5,1077.3,776.2
"5983",680.4,628.1,638.9,373.8
"5984",861.1,779.9,775.1,456.4
"5985",1652.5,1594.6,1280.7,998.5
"5986",790.3,659,822.1,926.5
"5987",1372.5,1280.5,1338.2,1204
"5989",236.7,235.3,229.3,313.4
"5990",234.6,281.2,245.6,305
"5991",219.8,253.1,191.9,249.9
"5993",718.5,745.3,773.2,702
"5994",38,41.2,52.8,48.7
"5997",311.7,268.1,886.4,719
"5998",471.2,519.3,507.5,514.6
"5999",11.6,5.6,8.6,13.8
"6100",162.7,135,171.7,110.1
"6102",219.8,316.9,206.3,225.5
"6103",201.8,171.5,165,147.2
"6117",3464.5,3532.2,3362.4,2453.4
"6118",1235.1,1120.2,1247.1,757.1
"6119",418.4,353.4,377,280.6
"6120",1246.8,1507.4,1240.4,1208.2
"6122",38528.3,35347.5,34470.1,35674.9
"6123",3.2,1.9,3.8,2.1
"6124",34154,33959.2,34141,29857.3
"6125",15830.8,13614.2,15137,11259.1
"6128",17631.2,15808.8,17914.2,12344.5
"6129",26509.7,24136.9,25755.7,18980.5
"6130",26911.2,25837.3,26654.5,25093.4
"6132",37629.1,32659,41702.3,37146.7
"6133",12811.1,10455.1,12975.7,8794
"6134",18268.3,15091.6,19290.8,17428.2
"6135",13205.2,11386,14047.2,10287.1
"6136",21761.4,21867.3,25986.8,20240.6
"6137",24476.8,18897.6,23422.6,18189.5
"6138",16817.6,16339.3,17838.4,14847.7
"6139",13102.7,12003.7,13905.3,9964.1
"6141",9920.3,8463.1,10197.5,8969.8
"6142",15378.6,13515.8,16338.1,16136.3
"6143",19063.9,17609.6,20204.1,18136.6
"6144",10248.9,9379,11507.9,8010.5
"6146",5969.7,5001.2,6135.8,4058.7
"6147",10253.1,9753,11117.5,9800
"6150",640.3,438.7,610.1,483.9
"6152",8709.4,6591,8837.2,5633.3
"6154",13691.2,13905.8,14638.2,11381.9
"6155",9398.3,7536,10101.6,7121
"6156",11496.7,10408.2,12074.9,8629.9
"6157",14893.6,13319.9,16859,12423.9
"6158",7578.9,8102.2,8230,10653.4
"6159",11586.5,10277,11086.8,10866.3
"6160",6922.7,5409,7455.8,5515.7
"6161",11354,10218.9,11504.1,10036.1
"6164",4575,3773.1,4817.7,3386.3
"6165",6808.6,5244,6584.7,4315
"6166",2537.9,2173,2265.9,1775.7
"6167",7959.2,5832.7,9013.7,5580.3
"6168",10225.6,7298.8,10450.8,7930
"6169",6031,4842.7,6543.5,4233.4
"6170",6521.2,4626.2,6723.8,4226
"6171",12078.9,8182.8,13015,9555.4
"6173",5402.3,4298.1,6228.8,3779.2
"6175",44197.9,46872.3,49735.6,49714.6
"6176",15166.2,12764.9,16887.8,13613
"6181",7372.8,6665.1,7729.2,6511.1
"6182",2638.3,1926.4,2695.7,1697.4
"6183",916.1,737.8,858.6,769.8
"6184",5838.7,5925.5,6120.4,5416.2
"6185",4935.3,5246.8,6823.6,5732.8
"6187",50207.8,49847.7,56062.3,53025.7
"6188",26176.8,23397.2,25899.6,22740.6
"6189",20477.6,19251.9,20655.9,15088
"6191",19918.7,20730.3,21821.5,18820.6
"6193",14028.3,14485.1,14168.1,15595.2
"6194",22921.5,19807.8,23838.9,16965.4
"6195",1075.6,921.5,1107,1081.1
"6196",160.6,180,89.2,184.2
"6197",1188.7,1412.7,1220.2,1310.9
"6198",1644,2058.6,1865.9,1564
"6199",794.6,804.3,931.5,968.9
"6201",12489.9,9438.9,12346.4,7834.7
"6202",16716.2,16389,18289.3,14895.3
"6203",9950.9,7894.1,9589.3,8466.8
"6204",11814.7,11151.6,12160.3,10652.4
"6205",17003.6,14677.3,17097.8,15654.5
"6206",10867,9321.8,13075.4,9708.9
"6207",6342.7,5054.6,6764.1,4657
"6208",8628.1,7590.3,9041.5,8413.9
"6209",7379.2,5417.4,6503.2,5942.5
"6210",10591.2,10237.6,11620.2,8608.7
"6217",11350.9,9618.9,11130,9774.6
"6218",10584.8,8412.5,12002,7708.7
"6222",25967.6,20571.8,27281,19489.8
"6223",9785,7756.3,11757.3,10187.5
"6224",10280.6,7935.3,11635.5,7489.5
"6227",4447.2,2936,4552.9,3184.1
"6228",11479.8,9806.4,10866.1,7514.9
"6229",13450.3,11773.1,14204.6,9176.3
"6230",7724.7,5257.1,8372.9,4835.9
"6231",4875.1,4337.5,5510.3,4192.1
"6232",8382.9,6527.3,8754.7,6101.3
"6233",13328.8,11100.1,16005.2,9704.7
"6234",4172.4,3354.1,4345.7,4246.1
"6235",3613.5,1758.6,3820.9,1667.7
"6236",28.5,16.9,21.1,39.2
"6237",712.1,806.2,788.6,1376.5
"6238",3202.5,2997,3549.5,3658.4
"6239",933,1155.8,942,1422.1
"6240",2423.8,2756,2485.6,1643.4
"6241",5473.1,6043.6,6489.8,4676
"6242",969.9,833.4,886.4,835.5
"6248",28.5,95.6,107.4,65.7
"6249",973.1,1357.4,1310.4,1494.1
"6251",750.2,734.9,625.5,651.2
"6252",9.5,4.7,12.5,4.2
"6253",214.5,251.2,196.7,345.2
"6256",925.6,897.1,1227.9,1140.4
"6257",579,535.3,571.8,590.9
"6259",1140.1,1420.2,715.6,767.7
"6261",98.3,88.1,100.7,112.2
"6262",1.1,0.9,2.9,1.1
"6263",2.1,0.9,0,1.1
"6271",6.3,7.5,3.8,3.2
"6272",685.7,934.6,599.6,762.4
"6273",139.5,79.7,257.1,102.7
"6274",22.2,23.4,47,34.9
"6275",1253.1,317.8,2077.9,487.1
"6276",20.1,6.6,13.4,16.9
"6277",9431.1,7011,17479.7,11803.4
"6281",1911.4,1551.4,2472.2,1549.1
"6282",2234.7,2194.5,2880.8,2886.5
"6284",655.1,552.1,1024.5,873.6
"6286",2.1,0,2.9,2.1
"6293",686.8,762.1,859.5,751.8
"6294",2994.4,2929.5,2761.9,2403.7
"6296",216.6,244.7,147.7,183.2
"6300",969.9,800.6,999.6,951.9
"6301",2442.8,2777.6,2423.2,2664.2
"6302",123.6,105.9,216.8,158.8
"6303",4804.3,5555.2,1991.5,3996.2
"6304",71.8,107.8,184.2,226.6
"6305",2492.5,3199.4,2881.8,4013.2
"6307",815.7,1282.4,815.4,1570.3
"6309",792.4,1002.1,661,876.8
"6310",363.5,473.4,346.3,585.6
"6311",991.1,1277.7,1177.1,1381.8
"6314",277.9,272.8,357.8,290.1
"6319",12611.4,18129.8,9857.9,16401.1
"6320",65.5,34.7,70,48.7
"6322",157.4,161.2,145.8,153.5
"6323",0,0,1,2.1
"6324",102.5,98.4,140.1,113.3
"6326",9.5,15,33.6,10.6
"6328",1.1,3.7,0,0
"6329",37,58.1,23,113.3
"6330",8.5,8.4,2.9,5.3
"6331",348.7,383.4,303.1,428.8
"6334",231.4,256.9,186.1,217.1
"6335",12.7,19.7,3.8,16.9
"6337",896,1152.1,1010.2,1269.6
"6338",6.3,7.5,3.8,10.6
"6339",39.1,30.9,46,41.3
"6340",1.1,2.8,1,1.1
"6341",901.3,876.5,849,608.9
"6342",899.2,1001.2,949.7,921.2
"6345",2.1,0,0,1.1
"6352",0,0.9,6.7,2.1
"6364",1.1,0,4.8,2.1
"6367",3.2,4.7,3.8,9.5
"6369",1.1,0.9,0,1.1
"6370",1.1,1.9,1.9,0
"6373",0,1.9,0,2.1
"6375",2.1,0.9,0,0
"6382",1425.3,1179.3,1540.7,1628.6
"6385",1155.9,1550.5,1280.7,1930.3
"6386",2023.4,2698.9,1621.2,2052.1
"6388",461.7,488.4,519.9,506.1
"6389",2593.9,2776.7,2466.4,2567.8
"6390",1927.2,1808.3,1832.3,1476.1
"6391",1622.9,1503.6,1276.8,1127.7
"6392",1500.3,1343.3,1528.2,1118.2
"6396",2150.1,1951.7,2030.9,2017.2
"6397",1434.8,1706.1,1481.2,1872.1
"6398",175.4,108.7,172.7,108
"6399",136.3,125.6,162.1,156.7
"6400",892.8,1176.5,1185.7,1113.9
"6402",54.9,53.4,89.2,65.7
"6404",6.3,15,4.8,9.5
"6405",411,461.2,386.6,552.7
"6414",107.8,119.1,179.4,212.8
"6415",2106.8,2068,2394.4,1939.9
"6416",1086.2,1317.1,1316.2,1159.5
"6418",7747.9,7986.9,8858.3,5675.6
"6419",133.1,141.6,128.5,100.6
"6421",6250.7,5567.4,5697.4,3945.4
"6426",6498,6375.4,6360.2,4090.5
"6427",5527,4990.9,4718.9,3476.3
"6428",5205.8,5075.2,5685.9,3677.5
"6429",1288,1202.7,1084,1008.1
"6430",1618.7,1747.4,1658.7,1613.7
"6431",4743,5229,4520.3,3726.2
"6432",2510.4,2227.3,2641.9,1579.9
"6433",1081.9,1137.1,1161.7,1043
"6434",2972.2,3037.3,2989.2,2251.2
"6440",0,0,1,2.1
"6442",2.1,0.9,2.9,3.2
"6443",507.2,673.1,630.3,665
"6446",182.8,171.5,153.5,181.1
"6447",8.5,4.7,8.6,3.2
"6448",270.5,306.5,388.5,427.8
"6449",2932,2941.6,2977.7,2776.4
"6450",53.9,35.6,62.4,28.6
"6451",543.1,672.1,695.5,703.1
"6452",906.5,989,987.1,1083.2
"6453",722.7,898.1,1118.6,1026.1
"6455",1821.5,1909.5,2230.4,2629.2
"6457",30.6,37.5,30.7,23.3
"6461",541,497.8,623.6,559.1
"6462",0,0,1,1.1
"6464",2564.3,2837.6,2528.8,3280.4
"6468",275.8,293.4,318.5,336.7
"6469",4.2,1.9,4.8,2.1
"6470",1014.3,1057.4,945.9,869.3
"6472",4050.9,4255,3528.4,3327
"6474",126.8,129.4,199.5,164.1
"6476",1.1,0.9,1,0
"6477",195.5,246.5,216.8,208.6
"6478",748.1,744.3,871.1,833.3
"6480",327.5,375,344.4,377
"6482",618.1,745.3,642.7,918.1
"6483",251.5,267.2,327.1,388.6
"6484",184.9,161.2,166,218.1
"6487",34.9,43.1,49.9,58.2
"6490",88.8,102.2,95,109.1
"6491",1053.4,1274,1043.7,884.2
"6492",0,0.9,1,1.1
"6493",343.4,348.7,375.1,300.7
"6494",1172.8,1025.5,882.6,1245.2
"6495",78.2,68.4,78.7,55.1
"6496",24.3,20.6,25.9,37.1
"6497",1087.2,1073.4,1540.7,1255.8
"6498",240.9,378.7,281.1,335.7
"6499",798.8,837.1,923.8,1018.6
"6500",3235.3,3602.5,3986.9,3089.8
"6502",647.7,669.3,826,602.5
"6503",0,1.9,1,1.1
"6505",340.2,348.7,309.9,315.5
"6506",7.4,4.7,12.5,19.1
"6507",180.7,182.8,143.9,106.9
"6508",290.6,322.5,298.3,385.4
"6509",145.8,114.4,85.4,86.8
"6510",3617.7,3422.5,3054.5,3009.3
"6512",0,0,1.9,2.1
"6513",3035.6,1490.5,2746.5,1666.7
"6514",0,0,1,2.1
"6515",12.7,12.2,15.3,6.4
"6517",46.5,45.9,28.8,26.5
"6519",1.1,0.9,1,2.1
"6520",4134.4,3589.4,3770.1,2715
"6522",4099.5,3837.8,3970.6,3620.3
"6523",26.4,34.7,9.6,16.9
"6525",1192.9,1189.6,1415.9,1826.6
"6526",584.3,649.6,770.3,583.4
"6528",40.2,36.6,24,36
"6529",1.1,1.9,1,1.1
"6532",3.2,0.9,6.7,2.1
"6533",897,1019,747.3,937.1
"6535",1967.4,2116.7,2243.8,2356
"6536",58.1,70.3,61.4,90
"6539",1.1,0,1,0
"6540",0,1.9,0,6.4
"6541",2177.6,3063.5,2004,2482
"6542",576.9,700.3,458.6,462.7
"6543",16.9,14.1,12.5,20.1
"6548",621.3,769.6,733.9,1223
"6549",45.4,76.9,47,45.5
"6550",54.9,60.9,69.1,42.4
"6553",114.1,107.8,88.3,77.3
"6556",2.1,1.9,1.9,1.1
"6558",805.1,971.2,747.3,724.3
"6559",1.1,0,1,0
"6560",810.4,801.5,787.6,1195.5
"6564",10.6,2.8,4.8,1.1
"6565",10.6,15.9,17.3,8.5
"6566",2640.4,3128.2,2709.1,2473.6
"6567",1.1,0,1,0
"6569",0,0.9,2.9,0
"6573",922.4,656.2,854.7,494.5
"6574",2516.8,3064.4,2877.9,3013.6
"6575",579,677.8,507.5,594
"6576",1215.1,1245.8,1227.9,1439
"6578",9.5,3.7,2.9,1.1
"6580",0,1.9,6.7,4.2
"6582",0,0,5.8,2.1
"6583",6.3,1.9,2.9,7.4
"6584",294.8,236.2,276.3,255.2
"6585",13.7,16.9,8.6,14.8
"6586",1.1,1.9,1,3.2
"6590",11.6,4.7,22.1,18
"6591",42.3,45,144.9,96.4
"6594",937.2,1074.3,1282.6,1103.4
"6595",301.1,534.3,391.4,531.6
"6596",1514.1,1932,1708.5,1829.8
"6597",2586.5,2858.2,2651.5,2814.5
"6598",1538.4,1564.6,1523.4,1413.6
"6599",4242.2,5094.9,4897.3,4138.1
"6601",1738.1,1888.9,1892.7,1942
"6602",1411.6,1442.7,1586.7,1346.9
"6603",3484.6,3435.7,3704.9,3480.6
"6604",295.8,260.6,291.6,349.4
"6605",2273.8,2630.4,1984.8,1698.4
"6606",1635.6,1456.8,1275.9,996.4
"6607",996.4,1192.4,856.7,627.9
"6608",327.5,332.8,342.5,354.7
"6609",83.5,85.3,107.4,220.2
"6610",175.4,141.6,166.9,140.8
"6611",3151.8,3356,4176.9,3495.4
"6612",549.4,611.2,665.8,554.9
"6613",4641.6,4987.1,4349.5,3455.1
"6614",9.5,0,7.7,12.7
"6615",394.1,358.1,279.2,401.3
"6616",8.5,7.5,6.7,9.5
"6617",383.5,392.8,379.9,251
"6618",568.4,526.8,436.5,603.6
"6619",710,725.6,835.6,764.5
"6620",0,0.9,1,1.1
"6621",753.3,564.3,650.4,507.2
"6622",23.2,26.2,28.8,31.8
"6623",213.4,168.7,228.3,238.2
"6624",6633.2,6439.2,6645.2,7981.9
"6625",4407,4066.6,4814.8,3863.9
"6627",1040.7,1018,965.1,731.7
"6631",1765.6,1756.7,1833.2,1405.1
"6632",1900.8,1922.7,2107.6,1263.2
"6700",0,0,1,1.1
"6704",0,0,1.9,1.1
"6705",2.1,0,1,0
"6707",0,0,1,1.1
"6709",2750.3,2954.8,2830,3281.5
"6710",199.7,259.7,119,241.4
"6711",3889.3,5117.4,3868,5010.6
"6712",269.4,265.3,275.3,287
"6713",1021.7,936.5,656.2,679.8
"6714",967.8,1145.5,979.5,1191.2
"6715",399.4,404,637.9,407.7
"6717",910.8,978.7,939.2,715.8
"6720",2010.7,2044.5,1774.7,2249.1
"6721",3772,4315.9,2076,3844.8
"6722",949.9,1028.4,871.1,1061
"6723",1549,1769.9,2003,1795.9
"6725",25.4,28.1,40.3,37.1
"6726",2432.3,2646.4,2466.4,2062.7
"6727",1696.9,1651.7,2412.7,1649.7
"6728",835.8,814.6,822.1,559.1
"6729",1105.2,1156.8,1138.7,1104.4
"6730",3188.8,3750.6,3578.2,3330.2
"6731",2643.6,3131.9,2839.6,2502.1
"6732",2317.1,2607.9,2486.5,2197.2
"6733",759.7,963.7,972.7,957.2
"6734",1469.7,1522.4,1724.8,1638.1
"6737",329.7,400.3,415.4,468
"6738",557.9,959,815.4,942.4
"6741",2081.5,2091.4,1930.1,1272.8
"6742",1407.4,1371.5,1546.4,1031.4
"6744",17473.8,26384.8,17548.7,18976.3
"6745",2340.3,2608.9,2658.3,2323.2
"6746",2080.4,1862.7,2262.1,1921.9
"6747",2530.5,2646.4,2432.8,2213.1
"6748",1040.7,900.9,1139.7,975.2
"6749",6604.7,6781.3,6933.9,5189.6
"6752",1.1,0,0,1.1
"6753",1.1,0,0,1.1
"6755",79.2,45.9,63.3,60.4
"6756",2.1,1.9,6.7,4.2
"6759",0,2.8,0,1.1
"6760",1619.7,2389.5,1959.9,1904.9
"6764",103.5,97.5,84.4,83.7
"6767",5687.6,6727,6316.1,5542.2
"6768",2615,2971.6,2867.4,3441.4
"6770",1.1,0,1.9,1.1
"6772",1772.9,2050.2,2334,3589.6
"6773",462.8,546.5,504.6,714.7
"6774",1742.3,1718.3,1989.6,2162.2
"6775",97.2,140.6,123.8,174.7
"6777",76.1,89.1,118,105.9
"6778",1070.3,1055.5,1493.7,1443.3
"6780",2266.4,2794.5,2241.9,2250.1
"6781",2.1,0.9,8.6,5.3
"6782",594.9,869,694.5,704.2
"6786",707.9,812.7,563.1,845
"6787",706.9,830.6,731,699.9
"6788",628.7,708.7,655.2,607.8
"6789",1191.8,1431.5,1212.6,1213.5
"6790",1300.7,1401.5,1353.6,945.6
"6792",118.3,152.8,144.9,185.3
"6793",681.5,849.3,967.9,1205
"6794",1092.5,787.4,1156.9,863
"6795",2.1,5.6,14.4,4.2
"6799",6.3,6.6,8.6,13.8
"6801",752.3,1109.9,926.7,953
"6804",408.9,328.1,334.8,527.3
"6809",840,836.2,902.7,867.2
"6810",227.2,175.3,272.4,237.2
"6811",351.8,354.3,351.1,389.7
"6812",890.7,1083.7,878.7,1276
"6813",1321.8,1484.9,1392,1836.1
"6814",382.5,525.9,416.3,480.7
"6815",519.8,863.4,476.8,656.5
"6817",233.5,166.9,214.9,195.9
"6818",18,97.5,43.2,81.5
"6819",35.9,45,49.9,47.6
"6820",81.4,119.1,63.3,139.8
"6821",332.8,425.6,381.8,474.4
"6827",1148.5,1022.7,956.4,769.8
"6829",3620.9,3905.3,3901.5,4306.5
"6830",3163.4,3386.9,3416.1,3133.2
"6832",778.7,783.7,751.1,550.6
"6833",1.1,3.7,1.9,2.1
"6834",699.5,547.5,622.6,536.9
"6835",278.9,296.2,361.7,223.4
"6836",3554.3,3696.3,3507.3,3304.8
"6837",464.9,453.7,504.6,396
"6838",825.2,771.5,960.3,763.5
"6839",314.9,333.7,270.5,253.1
"6840",667.8,707.8,976.6,927.6
"6843",78.2,74.1,136.2,95.3
"6844",233.5,253.1,324.2,290.1
"6845",723.8,869.9,853.8,833.3
"6850",306.4,449,515.2,503
"6853",3.2,3.7,2.9,7.4
"6854",244.1,319.7,253.3,329.3
"6856",1309.1,1688.3,1513.8,1377.6
"6861",15.8,8.4,16.3,16.9
"6875",539.9,606.5,590,475.4
"6876",23.2,19.7,52.8,37.1
"6877",332.8,388.1,301.2,228.7
"6878",1187.6,1266.5,1100.3,1331
"6879",1222.5,1298.3,1399.6,1205
"6888",2969,2782.3,2877.9,2489.4
"6890",743.8,684.3,856.7,798.4
"6891",875.9,927.1,1109.9,1077.9
"6892",828.4,844.6,1191.5,1416.8
"6894",180.7,135.9,189,136.6
"6895",438.5,351.5,451.8,384.4
"6897",3924.1,4795.9,3809.4,3252.9
"6898",0,1.9,2.9,2.1
"6899",19,6.6,13.4,10.6
"6900",1.1,0,0,4.2
"6901",191.2,143.4,167.9,176.8
"6902",1871.2,1514.9,2151.7,1302.4
"6903",313.8,302.8,267.6,246.7
"6904",1914.5,1858.9,1833.2,1817
"6907",760.7,933.7,748.3,868.3
"6908",395.2,429.3,343.4,318.7
"6909",3.2,0.9,6.7,2.1
"6910",2.1,1.9,5.8,4.2
"6911",8.5,4.7,4.8,6.4
"6915",42.3,57.2,51.8,59.3
"6916",12.7,12.2,17.3,14.8
"6917",2352,2993.2,2745.6,2465.1
"6919",121.5,114.4,124.7,157.8
"6920",27.5,26.2,21.1,20.1
"6921",1229.9,1067.7,1513.8,1005.9
"6923",1434.8,1054.6,1402.5,1197.6
"6924",1382,1813.9,1816.9,1539.6
"6926",216.6,282.2,351.1,313.4
"6927",0,0.9,1,0
"6928",82.4,142.5,125.7,173.7
"6929",2954.2,2981,3079.4,3124.8
"6932",578,591.5,458.6,533.7
"6934",1767.7,2188.9,1711.4,2037.3
"6935",77.1,60.9,103.6,81.5
"6936",296.9,334.7,323.3,254.1
"6938",1258.4,1614.2,1528.2,1511
"6940",431.1,376.8,353,262.6
"6941",310.6,375,337.7,271.1
"6942",1274.2,1842,1251.9,1760.9
"6943",1.1,0.9,1,1.1
"6944",709,790.3,770.3,750.7
"6945",1312.3,1348,1352.6,1231.5
"6947",8.5,8.4,26.9,15.9
"6948",23.2,20.6,35.5,27.5
"6949",3350.4,3103.8,3256.9,2706.5
"6950",8054.3,7906.3,7472.1,4850.7
"6954",0,0.9,0,1.1
"6975",0,1.9,1,0
"6978",1.1,0.9,0,0
"6988",208.1,184.7,266.7,252
"6990",304.3,480,425.9,470.1
"6991",14.8,20.6,18.2,10.6
"6992",431.1,458.4,431.7,478.6
"6993",1504.6,1412.7,1561.8,1385
"6996",589.6,625.3,781.8,554.9
"6999",1.1,0,1,1.1
"7001",3534.3,2804.8,4164.4,2921.5
"7003",1677.9,1948.9,1480.2,1557.6
"7004",451.2,467.8,426.9,437.3
"7005",485,525.9,581.3,643.8
"7006",125.7,144.4,125.7,138.7
"7007",29.6,24.4,15.3,30.7
"7008",309.6,389,231.2,371.7
"7009",8485.4,10280.8,9631.5,10688.4
"7010",0,0.9,1.9,1.1
"7011",383.5,404,443.2,596.2
"7013",628.7,725.6,663.8,561.2
"7014",1191.8,1176.5,894.1,794.2
"7015",100.4,47.8,90.2,40.2
"7016",433.2,481.8,478.7,550.6
"7018",10.6,5.6,3.8,2.1
"7019",885.4,929.9,842.3,634.3
"7020",252.5,197.8,248.5,261.5
"7022",200.8,268.1,194.7,251
"7023",390.9,362.8,377,237.2
"7024",853.7,938.4,998.6,827
"7025",689.9,1080.9,943,1031.4
"7026",1857.5,3035.4,1868.7,2402.6
"7027",3559.6,3662.5,3143.7,2456.6
"7029",793.5,916.8,1040.9,1026.1
"7030",317,360,336.7,451.1
"7035",198.6,336.5,505.6,446.8
"7036",140.5,118.1,153.5,95.3
"7037",5303,5974.2,7041.4,6061.1
"7038",1.1,0.9,1.9,4.2
"7039",1109.4,1348,941.1,1003.8
"7040",916.1,792.1,623.6,746.5
"7041",47.5,36.6,54.7,46.6
"7042",6.3,11.2,17.3,10.6
"7043",28.5,15,24,33.9
"7045",0,0.9,1.9,0
"7046",547.3,706.8,371.3,515.7
"7047",1.1,3.7,3.8,2.1
"7048",583.2,691.8,639.9,640.6
"7049",277.9,345.9,308.9,337.8
"7050",1693.7,1783,1575.2,1333.1
"7051",26.4,28.1,39.3,42.4
"7052",380.4,354.3,302.2,545.3
"7053",1.1,0,0,3.2
"7054",0,1.9,12.5,3.2
"7056",8.5,8.4,11.5,24.4
"7057",393,453.7,911.3,845
"7059",65.5,71.2,76.7,117.5
"7060",5.3,3.7,2.9,2.1
"7062",6.3,9.4,9.6,8.5
"7064",1948.3,1676.1,1790.1,1673
"7066",2.1,1.9,2.9,3.2
"7067",501.9,487.5,431.7,453.2
"7068",83.5,112.5,141,149.3
"7070",0,1.9,1,2.1
"7071",2253.7,2858.2,2952.8,2830.4
"7072",586.4,677.8,510.4,631.1
"7073",1965.2,2132.6,2196.8,1875.3
"7074",904.4,887.7,756.9,875.7
"7075",1.1,0.9,1,5.3
"7076",1389.4,1180.2,1201.1,1369.1
"7077",1779.3,2118.6,3578.2,4370
"7078",142.6,162.2,143.9,171.5
"7079",0,0.9,1,0
"7080",18,16.9,16.3,20.1
"7082",2406.9,3516.3,2522,3147
"7083",4109.1,3574.4,4051.2,3514.4
"7084",261,222.2,294.5,228.7
"7086",11835.8,12356.2,13007.3,13716.8
"7087",421.6,312.2,306,336.7
"7088",670.9,781.8,804.9,819.6
"7089",425.8,331.8,287.8,270
"7090",659.3,614,697.4,741.2
"7092",19,20.6,21.1,37.1
"7093",46.5,37.5,47,34.9
"7094",3813.2,4311.2,4233.5,5235.1
"7095",1093.6,1458.6,1266.3,1278.1
"7096",26.4,35.6,28.8,23.3
"7098",43.3,68.4,118,44.5
"7100",21.1,38.4,33.6,41.3
"7102",99.3,104.1,111.3,101.7
"7103",2.1,0.9,1.9,1.1
"7104",0,0,1.9,1.1
"7105",432.1,483.7,549.7,391.8
"7106",377.2,304.7,403.9,365.3
"7107",165.9,212.8,130.5,157.8
"7108",326.5,273.7,352.1,346.3
"7109",945.6,1084.6,1011.1,1061
"7110",751.2,954.3,953.6,907.5
"7111",196.5,189.4,153.5,199.1
"7112",3232.1,4267.2,2920.2,2658.9
"7114",2329.8,1937.7,4492.5,3664.8
"7123",0,0.9,1.9,1.1
"7125",2.1,0,1,3.2
"7126",782.9,1015.2,873,1252.7
"7127",1005.9,868.1,1331.5,1289.7
"7128",109.9,154.7,119.9,203.3
"7132",1023.8,1142.7,1842.8,1683.6
"7133",12.7,15.9,10.6,15.9
"7134",25.4,13.1,14.4,21.2
"7136",4.2,1.9,1,2.1
"7137",217.7,171.5,188,180
"7138",1246.8,1070.5,1285.5,1294
"7139",1.1,2.8,6.7,16.9
"7145",237.7,234.4,238.9,281.7
"7148",39.1,65.6,54.7,124.9
"7150",5817.5,7910,6784.3,6541.8
"7153",3852.3,4071.2,3566.7,2699.1
"7155",2486.1,3042.9,2543.1,2436.5
"7156",775.5,842.7,721.4,694.6
"7157",782.9,795.9,968.9,655.4
"7158",1481.3,1560.8,1674,1524.8
"7159",825.2,1042.4,908.5,1019.7
"7161",424.7,462.2,338.6,356.8
"7162",483.9,405,556.4,504
"7163",1718,2222.6,1938.8,1948.3
"7164",704.7,691.8,823.1,676.6
"7165",3694.9,3973.8,3851.6,3514.4
"7166",6.3,9.4,14.4,10.6
"7167",12969.6,13280.5,10467.1,10405.7
"7168",387.8,387.2,384.7,406.6
"7169",2807.3,2629.5,3670.3,2869.6
"7170",7202.7,7532.2,7291.7,6757.8
"7171",6134.5,6691.4,8725,8172.5
"7172",485,622.5,406.7,514.6
"7173",11.6,15,8.6,10.6
"7174",968.9,1024.6,912.3,809
