"29844",-0.3,0.3,0,-0.2
"29850",2.4,-2.4,-2.1,1.7
"29855",-0.2,0,-0.1,-0.1
"29880",0.3,0.1,-0.2,-0.9
"29881",-1.6,0,-0.1,1.7
"29882",0.3,-0.4,-0.1,-0.2
"29883",0,0.3,-0.1,-0.5
"29886",0,-0.1,-0.1,-0.1
"29887",0,0.9,-0.5,-0.1
"29888",0,0,-0.1,0.2
"29889",0.1,0,-0.1,-0.5
"29890",-0.1,0.1,-0.2,0
"29893",0.5,0,-0.1,-1
"29894",-0.1,-0.2,0,0.2
"29896",0,0.1,-0.1,-0.6
"29899",-0.3,0.5,-0.1,-0.1
"29901",0.8,-0.1,0,-0.3
"29902",0.2,-0.2,0.1,-0.6
"29903",0.1,-1.2,-0.2,0.1
"29904",-0.2,0,-0.1,-0.1
"29906",3.1,2.4,-2.1,-2
"29907",-0.3,-0.2,0.1,0.3
"29911",0,0,-0.2,0.1
"29914",0,0.5,-0.2,-0.2
"29915",-0.1,0.1,-0.1,0.3
"29916",0.1,-0.5,-0.1,-0.2
"29919",0.2,-0.1,0,-0.3
"29920",0.5,-0.2,0.1,-0.2
"29922",0,0,0.2,-0.3
"29923",-0.2,-0.3,0.1,0.3
"29924",0.1,-0.6,0,-0.2
"29925",0.2,-0.2,0,-0.2
"29926",0,-0.1,-0.4,0.1
"29927",0.1,0,-0.1,-0.3
"29928",0.1,-0.2,0.1,-0.3
"29933",-2.3,6,-2.1,1.7
"29934",0,-0.2,0.3,-0.2
"29935",1.1,-1.4,1.4,-1.1
"29937",0.2,-0.3,0.3,-0.3
"29964",-0.7,-2.4,5,0.4
"29965",-0.4,0.2,-0.2,0.2
"29966",-0.1,0.5,-0.1,-0.1
"29967",-0.1,0.4,-0.1,-0.1
"29968",0.1,0.4,-0.2,-0.6
"29969",-0.6,0.9,-0.1,-0.1
"29974",4.2,-2.4,2,-2
"29978",0,0.1,-0.1,-0.2
"29979",-0.1,0.3,0,-0.3
"29980",0,-0.1,0.1,-0.4
"29982",0.1,0.1,-0.2,-0.2
"29984",-0.1,-0.7,0.5,-0.1
"29985",0.3,-0.2,0.1,-0.3
"29988",0.6,-0.2,-0.1,-0.2
"29990",-0.1,-0.6,0.1,-0.1
"29992",0.7,-1.4,-0.7,1.3
"29993",0,0,-0.5,0.5
"29995",0,0,-0.5,0.5
"29997",0.5,-0.1,0,-0.2
"29998",0.9,-0.5,-0.2,0
"29999",1.2,-1.4,-1.2,2.6
"30000",0.1,-0.1,-0.1,-0.1
"30001",-0.4,0,-0.1,-0.1
"30008",-0.1,0,-0.1,2.4
"30009",2.2,-2.4,4.9,-2
"30011",1.5,-1.2,0.9,-1.1
"30012",0.3,-1,0,-0.2
"30061",-0.6,2.1,0.5,-0.8
"30811",-2.3,2.4,2.1,-2
"30812",2.2,0.2,-0.2,-0.4
"30817",0.5,0.1,-0.2,-0.4
"30818",0.9,-0.8,0.2,-0.4
"30819",0.3,-0.3,0.3,-1
"30827",0,-0.1,-0.2,-0.1
"30833",0.1,-0.6,0.1,-0.3
"30834",0.1,-0.2,0.3,-0.3
"30836",0.1,0.3,-0.2,-0.5
"30837",0,0.1,-0.3,-0.2
"30844",0,0,-0.5,-0.1
"30846",-0.5,-0.5,0.3,0.3
"30849",0.2,0.6,-0.4,-0.3
"30850",0.1,-0.5,-0.1,-0.1
"30851",-0.1,-0.7,0.4,-0.1
"30968",0.3,-0.1,0,-0.4
"43847",0.2,-2.4,-0.2,0
"49854",-0.1,0.3,-0.2,-0.1
"49855",-0.5,0.4,-0.5,0.3
"49856",0.3,-0.2,0,-0.2
"50484",-0.5,0.3,-0.2,-0.1
"50485",-0.1,0,-0.1,0
"50488",-0.3,-0.3,0.2,0.6
"50614",-1.4,-0.9,1.2,0.5
"50615",-0.5,0.5,-1,1
"50617",0.5,0.4,-0.4,-0.7
"50618",-0.3,0,-0.1,0.3
"50619",0.2,-0.4,-0.1,-0.1
"50624",1.6,0.1,-0.2,-0.2
"50628",0.3,0.4,-0.4,-0.4
"50636",0.9,-0.7,-1.1,0.4
"50640",-0.3,0.4,-0.4,0.1
"50649",-0.2,-0.1,0,0.7
"50650",0.2,0.2,-0.3,-0.3
"50651",-0.2,0.1,-0.6,0.3
"50717",0,0.4,-0.1,-0.2
"50801",2.2,-2.4,8.4,-2
"50805",0.4,0,-0.1,-0.8
"50807",-0.3,0,-0.1,0.1
"50808",-0.2,0.3,-0.1,-0.1
"50809",0,0,0.2,-0.4
"50813",0,0,0,-0.2
"50814",-0.1,0.2,-0.6,-0.1
"50831",-2.3,11.9,2,-2
"50832",0.1,0.2,-0.2,-1.2
"50838",-2.3,2.4,-2.1,2.2
"50839",3.1,2.4,-2.1,-2
"50846",0.2,-0.2,-2.1,1.9
"50848",-0.2,0.1,-0.1,0.1
"50853",0,-1.4,-0.1,0.8
"50855",0.4,-0.2,0,-0.2
"50856",-2.3,2.4,-2.1,23.2
"50859",-0.5,0.5,-0.5,0.9
"50861",0.1,-0.8,0.3,-0.2
"50862",-0.2,0.2,0,-0.2
"50865",0.1,-0.6,0,-0.2
"51000",0,0.1,-0.1,-0.4
"51001",0,0.1,-0.1,-0.8
"51002",0.2,0.2,-0.2,-0.9
"51003",0.4,-0.1,0,-0.6
"51004",0.2,-0.1,0,-0.2
"51005",0.4,0.1,-0.2,-0.3
"51006",0.5,0.1,-0.3,-0.2
"51081",0.2,-0.3,0.3,-0.5
"51082",0.2,0,0,-0.3
"51083",0.4,-0.5,0.4,-0.7
"51084",0,0,-0.7,0.3
"51085",0.2,-0.2,-0.4,0.4
"51086",-1,1,-1.1,1
"51087",-0.7,0.2,-0.3,1.2
"51088",-0.4,0.2,-0.2,0.1
"51090",0.3,-0.5,-0.3,0.1
"51091",0,0.2,-0.1,-0.2
"51092",-0.3,-0.2,0.1,0.5
"51093",0,0,-0.4,0.4
"51094",-0.2,-0.1,0,-0.1
"51095",0,0.2,-0.1,-0.6
"51096",0.1,0,-0.1,-0.6
"51097",0.2,-2.4,-0.2,0
"51098",0.1,0.2,-0.2,-0.3
"51099",0,0.1,-0.1,-0.4
"51100",0,0,0,-0.2
"51101",-0.3,0.7,-0.5,0.1
"51102",0.2,0.1,-0.1,-0.4
"51103",0.2,-0.2,0.3,-0.4
"51104",0,0.4,-0.2,-0.2
"51105",0.1,0.4,-0.2,-0.3
"51106",0.2,0.4,-0.4,-0.3
"51107",0.8,0.5,-0.5,-0.6
"51108",0.2,-0.2,0.2,-0.5
"51109",-0.2,0.1,-0.1,0.1
"51110",0.5,0.8,-0.5,-0.6
"51111",0,0.3,-0.1,-0.2
"51112",0.2,-0.4,0.3,-0.3
"51114",-0.3,-0.1,0,0.3
"51115",0,0,0,-0.4
"51116",0.1,0,-0.1,-0.2
"51117",0.3,-0.2,0.1,-0.3
"51118",0.3,0,-0.1,-0.8
"51119",0,0,0.3,-0.3
"51121",0.2,-0.2,0.1,-0.6
"51122",0,0.1,-0.1,-0.4
"51123",-0.2,0,0.1,-0.1
"51124",0.1,0.2,-0.2,-0.4
"51125",0,0,-0.1,-0.2
"51126",0.1,-0.1,0,-0.6
"51128",-0.4,0.1,-0.1,-0.2
"51129",-0.5,-1.5,0.3,0.2
"51131",-0.7,-0.2,0.5,0
"51132",-0.1,0.4,-0.2,-0.1
"51133",-0.1,0.1,0.1,-0.4
"51134",0.1,-0.1,0.1,-0.4
"51135",-0.2,0.5,0,-0.2
"51136",-0.1,0.3,-0.1,-0.1
"51138",0,0,0.5,-0.3
"51141",-0.2,0,-0.1,0.3
"51142",0.4,-0.3,0.2,-0.4
"51143",-0.1,0.1,0.1,-0.4
"51144",-0.1,0.5,-0.4,-0.1
"51147",-0.6,0,0,0.2
"51148",-0.7,-0.8,0.5,1
"51149",0,-0.5,0,-0.2
"51150",0,-0.5,0.2,-0.1
"51154",0.2,-0.1,0,-0.8
"51155",0.1,-0.2,0.4,-0.2
"51157",0.1,-0.6,0.3,-0.3
"51160",-0.2,-0.3,0,0.3
"51161",-0.1,-0.3,0,0.5
"51162",0.1,-0.5,-0.1,-0.1
"51163",0.1,0.2,-0.2,-0.5
"51164",0,0.1,-0.1,-0.2
"51166",0.3,-0.1,0,-0.7
"51167",0,0.2,-0.3,-0.2
"51168",0.2,-0.3,-0.3,0.9
"51170",0.2,0.2,-0.2,-0.5
"51171",0.1,-1,0.2,-0.2
"51172",0.2,-0.7,0.3,-0.3
"51174",0.1,0.4,-0.2,-0.3
"51175",-0.1,0,0.1,-0.3
"51177",0.5,0.1,-0.5,-0.2
"51181",0.3,-0.1,0,-0.2
"51182",-0.1,0,0.4,-0.5
"51184",0.1,0.1,-0.2,-0.5
"51185",0,-0.1,0,-0.4
"51186",0.3,0.1,-0.1,-0.4
"51187",0,0.1,-0.1,-0.6
"51188",0.1,-0.2,0.1,-0.6
"51191",0.1,0.5,-0.2,-0.2
"51192",0.9,-0.4,0.2,-0.4
"51193",-0.1,0.3,-0.1,-0.4
"51194",-0.1,0.9,0,-0.2
"51195",0.1,-0.1,0.1,-0.5
"51196",-0.2,0.3,-0.3,0
"51199",-0.1,0.4,-0.1,-0.2
"51200",-1.3,-1.1,0.8,0.7
"51201",-0.1,1.5,-0.5,-0.1
"51202",0.2,-0.2,0.3,-0.4
"51203",0,0.3,-0.1,-0.6
"51204",-0.1,0.1,0.2,-0.3
"51205",-0.2,-0.1,0.2,0
"51207",-1.4,-1.7,1.2,3.4
"51209",-2.3,0,-0.1,0.1
"51213",1.7,0,-0.1,-2
"51218",0.4,0.2,-0.2,-0.6
"51222",0.2,-0.7,0.5,-0.3
"51226",-2.3,-2.4,2,2.1
"51227",0,0,0.5,-0.2
"51228",-0.1,-0.1,0,0
"51230",-0.1,0.4,-0.2,-0.1
"51231",-0.2,0.2,-0.2,0.4
"51232",-0.7,-0.3,0.2,0.2
"51233",0.3,1.1,-1.6,-0.4
"51234",0,0,-0.1,-0.5
"51236",0,-0.2,0.1,-0.2
"51237",5.5,-2.4,2,-2
"51239",0.1,-0.4,0.2,-0.3
"51253",0.1,0,-0.1,-0.4
"51255",0,-0.2,-0.1,0.3
"51257",-0.3,-0.3,0.1,0.7
"51258",0.5,-0.3,0.2,-0.7
"51259",-0.4,0.1,0.4,-0.2
"51260",0,0,0.3,-0.4
"51263",0,0,-0.1,-0.6
"51264",0.1,-0.2,0.2,-0.4
"51265",0.4,-0.2,0.1,-1.6
"51268",1.4,-0.2,-0.2,0
"51271",-0.3,0.1,-0.2,0.2
"51272",-0.3,0.2,-0.1,-0.1
"51274",-0.4,-0.2,0.1,0.2
"51277",0.1,-0.3,0.3,-0.2
"51278",0.3,-0.4,0.1,-0.3
"51279",0.1,-0.2,-0.2,-0.1
"51280",0.3,0.5,-0.4,-0.4
"51281",0,0.1,-0.1,-0.3
"51282",0.4,-1,0.2,-0.4
"51283",-0.1,0,0,-0.2
"51286",2.3,-2,0.8,-0.9
"51287",0.3,0,-0.1,-0.4
"51290",-0.1,0.3,0,-0.4
"51291",-0.3,-0.1,0,0.5
"51292",-0.1,0.1,0,-0.3
"51293",0.5,-0.5,0.2,-0.4
"51294",-2.3,0,-0.1,2.2
"51295",-0.2,0.1,-0.2,0.1
"51299",2.6,-2.4,-0.2,0
"51360",0.1,0.6,-0.4,-0.2
"51361",0,0.5,-0.1,-0.2
"51362",-0.1,0,0,-0.4
"51363",-0.3,0,-0.1,0.3
"51364",0.7,-0.4,-0.5,0.2
"51365",-1.1,1.2,-1.7,0.7
"51366",-0.1,-0.1,0.4,-0.1
"51367",0.3,-0.4,0.2,-0.6
"51368",0.3,-0.2,0,-0.2
"51371",0.2,-0.3,0.2,-0.6
"51372",0.8,-0.7,0.5,-0.7
"51373",0,-0.1,0.1,-0.7
"51374",0.2,-0.2,0.3,-0.3
"51375",0,0.3,-0.1,-0.2
"51377",-0.1,0.4,0,-0.4
"51378",5.7,2.4,-2.1,-2
"51379",-0.3,0,0.1,-0.1
"51380",0,-0.4,-0.1,0.3
"51382",0.1,-0.2,0.3,-0.3
"51384",-0.3,0.9,-0.6,0.1
"51385",0,-0.1,0.4,-0.2
"51386",0.1,0.2,-0.2,-0.3
"51388",0.7,0.4,-0.4,-0.9
"51389",0,0,-0.1,-0.6
"51390",-0.1,-0.3,0,-0.1
"51393",0.8,0.2,-0.5,-0.3
"51397",-0.2,0.1,0.3,-0.4
"51398",0.2,-0.2,0.4,-0.4
"51399",0.2,0.2,-0.3,-0.5
"51400",0,0,-0.1,-0.2
"51406",0.2,-0.3,0.3,-0.6
"51409",-0.4,-0.5,0.2,0.2
"51411",0.2,-0.2,-1.2,0.4
"51421",-0.1,-0.3,0,-0.1
"51422",-0.3,-0.1,0.6,-0.1
"51426",-0.8,0,-0.1,-0.1
"51427",0,0,0,-0.2
"51428",0.2,-0.2,0,-0.2
"51429",-0.4,0.1,-0.2,-0.1
"51430",0.2,0.3,-0.3,-0.3
"51433",0.2,0.1,-0.2,-0.4
"51434",0,0.3,-0.1,-0.5
"51435",0.4,0,-0.1,-0.6
"51439",-0.1,0,-0.1,0.2
"51440",-0.1,0,-0.7,0.2
"51441",0,0.3,-0.1,-0.3
"51444",-0.1,1,-0.1,-0.2
"51447",-0.1,0,-0.1,0.1
"51449",-0.4,-0.1,0.1,-0.1
"51450",0.2,-0.6,0.1,-0.3
"51451",0.1,-0.1,-0.2,-0.1
"51454",-0.1,1.6,-0.5,-0.1
"51455",0.2,0.3,-0.3,-0.4
"51460",-0.5,0,-0.1,-0.1
"51463",-0.2,-0.1,0,0.3
"51495",-0.2,0.2,0,-0.2
"51496",-0.1,0.5,-0.1,-0.1
"51497",0.2,0.3,-0.3,-0.5
"51499",0.1,-0.1,0.5,-0.7
"51501",0,0.2,-0.1,-0.4
"51503",0,0,0.3,-0.5
"51504",0.3,-0.3,0.2,-0.4
"51506",0.1,-0.2,0.3,-0.5
"51507",0.3,0,0,-0.3
"51510",0,0.2,-0.1,-0.2
"51512",0.1,-0.1,0,-0.3
"51513",1.8,0.4,-1.4,-0.4
"51514",0.4,0.2,-0.2,-0.8
"51517",-0.1,-0.1,0,0.5
"51560",0,0,-0.3,0.3
"51561",0.6,-0.7,0.5,-0.8
"51562",-0.1,0.3,0,-0.4
"51564",-0.2,-0.6,0,0
"51566",-0.1,0,-0.1,0.2
"51567",0,0.5,-0.1,-0.5
"51569",0.2,0.1,-0.1,-0.3
"51571",0.1,0.3,-0.2,-0.4
"51573",-0.2,-0.2,0.2,0
"51574",0.2,0.1,-0.2,-0.6
"51575",0,0.4,-0.1,-0.6
"51582",-0.1,0.2,-0.1,-0.3
"51585",-0.2,0.4,-0.1,-0.1
"51586",-0.3,-0.1,0,0.4
"51588",-0.1,0,-0.1,0.1
"51592",-0.1,0.8,-0.4,-0.1
"51593",0.4,0,-0.1,-0.2
"51594",-0.2,0.3,-0.2,0
"51596",0.4,-0.1,0,-0.3
"51599",0,-0.2,-0.1,0.3
"51601",0.1,0.3,-0.2,-0.3
"51602",0,-0.1,0,-0.6
"51603",0.3,0.1,-0.2,-0.3
"51604",-0.4,-0.2,0.1,0.3
"51605",0.1,0,-0.1,-0.9
"51606",-0.2,0.1,0.2,-0.2
"51608",0.2,-0.1,0,-0.2
"51611",0.3,0.1,-0.2,-0.6
"51614",-0.1,0,-0.1,-0.1
"51616",-0.1,0.4,0,-0.7
"51617",3,0,-0.1,-2
"51619",-0.3,0.1,0.2,-0.2
"51621",0,0,-0.1,0.3
"51622",0.1,0.1,-0.1,-0.4
"51626",-0.1,0,-0.3,-0.1
"51629",-0.1,-0.1,-0.1,0.2
"51639",0.1,-0.1,0.1,-0.4
"51642",0.1,-0.1,0.2,-0.4
"51643",0.2,-0.5,0.2,-0.3
"51645",0,0,-0.1,-0.7
"51646",-0.4,0.2,-0.2,0.6
"51647",0.5,-0.3,0,-0.2
"51649",0.4,0,-0.1,-0.6
"51650",0.3,-0.3,0.5,-0.4
"51651",0.2,-0.2,0.1,-0.6
"51652",-0.1,0.1,0.3,-0.4
"51654",0.1,0.4,-0.2,-0.3
"51655",1.7,-1.2,1,-2
"51657",0,0,-0.1,-0.3
"51659",0.2,0,-0.1,-0.8
"51660",0,0.2,-0.3,-0.1
"51661",0.6,0,-0.1,-0.6
"51663",-0.1,0.2,0,-0.4
"51665",0,0,0,-0.2
"51666",-2.3,2.4,-2.1,6.4
"51667",0.3,0.1,-0.1,-0.4
"51668",0.8,-0.1,0,-0.7
"51669",-0.1,0.1,0,-0.4
"51673",0.3,-0.4,-0.3,1.1
"51676",9.6,0.7,-0.8,-0.6
"51678",-0.1,0.1,0,-0.5
"51684",-0.1,0.1,-0.1,0.3
"51686",-0.4,0.9,-2.1,0.2
"51690",0.9,-0.7,0.5,-0.6
"51691",0.2,-0.2,0.2,-0.5
"51692",0.1,0.2,-0.2,-0.5
"51693",0.1,-0.1,0,-0.4
"51696",-0.5,0.2,-0.3,0.2
"51699",-0.1,0.1,0,-0.4
"51700",0,0.2,-0.1,-0.3
"51701",-0.1,0,0,-0.1
"51702",0.4,0,-1.6,-0.2
"51703",0.2,0.9,-0.3,-0.3
"51704",0,-0.1,0,-0.2
"51706",0,-0.8,0,-0.2
"51710",-0.4,0.3,-0.3,0.3
"51714",-0.5,-0.1,0,-0.1
"51715",-0.1,0.4,-0.2,-0.1
"51719",-0.3,0.1,-0.1,-0.1
"51720",0.1,0.1,-0.1,-0.3
"51726",0.1,-0.1,0,-0.6
"51727",-0.2,0.2,0.1,-0.4
"51728",0.4,-0.4,0.3,-0.7
"51729",0,0.3,-0.1,-0.3
"51733",0.2,-1.3,-0.2,0
"51734",0.2,-0.1,-0.5,0
"51735",-0.4,0.3,0,-0.2
"51741",0.5,-0.3,0.2,-0.7
"51742",0,0.3,-0.1,-0.3
"51747",0.2,-0.2,0.2,-0.5
"51750",0,-0.2,0,-0.2
"51752",-0.9,-0.5,0.8,0.3
"51754",-0.2,0.2,-0.4,0.7
"51755",-0.3,0.4,-0.3,0
"51759",0.1,-0.1,0.2,-0.5
"51773",-0.3,-0.1,0,0
"51776",-0.3,0.2,0,-0.2
"51780",0,0.2,-0.1,-0.3
"51804",0.4,0.7,-0.4,-0.5
"51805",0.3,0.1,-0.1,-0.5
"51807",0.4,-1.2,0.8,-0.5
"51808",0.1,0.2,-0.2,-0.5
"51809",-0.4,0,0.6,-0.1
"51816",0.9,-2.4,-0.9,0.6
"53335",-0.6,0.3,-0.3,0.2
"53339",0.1,0.7,-0.4,-0.3
"53340",0.3,0.2,-0.2,-0.5
"53342",-2.3,-0.2,1.8,0
"53343",0,0,-0.1,-0.4
"53349",-0.7,-0.2,0.1,1
"53353",0.8,-1.7,1.2,-0.8
"53354",-0.4,0,0,-0.1
"53358",0.1,-0.7,-0.2,0.7
"53371",-0.2,0.3,0.1,-0.4
"53373",0,-0.2,-0.1,0.2
"53405",0,-0.1,-0.7,1.2
"53407",0.2,0.1,-0.1,-0.3
"53615",0.1,-0.4,0,-0.2
"53616",-0.1,0,-0.1,-0.1
"53635",-0.1,-0.4,0,0
"53637",0.9,0.1,-0.2,-0.2
"53822",4.7,-0.8,0.6,-2
"53826",0,0,-0.2,-0.2
"53827",-0.3,-0.2,0.1,0.7
"53828",0.4,-0.4,-1.2,0.1
"53831",-0.7,-1,5,0.4
"53832",-0.4,0.3,0.3,-0.8
"53833",0,-0.5,0.1,-0.2
"53834",-0.3,0.3,-0.3,0.6
"53836",-1.1,-0.8,0.6,0.4
"53838",-0.1,-0.1,0.1,-0.1
"53840",-0.6,-0.3,0.2,1.3
"54014",0.1,0,-0.2,-0.2
"54020",-0.2,-0.2,0.1,0.1
"54039",0.3,-0.3,-1.3,0.1
"54058",0.8,-0.3,0.2,-0.4
"54059",0.1,-0.2,0.4,-0.3
"54065",-1.3,0.9,-0.8,1.3
"54069",0.6,0,-0.1,-0.8
"54084",-2.3,2.4,-2.1,2.2
"54093",0.3,-0.1,0,-0.5
"54101",-0.3,-0.1,0,0.6
"54103",-2.3,23,-2.1,1.7
"54106",2.2,-2.4,4.9,-2
"54107",0.3,0.2,-0.2,-0.8
"54108",-0.3,0,0.2,-0.2
"54148",0.1,0,-0.1,-0.7
"54149",-0.1,1.5,-0.6,-0.1
"54165",-0.1,0.5,-0.2,-0.1
"54187",-0.1,0.1,0.2,-0.2
"54205",0.3,0.4,-0.4,-0.6
"54206",-0.4,0.3,-0.3,0.1
"54221",-0.9,0.8,0.1,-0.2
"54328",-0.4,0,-0.1,0.3
"54361",0.5,-0.6,-0.8,1.5
"54386",0.2,-0.1,0,-0.5
"54431",-0.2,0.2,-0.1,-0.1
"54432",0,0.3,-0.2,-0.1
"54433",0.4,-0.2,0.1,-0.8
"54434",0,0,-0.4,0
"54436",0.3,-0.4,-0.7,0.6
"54437",4.1,-2.4,-0.9,0.6
"54438",-0.1,0.1,-0.3,0
"54439",-0.3,0.3,0,-0.2
"54442",-0.3,-0.1,0,0.4
"54443",-0.1,0.4,0,-0.4
"54453",-0.1,0.3,-0.8,0
"54454",0,0.2,-0.1,-0.3
"54455",-0.3,0.1,-0.1,0.1
"54457",1.5,-0.4,0.2,-0.8
"54458",-0.1,-0.2,0.1,-0.1
"54460",0.6,-0.3,0.2,-0.5
"54461",0,0,-0.2,-0.1
"54462",-0.3,0.3,-0.5,0.2
"54463",-0.5,0.1,-0.2,0.6
"54464",-0.4,0.2,-0.2,0.3
"54465",0.1,0.7,-0.2,-0.3
"54466",0.7,0.8,-0.7,-1
"54467",-0.6,0,-0.1,0.1
"54468",0.1,0.1,-0.2,-0.2
"54469",-0.3,0,-0.1,-0.1
"54502",-0.6,0.5,-0.3,0.1
"54503",-0.2,0,-0.1,-0.1
"54504",-0.2,0,0.6,-0.2
"54505",-0.1,0.4,-0.1,-0.5
"54507",-0.3,-1.2,0.5,0
"54509",-0.4,-0.4,0.3,0.4
"54512",0.8,-0.3,0.2,-0.4
"54516",0.2,0.1,-0.1,-0.4
"54517",0.4,0.4,-0.4,-0.5
"54520",0.1,0,-0.1,-0.2
"54521",-0.2,0.6,-0.7,0
"54522",0.1,0.3,-0.2,-0.5
"54529",0,0.1,-0.1,-0.5
"54531",0,-0.3,-0.1,0.4
"54532",-0.6,0.2,-0.2,0.3
"54534",0.2,-0.2,0.1,-0.4
"54535",-0.1,0.1,-0.4,0
"54536",-0.3,0.5,-0.3,0.1
"54537",0,0.5,-0.1,-0.2
"54538",3.1,2.4,-2.1,-2
"54539",0.1,-0.4,0.1,-0.3
"54540",0,-0.2,-0.1,0.2
"54541",-0.8,-0.9,1.1,0.5
"54542",-0.4,0.2,-0.2,0
"54543",0.6,-0.7,0.7,-0.6
"54545",-0.3,0.3,-0.2,0
"54549",0,3.8,-2.1,-0.2
"54550",-2.3,2.4,2.1,-2
"54552",-0.2,0.4,0,-0.2
"54554",0.1,0.6,-0.4,-0.2
"54555",0.2,-0.2,0.1,-0.3
"54556",0.5,0.8,-0.6,-0.6
"54557",-0.1,0.1,-0.3,0
"54558",-0.1,0,-0.9,0
"54566",-0.5,-0.4,0.8,0.2
"54567",0.3,-0.3,-0.9,0.4
"54577",-2.3,2.4,-2.1,2.2
"54583",-0.1,0,-0.1,0
"54584",0.5,-0.4,0.2,-0.4
"54585",-0.2,0.2,0,-0.2
"54602",-0.3,0.1,-0.1,0
"54606",0,-0.1,0.1,-0.4
"54617",-0.1,0.2,0,-0.2
"54619",-0.1,0.1,0.1,-0.3
"54620",0.7,-0.6,0.2,-0.4
"54621",-0.3,-0.2,0.1,0.3
"54622",-0.2,0.2,-0.8,0.4
"54623",-0.1,0,-0.1,-0.1
"54625",-0.3,-0.2,0.4,0
"54626",0.2,0,-0.6,-0.1
"54629",-0.4,0.4,-0.3,0.1
"54662",-0.2,-0.5,0.2,0
"54663",0.3,0,-0.1,-0.5
"54664",-0.6,0.3,-0.3,0
"54665",-0.2,0.2,-0.4,0
"54675",0.6,-0.6,0.3,-0.5
"54676",-0.3,0.3,-0.3,0.4
"54680",0,0.2,-0.2,-0.5
"54681",0,-0.3,-0.1,0
"54682",3,0,-0.1,-2
"54700",-0.1,0.3,0,-0.4
"54704",0.1,0.8,-0.4,-0.2
"54707",0.1,-0.1,0,-0.2
"54708",-0.1,0,0,-0.1
"54716",-1.8,-1.3,3.9,0.9
"54726",-0.1,0.4,0,-0.2
"54732",0,-0.7,0,-0.1
"54733",0,0.1,-0.1,-0.5
"54734",0.4,0,-0.1,-2
"54737",-0.1,0,0,-0.3
"54739",2.2,-2.4,3.1,-2
"54741",-0.6,-0.3,0.2,0.2
"54742",-0.2,-0.2,2.4,0
"54749",-0.2,-0.3,0.5,0
"54751",-1,-0.1,0,0.3
"54753",-2.3,4.7,2,-2
"54756",0,0.3,-0.6,-0.2
"54758",0.3,-0.1,0,-0.4
"54760",0.6,-0.6,-0.6,0.3
"54762",-0.3,0.2,-0.2,0.1
"54764",-0.3,0.2,-0.2,0
"54765",-0.1,0,0.5,-0.1
"54768",-0.6,0.6,-0.8,2
"54769",-2.3,0.2,0.7,-0.3
"54776",0,-0.4,0,-0.1
"54777",0.1,-0.2,0.1,-0.6
"54778",-0.3,0.5,-0.2,-0.1
"54780",0.3,0.1,-0.1,-0.6
"54784",0.1,-0.1,0.2,-0.3
"54785",-0.2,-0.3,0,0.4
"54788",0.1,-0.2,-0.2,-0.1
"54790",-0.4,0,-0.1,0.3
"54793",-0.1,0.2,0,-0.2
"54795",-0.2,-0.2,0,0.4
"54796",-2.3,0,-0.1,0.1
"54797",-0.1,0.8,-0.2,0
"54799",0.1,-0.2,0.2,-0.2
"54800",-0.3,0.4,-0.9,0.1
"54801",0.1,0.4,-0.2,-0.4
"54802",0,0.1,-0.1,-0.4
"54805",-0.1,0.5,-0.5,0
"54806",-0.1,0.3,-0.1,-0.1
"54807",-0.3,0.1,0,-0.2
"54808",-0.2,0.2,-0.2,0
"54809",-1.3,-0.7,0.5,0.8
"54810",1.2,-0.8,0.6,-2
"54811",-0.3,0.6,-0.2,0
"54812",-0.2,0.7,-0.2,-0.1
"54813",-0.7,0.3,-0.3,0.2
"54814",0.1,-0.2,-0.3,0.2
"54815",-0.2,0,-0.1,0.3
"54819",0.1,0.7,-0.2,-0.2
"54820",-0.2,0,-0.1,-0.1
"54821",0.1,0.2,-0.2,-0.8
"54822",-0.1,0.6,0,-0.2
"54823",-0.2,0.2,-0.3,0.2
"54825",-0.6,-0.9,0.5,1.9
"54826",0,0.2,-0.1,-0.6
"54828",-0.5,0.4,-0.4,0.2
"54830",-0.6,0,0.3,-0.1
"54831",-2.3,-2.4,12.4,1.7
"54832",-0.6,0.1,-0.1,0.1
"54834",0,0.2,-0.3,-0.2
"54836",-0.2,0.1,-0.4,0.2
"54838",-0.2,0.1,-0.2,0.4
"54839",-0.1,0.4,0,-0.4
"54840",0.1,-0.1,0.1,-0.5
"54841",0,0.4,-0.1,-0.3
"54842",-0.3,0.4,-0.5,0.1
"54843",2.8,0,-0.1,-0.5
"54845",-0.2,0.6,-0.2,0
"54847",-2.3,2.4,-2.1,2.2
"54848",-2.3,-2.4,2,14.4
"54849",-0.1,-0.1,0,0.2
"54850",-0.2,-0.1,0,0.4
"54851",-0.2,0.3,0.1,-0.4
"54852",0.1,0.5,-0.9,-0.3
"54853",0.1,0.1,-0.1,-0.2
"54854",-0.1,-0.2,0,0.4
"54855",-0.2,0.1,-1.1,0.1
"54856",-0.2,0.3,-0.1,-0.1
"54858",-0.2,0,-0.1,0.3
"54859",0,0,-0.1,-0.5
"54861",-0.5,0,-0.1,0.2
"54862",-0.1,0,0,0.6
"54863",0,-0.1,-0.2,0.3
"54865",0,0,0,-0.8
"54867",0,-0.1,-0.3,0.1
"54868",-0.1,0,-0.2,0.3
"54869",-0.2,-0.5,0,0.6
"54870",-0.2,0.2,-0.2,-0.1
