"9550",715,731,534,449
"9555",3118,3262,3729,2668
"9556",1003,757,1035,600
"9557",811,903,987,717
"9559",1020,1316,1116,986
"9562",419,489,560,364
"9563",421,695,440,674
"9564",1200,1846,1958,1861
"9567",757,981,833,1055
"9568",0,1,1,5
"9569",578,817,742,688
"9570",577,595,721,517
"9572",595,1199,533,1130
"9575",1237,1773,1370,1392
"9577",261,329,315,234
"9578",2453,3530,3210,3856
"9582",127,105,111,83
"9583",691,854,813,921
"9584",1849,2114,2058,1873
"9585",1191,1554,1382,1127
"9586",81,118,86,118
"9587",418,446,456,365
"9588",2706,3163,3280,2775
"9589",911,1013,863,671
"9590",54858,67924,68364,63638
"9592",8583,4690,4831,3542
"9600",1697,2286,1917,1902
"9601",3909,4458,5074,4115
"9603",767,843,822,732
"9604",459,608,498,511
"9605",109,183,203,294
"9609",154,252,209,157
"9610",861,978,929,884
"9611",478,557,523,488
"9612",5009,6175,6227,6054
"9615",967,1356,1800,1446
"9616",657,645,929,557
"9617",65,76,56,59
"9618",1403,1733,1809,1757
"9619",31,46,36,25
"9620",1244,1892,1435,1667
"9622",17,17,7,7
"9623",10,2,2,1
"9625",128,157,119,114
"9627",5,3,5,2
"9628",30,41,28,41
"9630",10,7,3,3
"9631",1674,1977,1730,1485
"9632",1697,2070,2072,2069
"9633",101,113,104,88
"9636",1692,1724,3577,4270
"9637",211,241,271,225
"9638",45,44,49,44
"9639",1146,1450,1313,1414
"9640",752,1014,889,887
"9641",106,127,169,126
"9643",2982,3312,3034,2774
"9644",500,535,332,367
"9645",585,863,663,754
"9646",1772,2164,2237,1821
"9647",656,725,952,713
"9648",289,323,420,370
"9649",145,168,133,167
"9650",482,703,591,532
"9651",125,143,149,174
"9652",632,582,698,683
"9653",656,799,731,705
"9654",730,875,893,784
"9655",279,366,299,283
"9656",1479,1859,1490,1561
"9657",179,160,170,107
"9658",698,1176,668,816
"9659",474,570,482,497
"9662",284,397,277,255
"9663",245,375,381,378
"9665",571,823,681,713
"9666",539,685,850,870
"9667",672,659,671,520
"9668",0,0,1,1
"9669",10922,6697,12208,5789
"9670",440,663,614,626
"9672",2478,4458,2863,3473
"9673",441,700,500,506
"9674",551,558,286,434
"9675",638,698,694,532
"9677",586,640,626,659
"9678",46,41,58,28
"9679",701,951,771,742
"9681",333,451,355,320
"9682",716,1067,923,1039
"9683",544,791,637,651
"9684",748,755,904,585
"9685",1634,1913,1819,1709
"9686",1131,1708,1642,1487
"9687",184,215,236,176
"9688",1893,2091,2074,1538
"9689",8142,9460,10207,10721
"9690",1664,2254,2202,2169
"9692",189,222,164,198
"9693",528,692,843,883
"9694",628,630,819,555
"9695",269,330,334,285
"9696",730,715,750,615
"9697",819,932,1036,1004
"9698",1431,1989,1607,1757
"9699",2,5,3,3
"9700",1233,1563,1187,1060
"9701",1049,1415,1225,1296
"9702",497,603,618,466
"9703",2950,5388,3507,4183
"9704",825,885,889,731
"9706",162,258,237,287
"9708",16,23,6,0
"9709",736,808,980,706
"9710",325,440,392,468
"9711",541,863,613,816
"9712",634,770,568,554
"9715",1,1,4,11
"9716",807,1232,1276,1179
"9717",3,10,9,27
"9718",1,0,0,5
"9719",1,1,0,0
"9720",3,2,4,3
"9721",6,1,14,2
"9722",83,150,113,121
"9723",16,44,44,60
"9724",58,0,35,51
"9725",258,265,309,300
"9726",449,645,520,514
"9727",532,776,651,609
"9728",549,814,740,848
"9729",5,6,2,1
"9730",1092,1214,1109,899
"9731",476,677,657,621
"9732",90,233,144,182
"9733",1379,1690,1546,1175
"9734",39,67,68,67
"9735",1246,1451,1277,1088
"9736",3191,4041,3732,4038
"9737",11,14,24,22
"9738",712,776,816,609
"9739",1062,1570,1370,1158
"9741",1160,1310,1068,996
"9742",387,476,402,461
"9743",663,922,705,792
"9744",3,8,1,5
"9746",376,447,495,508
"9747",1435,1877,1575,1568
"9748",2234,3040,2425,2462
"9749",362,591,504,625
"9751",399,613,467,621
"9753",16,19,15,13
"9754",165,272,191,205
"9755",450,486,671,552
"9757",940,1010,1102,930
"9759",410,528,502,342
"9760",0,5,2,5
"9761",5463,6175,6587,4270
"9762",298,451,281,320
"9764",300,451,472,533
"9765",710,815,798,857
"9766",251,357,252,241
"9767",348,412,360,298
"9768",472,460,462,318
"9770",190,327,239,298
"9771",363,414,368,374
"9772",784,1115,874,1037
"9774",2601,3312,4453,2257
"9775",2842,3372,3077,2213
"9776",657,752,789,889
"9777",1498,1801,1809,1769
"9778",379,687,534,700
"9779",441,540,585,541
"9780",4634,5299,6813,5341
"9781",375,454,415,391
"9783",400,519,397,401
"9784",1044,1070,1199,951
"9785",1339,1680,1566,1360
"9786",405,621,521,471
"9787",1692,2231,1619,1355
"9788",230,259,218,236
"9789",821,814,889,643
"9790",2431,2785,3177,2291
"9791",1750,2164,2003,1414
"9792",1579,2459,2675,2775
"9793",3431,4098,3799,3428
"9794",984,1472,1286,1218
"9796",58,59,36,40
"9797",669,741,783,571
"9798",1826,2145,2267,2194
"9801",1029,1209,1099,801
"9802",1921,2288,1530,1384
"9804",3189,3368,2830,2138
"9805",1675,2071,2254,1874
"9806",10,19,16,8
"9807",719,997,836,870
"9810",2097,2649,2650,2355
"9811",337,396,408,480
"9812",461,551,545,515
"9813",1039,1426,1462,1471
"9814",485,513,501,408
"9815",492,623,611,601
"9816",529,698,577,476
"9817",1318,1406,1696,954
"9818",1645,2164,2237,1945
"9819",584,925,921,1032
"9820",731,1018,906,936
"9821",747,1228,1056,1414
"9824",2757,2835,2254,1850
"9825",315,401,453,389
"9826",745,967,826,807
"9827",805,1168,1059,1255
"9828",432,540,532,593
"9829",353,554,382,465
"9830",727,1001,1173,947
"9831",454,618,536,521
"9832",0,0,1,2
"9833",1318,1593,1481,1127
"9836",135,178,177,139
"9837",704,897,431,402
"9841",341,373,304,199
"9842",503,803,680,995
"9843",20,51,51,70
"9844",2,10,0,2
"9846",139,170,176,200
"9847",544,741,676,605
"9848",219,324,227,236
"9849",730,990,679,693
"9851",221,327,255,234
"9852",170,207,219,194
"9853",368,554,558,655
"9854",631,778,597,625
"9855",779,1052,1006,930
"9856",43,57,45,55
"9857",706,910,977,875
"9858",953,1426,1349,1321
"9859",1232,1610,1426,1363
"9860",204,248,224,246
"9861",1073,1081,1204,852
"9862",1488,1812,1708,1440
"9863",16,14,36,36
"9866",189,178,233,148
"9867",1007,1707,1245,1834
"9868",1470,1678,1593,1238
"9869",655,800,781,683
"9870",1146,1552,1304,1339
"9871",646,893,757,926
"9873",159,219,188,216
"9874",646,825,787,731
"9875",1578,2089,1730,1528
"9877",1654,2127,2108,2194
"9878",837,1105,935,954
"9879",2453,3011,2909,2100
"9880",423,547,478,375
"9881",5,5,10,8
"9882",987,1094,1048,927
"9883",2331,3633,2771,2754
"9884",25,41,32,21
"9885",540,725,612,632
"9886",67,103,69,63
"9887",1522,1811,1878,1510
"9889",807,1239,774,908
"9890",34,57,49,64
"9891",242,338,253,273
"9894",1308,1169,1455,857
"9895",336,464,381,414
"9896",324,360,329,350
"9897",931,1104,1220,986
"9898",2782,3636,3319,3072
"9899",1,1,2,1
"9900",17,1,1,9
"9901",140,187,170,185
"9902",595,439,689,541
"9903",2335,2855,2481,1757
"9904",447,590,529,415
"9905",1084,1321,1219,1163
"9907",522,598,664,478
"9908",2552,3633,3575,3179
"9909",1019,1261,1356,1213
"9910",285,301,262,349
"9911",158,207,188,201
"9912",238,301,271,261
"9913",512,616,630,559
"9914",249,338,208,278
"9915",128,146,117,99
"9917",834,1145,887,933
"9918",2432,2509,2304,1737
"9919",1683,2071,1990,1842
"9920",332,504,314,370
"9921",1544,1835,1760,1745
"9922",1092,1436,1226,1148
"9923",517,802,648,749
"9924",411,382,405,432
"9925",428,681,1056,900
"9926",760,1132,676,771
"9927",2156,3011,2531,2412
"9928",841,910,693,579
"9929",1175,1724,1654,1668
"9931",1044,1480,1481,1674
"9933",795,789,800,472
"9935",49,36,14,63
"9937",608,625,684,415
"9939",1531,1701,1500,986
"9940",1,4,3,10
"9941",63,74,85,71
"9942",122,130,122,116
"9943",915,1056,1337,1051
"9945",406,474,421,452
"9946",288,296,291,286
"9948",3904,4898,4453,4982
"9949",412,608,492,388
"9950",555,639,428,467
"9953",178,260,243,220
"9960",706,848,551,588
"9961",2886,3716,4496,4664
"10270",594,774,684,582
"10272",918,1011,1095,948
"10273",1435,1657,1528,1272
"10274",560,553,650,442
"10276",826,1128,945,811
"10277",880,1194,1072,967
"10279",129,200,154,156
"10280",3773,4901,4102,3072
"10282",166,168,131,128
"10283",476,502,609,550
"10284",1852,1846,2110,1423
"10285",1004,1304,1299,1010
"10286",429,386,542,284
"10287",451,530,567,466
"10289",366,352,394,363
"10290",826,919,1099,994
"10291",2889,3837,3212,3029
"10293",270,294,237,216
"10294",1446,1582,1545,1198
"10295",843,1154,1050,1086
"10296",2431,2853,2444,1735
"10297",111,99,99,146
"10298",2554,3718,2804,2892
"10299",1750,2089,2330,2150
"10311",598,792,656,766
"10312",997,1142,1134,1263
"10313",1564,1747,1670,1520
"10314",1039,1639,1214,1327
"10316",5,2,1,2
"10317",78,82,122,98
"10318",606,769,902,890
"10319",637,833,766,746
"10321",1,0,1,1
"10322",628,713,805,643
"10324",1,3,4,4
"10325",45,62,100,55
"10326",12,24,8,22
"10327",1150,1285,1013,1014
"10328",1040,990,1064,690
"10329",245,291,280,193
"10330",646,660,778,372
"10331",286,514,540,581
"10333",37,53,42,57
"10335",151,176,172,111
"10336",815,955,939,996
"10342",1682,2000,2126,1927
"10343",2,1,0,0
"10344",7,3,3,2
"10346",6,8,13,7
"10347",1427,1861,1866,2213
"10349",1,2,1,3
"10350",0,0,1,1
"10351",1,0,0,1
"10352",80,104,90,78
"10360",1868,1987,1817,1291
"10361",77,81,91,67
"10362",2361,2727,2237,1969
"10363",617,679,761,731
"10365",1394,1353,2181,1970
"10367",715,722,797,723
"10382",1296,1788,1199,1655
"10383",11717,14132,11295,9812
"10384",40,36,89,53
"10385",266,329,319,321
"10388",2,1,3,1
"10389",147,175,251,169
"10390",349,341,406,314
"10391",128,159,103,126
"10392",164,183,195,140
"10393",151,185,168,107
"10395",1,12,10,5
"10396",19,22,14,15
"10397",2451,3259,3613,7683
"10398",344,323,460,356
"10399",14285,16110,17542,14486
"10400",291,313,345,261
"10401",553,714,571,646
"10402",121,79,159,97
"10403",745,898,861,581
"10404",38,27,38,38
"10410",2550,3087,4556,4359
"10411",57,45,46,48
"10412",1974,1950,2221,1360
"10413",1530,2164,1419,1438
"10417",6,5,6,13
"10418",5,14,11,11
"10419",2454,2983,2602,2033
"10420",82,79,47,73
"10421",1468,1722,1728,1358
"10422",628,616,601,455
"10423",728,735,953,732
"10424",781,1109,1005,719
"10425",1697,2045,1969,1581
"10426",782,1026,901,689
"10427",850,1078,867,875
"10428",496,560,705,468
"10430",1287,1261,1282,986
"10432",1826,2178,1707,1225
"10434",972,2061,1186,1849
"10435",352,575,391,665
"10436",904,829,902,555
"10437",933,824,1314,764
"10438",149,221,196,187
"10439",117,134,98,116
"10440",1515,1390,1586,1059
"10443",916,1089,945,954
"10444",413,559,562,703
"10445",1185,1316,1270,997
"10446",123,139,140,133
"10447",7479,12117,14504,14498
"10449",169,166,152,128
"10450",818,728,884,615
"10452",4102,4037,4202,2368
"10454",492,661,455,457
"10455",792,789,901,734
"10456",706,866,823,645
"10457",26,37,39,32
"10458",1337,1510,1603,1452
"10459",801,810,843,726
"10460",2757,3315,2772,2260
"10461",121,120,131,128
"10463",1150,1511,1331,1354
"10464",343,370,423,357
"10465",605,505,626,302
"10466",518,768,568,710
"10467",751,847,853,701
"10468",4,4,0,10
"10469",987,1142,1154,802
"10471",640,525,685,374
"10472",96,128,112,124
"10473",828,1164,1064,951
"10474",1142,1571,1391,1340
"10475",264,337,378,394
"10476",1849,1901,2019,1581
"10477",720,711,1412,937
"10478",266,228,297,187
"10479",324,430,417,333
"10480",7899,8121,7825,6054
"10481",251,321,324,271
"10482",805,898,1027,746
"10483",1724,2375,2019,1768
"10484",1750,2632,1252,1478
"10486",50,57,90,58
"10487",3904,4898,4496,4267
"10488",403,460,468,451
"10489",650,839,883,699
"10490",752,849,1017,698
"10491",1498,1762,1935,1364
"10493",5005,6958,5744,5661
"10494",1996,2306,2403,2332
"10495",174,252,204,182
"10497",805,1244,1092,1401
"10498",2327,2828,2597,2192
"10499",408,645,623,600
"10600",1008,1102,1195,909
"10602",718,883,836,729
"10603",213,246,275,239
"10605",850,1037,1142,754
"10606",14295,16122,17557,12508
"10607",1645,2045,1808,1370
"10608",635,956,975,1204
"10609",577,681,728,617
"10610",130,175,157,205
"10611",2431,2785,2404,2368
"10612",294,374,316,340
"10613",1155,1351,1381,1059
"10614",1801,1913,1987,1219
"10615",1472,1641,1402,1052
"10616",792,986,974,803
"10617",789,972,765,700
"10618",963,1206,852,786
"10620",253,328,425,495
"10621",167,172,165,88
"10622",1045,1641,1397,1281
"10623",321,405,417,294
"10625",1435,1835,1759,1359
"10626",462,524,712,466
"10627",2780,2831,3358,2754
"10629",244,293,250,173
"10632",1505,1219,1730,1095
"10633",30,22,9,13
"10634",898,1298,1081,1082
"10635",256,354,312,225
"10636",381,439,405,444
"10637",9,5,0,1
"10640",1280,2063,1626,1823
"10641",410,467,388,370
"10642",26,48,65,46
"10643",1614,2565,1855,2139
"10644",2054,2764,2675,2710
"10645",896,1254,1067,966
"10650",102,101,102,89
"10651",621,602,783,523
"10652",1654,1723,1707,1537
"10653",5156,4895,6692,4660
"10654",350,377,476,328
"10656",138,185,177,120
"10657",3456,3757,4613,2710
"10658",1698,2231,1828,1930
"10664",1003,1201,1148,894
"10666",2,7,10,8
"10667",126,177,125,109
"10668",80,90,80,73
"10669",86,84,91,62
"10670",621,688,776,675
"10671",346,407,516,381
"10672",1435,2101,1490,1630
"10673",0,0,1,2
"10675",127,164,137,146
"10677",6,2,5,3
"10678",511,755,635,585
"10681",408,505,442,429
"10682",619,715,608,537
"10683",1,0,1,0
"10686",0,2,0,1
"10687",50,56,53,59
"10691",221,329,285,324
"10692",7,2,3,2
"10693",5,10,9,8
"10694",7893,8493,8462,6330
"10695",558,715,695,578
"10699",27,29,26,22
"10712",1261,1390,1381,1115
"10713",1735,1979,1420,1239
"10714",275,303,243,170
"10715",5,6,13,8
"10716",8,4,0,1
"10717",186,239,232,196
"10721",649,643,758,531
"10723",1086,1366,1142,1174
"10724",1972,2308,1987,2138
"10725",1266,1351,1370,1091
"10726",3075,3161,3112,2138
"10728",16843,21102,23177,19697
"10730",5775,6963,6587,5664
"10732",300,364,326,239
"10733",647,779,688,482
"10734",22,32,34,30
"10735",1751,2633,2624,2358
"10736",25,44,55,59
"10739",16,5,13,6
"10741",153,217,210,170
"10743",1024,1310,1088,1009
"10745",135,134,119,111
"10746",511,681,633,588
"10747",1,8,1,3
"10749",3116,3832,3389,2667
"10750",5,12,5,1
"10755",4329,5807,5565,4986
"10758",259,432,364,399
"10761",33,32,23,25
"10762",1515,1965,1771,1401
"10763",546,402,560,382
"10765",846,1276,1444,1611
"10766",1435,1713,1443,1413
"10767",1255,1582,1419,1347
"10768",1683,2063,1594,1606
"10769",1318,1473,2267,1245
"10771",435,515,681,398
"10772",1801,2308,2088,1561
"10773",285,413,326,359
"10775",407,444,407,293
"10776",2212,2981,2771,2579
"10780",17,25,28,22
"10781",102,187,154,220
"10782",166,224,308,288
"10783",675,919,642,654
"10785",276,316,336,233
"10786",0,0,1,1
"10787",4543,7359,6816,6812
"10788",34,25,17,20
"10791",9,8,8,15
"10793",70,107,60,47
"10794",44,90,75,93
"10795",126,176,231,150
"10797",3513,4347,2599,2357
"10799",107,122,128,68
"10801",8142,12110,11299,9818
"10802",589,851,689,838
"10806",220,276,268,229
"11000",200,229,228,179
"11001",289,382,356,282
"11004",1579,1818,1671,1226
"11005",0,0,1,0
"11007",1523,1014,2110,990
"11010",3,1,4,2
"11011",701,951,987,771
"11012",10,20,15,9
"11013",96,54,89,50
"11014",2098,2429,2701,2257
"11015",538,605,585,591
"11016",552,639,666,677
"11017",310,387,348,290
"11018",295,317,403,313
"11019",181,154,193,99
"11020",238,228,246,246
"11021",980,1184,1159,979
"11022",114,116,98,135
"11030",162,219,434,265
"11031",874,1168,1055,996
"11033",326,410,505,489
"11034",5584,5807,6426,5343
"11037",14,11,17,19
"11040",304,340,365,252
"11041",163,138,193,138
"11043",75,81,79,107
"11044",709,934,964,726
"11045",20,14,24,22
"11046",287,341,526,407
"11047",3904,4347,4611,3216
"11051",2414,2981,2640,1969
"11052",1682,1988,1854,1446
"11054",3120,3013,2997,2390
"11056",850,1037,1010,826
"11057",871,1196,932,1088
"11059",1195,1652,2005,2229
"11060",701,885,877,822
"11062",51,60,51,46
"11063",8,8,0,11
"11064",240,313,248,219
"11065",1388,1396,1401,844
"11066",171,207,163,140
"11067",65,62,73,128
"11068",166,175,202,122
"11069",2,4,2,6
"11070",560,745,743,568
"11072",371,462,466,366
"11073",1146,1466,1304,1045
"11076",349,529,401,577
"11077",5,2,10,5
"11078",3770,3834,3441,3070
"11079",1279,1179,1370,1033
"11080",385,576,519,441
"11083",1189,1638,1467,992
"11091",1457,1480,1618,1070
"11092",76,106,99,81
"11093",163,200,173,228
"11094",144,201,145,211
"11097",322,380,397,298
"11098",87,82,176,116
"11099",222,344,226,305
"11100",4205,4755,4317,3134
"11101",567,776,694,668
"11102",317,350,395,243
"11103",3394,3532,3935,2091
"11104",275,308,204,212
"11105",0,1,0,2
"11107",21,24,28,22
"11108",708,1031,611,568
"11112",725,807,818,844
"11113",776,1053,850,884
"11116",206,203,256,151
"11117",1,1,4,2
"11118",388,439,520,392
"11119",123,148,174,166
"11120",240,259,315,229
"11123",416,521,345,403
"11124",748,960,992,819
"11127",314,511,503,430
"11128",1054,1249,1186,1148
"11129",764,728,757,621
"11130",1232,1390,1407,848
"11131",2,0,0,1
"11132",624,774,718,663
"11133",212,289,301,282
"11135",2648,3497,3037,2581
"11136",1,3,1,3
"11137",1194,1443,1276,982
"11138",621,773,943,889
"11140",5958,7343,6811,5338
"11141",5,7,7,7
"11142",278,331,311,251
"11143",805,1070,810,801
"11144",2,3,3,1
"11145",236,247,369,286
"11146",218,212,236,151
"11148",0,2,0,1
"11149",29,37,38,50
"11151",115,120,98,101
"11152",219,304,330,290
"11153",88,119,130,107
"11154",27,43,63,32
"11155",1,4,1,2
"11156",256,347,358,321
"11157",243,193,319,185
"11158",317,304,273,264
"11159",53,54,79,60
"11160",544,755,559,597
"11161",388,483,429,470
"11162",76,81,86,67
"11163",1130,1545,1462,1164
"11164",1479,1506,1593,1131
"11165",726,937,677,667
"11167",261,357,409,383
"11168",3120,3636,2641,1905
"11169",987,1128,988,766
"11170",9,2,6,0
"11171",2414,2508,2478,1982
"11173",581,802,741,968
"11174",12,13,18,16
"11176",2257,3215,3177,3539
"11177",1349,1724,1902,1656
"11178",171,238,163,189
"11179",325,379,316,374
"11180",2190,2698,2703,2317
"11182",320,355,332,455
"11183",297,214,394,204
"11184",38,50,46,37
"11186",502,477,487,325
"11187",2889,2951,2969,2511
"11188",1255,1591,1552,1493
"11190",772,956,1199,904
"11193",372,376,479,387
"11194",865,1007,877,831
"11196",1801,2229,2220,1873
"11198",5581,6265,6090,4362
"11199",326,524,436,383
"11200",562,542,692,449
"11201",169,191,155,212
"11202",232,280,264,204
"11212",613,701,642,467
"11213",1,1,1,3
"11214",922,1244,1481,1655
"11215",785,1099,966,1096
"11216",312,389,336,310
"11218",429,458,389,283
"11219",71,73,80,25
"11221",73,109,98,115
"11222",2212,2538,2444,1667
"11224",8145,8500,9641,6581
"11226",385,515,490,475
"11227",80,57,145,90
"11228",127,207,213,241
"11230",262,405,285,303
"11231",977,863,898,749
"11232",325,292,395,298
"11234",459,608,548,443
"11235",822,871,962,807
"11236",875,1137,1143,975
"11237",160,220,196,279
"11238",37,44,33,26
"11240",113,156,77,135
"11243",411,463,490,306
"11244",320,533,586,592
"11245",46,65,58,53
"11247",430,648,349,397
"11248",0,4,0,4
"11249",2,2,1,10
"11250",8,17,7,13
"11251",12,0,9,10
"11252",1332,1790,1463,1430
"11253",1034,1243,1171,1184
"11258",361,415,435,334
"11260",3343,4101,2602,2670
"11261",1348,1844,1326,1622
"11262",0,3,4,3
"11264",145,205,147,133
"11266",318,379,350,275
"11267",1054,1219,1276,993
"11270",188,260,208,197
"11272",8,14,12,15
"11273",2835,3365,3072,2705
"11274",117,137,161,154
"11275",361,462,473,443
"11276",513,685,687,763
"11277",102,102,89,81
"11278",94,142,72,118
"11279",38,32,33,41
"22794",1190,1582,1444,1192
"22796",518,545,708,535
"22797",0,2,1,3
"22976",593,722,515,479
"22977",17,19,9,8
"22978",1062,1155,1245,1098
"22990",830,1116,1190,1174
"22992",1326,1620,1752,1583
"22993",1505,1800,1878,1756
"22994",1017,1234,932,837
"22995",370,347,306,284
"22996",274,348,350,358
"22997",334,464,363,352
"22998",191,225,142,140
"23001",628,835,823,826
"23002",190,265,223,287
