"166",0.3,0.2,0.1,0,-0.1,-0.1,0,-0.1,-0.1,-0.1,-0.3,-0.3,-0.2,-0.2,-0.4,-0.4
"7531",0.5,0.5,0.5,0.4,-0.3,-0.3,-0.2,-0.2,0.2,0,-0.1,-0.1,-0.4,-0.3,-0.4,-0.4
"7204",-0.5,-0.6,-0.3,-0.2,-0.3,-0.4,0.1,0.1,-0.1,-0.3,0.2,0.2,0.1,-0.1,0.7,0.5
"7111",-0.3,-0.2,-0.3,-0.3,0.3,0.2,0.4,0.2,-0.3,-0.4,-0.4,-0.4,0.1,-0.1,0.1,-0.1
"84915",0.4,0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,0.4,-0.1,-0.4,-0.4,0.4,0,0,-0.1
"9782",0.3,0.4,0.2,0.3,-0.3,-0.3,-0.3,-0.2,0.2,0,-0.1,-0.1,-0.4,-0.3,-0.3,-0.3
"11282",-0.5,-0.5,-0.7,-0.8,0.7,0.9,0.4,0.2,-0.4,-0.4,-0.5,-0.5,0.7,0.6,0.3,0.1
"4670",0.8,0.7,0.9,0.7,-0.5,-0.4,-0.4,-0.4,0.4,0.1,0,0.1,-0.7,-0.5,-0.6,-0.6
"3184",1.2,1.3,1.1,1.1,-0.5,-0.4,-0.4,-0.4,0.3,0.2,0.2,0,-0.8,-0.6,-0.8,-0.7
"8661",0,0.1,0,-0.1,0,0,0,-0.1,-0.2,-0.1,-0.3,-0.3,-0.2,-0.1,-0.3,-0.3
"908",0.3,0.4,0.3,0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.3,-0.3,-0.4,-0.2,-0.3,-0.3
"3068",0.7,0.8,0.8,0.6,-0.4,-0.3,-0.3,-0.2,0.3,0.2,0,-0.1,-0.6,-0.4,-0.6,-0.6
"689",0.4,0.5,0.4,0.3,-0.1,0,-0.1,-0.1,0.1,0,-0.3,-0.2,-0.3,-0.2,-0.4,-0.3
"3191",0.7,0.6,0.6,0.5,-0.4,-0.3,-0.2,-0.3,0.1,0,0,-0.1,-0.6,-0.4,-0.5,-0.5
"7001",0.1,0,0.1,0,0,0,0,0.1,-0.1,-0.3,-0.4,-0.3,-0.2,-0.2,-0.4,-0.3
"2950",0.4,0.3,0.8,0.5,-0.5,-0.4,-0.2,-0.1,0.1,-0.1,0,0,-0.5,-0.5,-0.4,-0.4
"6156",0.1,0.2,0.2,0,-0.1,0,0,0,-0.3,-0.3,-0.4,-0.3,-0.3,-0.2,-0.3,-0.3
"23367",0.2,0.4,-0.2,-0.1,0.1,0.1,-0.3,-0.2,0,0.1,-0.3,-0.3,-0.2,-0.1,-0.3,-0.3
"9221",0.1,0.4,0,0,0.1,0.1,0,0,-0.3,-0.1,-0.4,-0.4,-0.4,-0.2,-0.4,-0.4
"22874",-0.5,-0.8,-0.9,-0.9,-0.1,-0.2,-0.5,-0.5,0.6,0.1,-0.2,-0.2,1.3,0.9,0.5,0.5
"6223",0.2,0.3,0,-0.2,-0.1,0.2,-0.1,-0.1,-0.3,-0.1,-0.5,-0.4,-0.3,-0.1,-0.4,-0.4
"4779",-0.4,-0.4,-0.4,-0.3,-0.1,-0.1,0.1,-0.1,-0.2,-0.3,-0.1,-0.2,0,-0.1,0.2,0.1
"3183",0.4,0.4,0.6,0.4,-0.4,-0.3,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.5,-0.4,-0.3,-0.3
"9188",0.2,0.6,0.2,0.1,0,0,-0.1,-0.1,-0.2,-0.1,-0.3,-0.3,-0.5,-0.3,-0.5,-0.4
"3098",0,0.3,-0.3,-0.3,0.1,0.3,-0.1,-0.1,-0.1,0,-0.4,-0.4,0,0.2,-0.2,-0.3
"7311",0,0,0.1,-0.1,-0.1,0.1,-0.1,-0.1,-0.3,-0.3,-0.4,-0.4,-0.2,-0.1,-0.3,-0.3
"1213",0,0.1,-0.1,0,0,-0.2,0,0,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1
"7317",-0.1,0,0,-0.1,0,0,0,0,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.2
"6171",0,0.1,0.1,-0.2,-0.1,0.1,-0.1,-0.1,-0.3,-0.2,-0.5,-0.5,-0.2,-0.1,-0.4,-0.4
"10525",-0.3,-0.2,-0.3,-0.3,-0.2,-0.1,-0.2,-0.3,-0.1,-0.1,-0.1,-0.1,0,0.1,-0.1,-0.2
"333",-0.2,-0.4,-0.5,-0.5,0.2,0.2,0.2,0,-0.2,-0.4,-0.5,-0.5,0.5,0.2,0,-0.1
"3959",-0.4,-0.3,-0.3,-0.3,0.1,0.2,0.2,0.1,-0.4,-0.3,-0.3,-0.3,0,0,0,-0.1
"1400",-0.6,-0.6,-0.6,-0.6,-0.1,0,0.2,0.1,-0.1,-0.2,-0.3,-0.3,-0.1,-0.1,0,-0.2
"567",-0.1,-0.1,0.5,0.3,-0.2,-0.1,0.3,0.2,-0.3,-0.4,-0.1,-0.1,-0.5,-0.4,-0.1,-0.2
"7529",0,0,0.1,0,-0.1,-0.1,0,0,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1
"4673",0.2,0.3,0.4,0.3,-0.3,-0.3,-0.1,0,0,-0.1,-0.2,-0.2,-0.5,-0.3,-0.3,-0.3
"219699",0,-0.4,-0.3,-0.2,0.1,-0.1,0.1,0.1,-0.5,-0.8,-0.6,-0.6,0.2,-0.1,0.1,0
"6167",-0.2,-0.1,-0.2,-0.3,0.3,0.3,0.3,0.3,-0.3,-0.2,-0.4,-0.4,0.1,0.1,-0.1,-0.1
"6950",0.5,0.7,0.5,0.4,-0.1,0,-0.1,-0.1,0.1,0,-0.2,-0.2,-0.3,-0.2,-0.4,-0.4
"6909",-0.3,-0.8,0,-0.3,-0.4,-0.5,-0.1,-0.2,0.1,-0.5,0,0,0.4,-0.1,0.2,0.1
"10493",-0.6,-0.7,-0.6,-0.7,0,-0.1,0.2,0,-0.1,-0.3,-0.2,-0.3,0.5,0.2,0.5,0.2
"5327",-1.1,-1,-1,-1,-0.8,-0.6,-0.7,-0.9,0.4,0.5,0.3,0.4,0.5,0.7,0.4,0.3
"3688",-0.4,-0.3,-0.3,-0.3,-0.1,-0.1,-0.2,-0.2,0.1,-0.1,0,0,-0.1,0.1,0.1,0.1
"21",-0.3,-0.1,-0.6,-0.5,0.3,0.3,0,-0.1,-0.2,-0.1,-0.4,-0.4,0.2,0.1,-0.1,-0.2
"4176",0.7,0.8,0.8,0.7,-0.6,-0.5,-0.4,-0.4,0.4,0.3,0.1,0.1,-0.8,-0.6,-0.7,-0.7
"5479",0,0.1,0.3,0.1,-0.2,0,-0.1,0,-0.3,-0.2,-0.3,-0.2,-0.3,-0.1,-0.3,-0.2
"3021",0.2,0.2,0.6,0.5,-0.5,-0.5,-0.1,-0.1,0.1,-0.2,0.2,0.1,-0.5,-0.4,-0.3,-0.3
"4736",0,0,0,-0.2,0,0.1,0.1,0.1,-0.3,-0.2,-0.4,-0.3,0.1,0.1,-0.2,-0.2
"1392",0.9,-0.1,1.4,1,-0.1,-0.3,0.6,0.4,0,-0.7,-0.1,-0.1,-0.8,-0.7,-0.6,-0.5
"5036",0.9,1.1,0.9,0.7,-0.1,0.1,-0.1,-0.1,0.1,0.1,-0.2,-0.2,-0.5,-0.3,-0.5,-0.5
"56961",0.5,-0.5,0,0,-0.2,-0.4,0.1,0.1,-0.1,-0.9,-0.5,-0.5,0,-0.4,-0.1,-0.2
"57178",-0.1,-0.2,-0.5,-0.3,0,-0.2,-0.2,-0.3,0.1,0,-0.1,-0.2,0.2,0,0.1,0.1
"11224",0.3,0.3,0.3,0.1,0,0.1,0,-0.1,-0.3,-0.2,-0.4,-0.4,-0.3,-0.2,-0.5,-0.4
"4430",-0.1,-0.1,-0.3,-0.2,0,-0.1,0.1,0.1,-0.1,-0.3,-0.3,-0.3,0,0,0.2,0.1
"4666",0.1,0.2,0,-0.1,-0.1,0,0,0,-0.2,-0.1,-0.3,-0.3,-0.2,-0.2,-0.3,-0.3
"3423",-0.5,-0.5,-0.5,-0.4,0.3,0.1,0.4,0.3,-0.4,-0.5,-0.4,-0.4,0.2,0.1,0.4,0.2
"4926",-0.1,-0.2,-0.2,-0.1,-0.1,-0.2,0.1,-0.1,0,-0.2,0,-0.1,0,-0.2,-0.1,-0.2
"1327",0,0,0,-0.2,0.1,0.2,0,0,-0.3,-0.3,-0.5,-0.4,-0.2,-0.1,-0.4,-0.4
"967",-0.2,-0.2,0.1,-0.1,-0.3,-0.1,0,-0.1,-0.1,-0.2,-0.1,-0.1,-0.2,0,0,-0.1
"6125",0,0.1,0.2,0,0,0,0.1,0.1,-0.3,-0.2,-0.4,-0.3,-0.2,-0.1,-0.3,-0.2
"7171",0.3,0.2,0.8,0.8,-0.7,-0.6,-0.3,-0.3,0.4,0.1,0.4,0.4,-0.7,-0.5,-0.4,-0.3
"7316",-0.1,0,0.2,0,-0.3,-0.2,0,-0.1,-0.1,-0.2,-0.2,-0.1,-0.2,-0.1,0.1,-0.1
"1621",-0.2,-0.5,-0.8,-0.8,0.6,0.3,0.2,0.1,0.4,0.1,-0.3,-0.3,0.6,0.3,-0.4,-0.3
"142",0.5,0.6,0.6,0.5,-0.3,-0.2,-0.2,-0.2,0.2,0.1,0,-0.1,-0.5,-0.4,-0.6,-0.5
"4627",-0.1,-0.2,-0.2,-0.1,-0.3,-0.3,-0.3,-0.5,0.1,0,0,0,0,0,-0.1,-0.1
"9315",-0.8,-0.8,-0.7,-0.6,-0.7,-0.7,-0.6,-0.6,0.9,0.5,0.9,1,0.2,0.1,0.5,0.5
"813",0.2,0.3,0.4,0.5,-0.4,-0.4,-0.4,-0.4,0.2,-0.1,0,0.1,-0.5,-0.3,-0.3,-0.2
"5216",0.5,0.6,0.5,0.3,-0.5,-0.3,-0.5,-0.5,0.2,0.2,0,0,-0.5,-0.3,-0.5,-0.5
"2317",-1.3,-1.3,-1.1,-1.1,-0.7,-0.7,-0.6,-0.8,0.4,0.4,0.7,0.7,1.6,1.1,1.9,1.9
"6210",0,0.2,0.1,0,0,0.1,0.1,0.2,-0.3,-0.2,-0.4,-0.3,-0.2,-0.2,-0.3,-0.3
"3030",-0.1,0.2,0.1,0,0,0.1,0.1,0,-0.3,-0.2,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2
"5037",0,0.1,0,-0.1,0.2,0.4,0.2,0.3,-0.4,-0.3,-0.5,-0.4,-0.2,-0.1,-0.3,-0.3
"9804",-0.1,0,-0.1,-0.2,0.3,0.2,0.2,0.3,-0.2,-0.3,-0.4,-0.3,-0.2,-0.1,-0.1,-0.2
"10409",-0.2,-0.3,-0.5,-0.6,-0.2,-0.1,-0.2,-0.4,0.3,0,0,-0.1,0.4,0.1,0.2,0.1
"6709",-0.7,-0.8,-0.8,-0.8,0.1,0,0.1,0,-0.5,-0.3,-0.2,-0.3,0.3,0,0.4,0.2
"87",0.1,0.3,0,0.1,-0.2,0.1,-0.3,-0.3,-0.1,0,-0.2,-0.1,-0.4,-0.2,-0.5,-0.4
"6218",0.3,0.2,0.2,-0.1,0,0.1,0.1,0.1,-0.2,-0.2,-0.4,-0.4,-0.2,-0.2,-0.3,-0.3
"23705",0.1,-0.1,-0.1,0,-0.1,-0.3,-0.4,-0.3,0.2,-0.3,-0.2,-0.1,0.1,0.1,-0.1,0
"6185",0.2,0.2,0.2,0.1,-0.1,-0.1,-0.3,-0.3,0.1,-0.1,-0.1,-0.1,-0.3,-0.2,-0.3,-0.2
"84726",-0.4,-0.4,-0.5,-0.3,0.1,-0.1,-0.1,0,-0.2,-0.2,-0.1,-0.2,0,-0.2,0,0.1
"2664",-0.3,-0.4,-0.3,-0.4,0,0,0.3,0.1,-0.2,-0.4,-0.2,-0.3,0.2,0,0.2,0
"10949",0.3,0.3,0.1,0,-0.3,-0.2,-0.3,-0.3,0.5,0.1,0,0,-0.2,-0.2,-0.4,-0.3
"3838",0.5,0.5,0.6,0.5,-0.3,-0.3,-0.2,-0.2,0.2,-0.1,-0.1,-0.1,-0.5,-0.4,-0.5,-0.5
"4744",1.4,1.4,-0.2,0,1,1.2,0,-0.1,-0.4,-0.3,-0.9,-0.8,0,-0.1,-0.6,-0.6
"478",-0.5,-0.6,-1.1,-1.1,0.4,0.5,0.4,0.3,-0.5,-0.4,-0.7,-0.7,0.7,0.2,0.4,0.1
"1975",-0.2,-0.1,-0.2,-0.2,0.1,0.1,0.3,0.3,-0.3,-0.2,-0.3,-0.4,-0.1,0,-0.1,-0.2
"3608",0.6,0.6,0.7,0.5,-0.3,-0.3,-0.3,-0.3,0.3,0.1,0,0,-0.4,-0.3,-0.4,-0.4
"23543",-0.5,-0.4,-0.2,-0.1,-0.1,-0.1,0.3,0.2,-0.3,-0.4,0,-0.1,-0.1,-0.2,0.2,0.1
"5887",0.4,0.3,0.3,0.3,-0.4,-0.4,-0.2,-0.2,0.2,0,0,-0.1,-0.4,-0.3,-0.3,-0.3
"163",-0.3,-0.4,-0.4,-0.3,0.1,-0.1,0,0,-0.2,-0.3,-0.2,-0.2,0,-0.1,0.1,0
"7458",0.6,0.7,0.3,0.3,-0.3,-0.2,-0.2,-0.2,0.1,0.1,-0.1,-0.1,-0.4,-0.3,-0.4,-0.4
"6135",0.1,0.1,0,0,0,0.1,0.1,0.1,-0.3,-0.2,-0.4,-0.3,-0.2,-0.1,-0.3,-0.3
"7555",0.2,0.4,0.3,0.2,-0.1,0,-0.1,-0.1,-0.1,0,-0.2,-0.2,-0.4,-0.2,-0.4,-0.4
"3146",1,0.9,1.2,0.9,-0.5,-0.6,-0.4,-0.3,0.4,0.2,0,0,-0.8,-0.6,-0.7,-0.6
"9590",-0.1,-0.5,-0.1,-0.2,0.2,-0.1,0.2,0.1,-0.2,-0.5,0,-0.2,-0.1,-0.3,0,0
"6201",0.1,0.2,0.3,0,-0.1,0,-0.1,0,-0.3,-0.2,-0.4,-0.3,-0.2,-0.1,-0.4,-0.3
"6857",-0.4,-0.3,-0.3,-0.4,0.2,0.1,0.8,0.5,-0.5,-0.6,-0.4,-0.4,0.1,0,0.6,0.3
"6230",0.1,0,0.1,-0.1,0,0.1,0,0.1,-0.4,-0.2,-0.4,-0.3,-0.2,-0.1,-0.3,-0.3
"50861",0.2,0,0,-0.1,0.3,0.4,0.5,0.4,-0.3,-0.5,-0.5,-0.5,-0.1,-0.2,-0.2,-0.3
"29927",-0.1,0,-0.1,-0.1,0.1,0.1,0,0.1,-0.2,-0.3,-0.3,-0.3,-0.1,0,-0.1,-0.2
"1778",-0.2,-0.2,-0.5,-0.3,0.2,0,-0.1,-0.1,-0.3,0,-0.1,-0.2,0.1,-0.1,-0.1,0.3
"6721",0,-0.1,0,0,-0.1,-0.3,0.1,0,0,-0.1,0,-0.1,-0.3,-0.4,-0.3,-0.3
"8570",0.6,0.6,0.3,0.4,-0.3,-0.2,-0.2,-0.2,0.2,0.1,-0.1,-0.1,-0.4,-0.4,-0.5,-0.5
"7296",-0.1,0,0.2,0.2,-0.4,-0.5,-0.3,-0.3,0,-0.2,0,-0.1,-0.3,-0.3,-0.1,-0.2
"9643",0,0,0.1,0,-0.3,-0.3,-0.1,-0.1,0,-0.1,-0.2,-0.2,-0.3,-0.3,-0.2,-0.2
"7416",0.3,0.5,-0.1,0,0.2,0.3,-0.1,0,-0.1,-0.1,-0.4,-0.3,-0.2,-0.1,-0.4,-0.3
"2495",0.5,0.3,0.5,0.3,-0.4,-0.3,-0.3,-0.3,0,-0.1,-0.1,-0.1,-0.2,-0.3,-0.2,-0.2
"292",0.5,0.6,0.6,0.4,-0.1,-0.1,-0.1,0,-0.1,-0.1,-0.3,-0.3,-0.5,-0.3,-0.5,-0.5
"10383",1.5,1.4,1.4,1.4,-0.4,-0.3,-0.3,-0.3,0.5,0.2,0,0.1,-0.7,-0.6,-0.7,-0.7
"23208",-0.8,-0.8,-0.8,-0.9,0,-0.2,0,-0.1,-0.1,-0.3,-0.2,-0.2,0.3,0.1,0.5,0.2
"498",0,0.2,0,-0.1,0.1,0.1,0,0.1,-0.4,-0.3,-0.5,-0.4,-0.2,-0.1,-0.3,-0.3
"5947",-0.6,-0.9,-0.4,-0.6,-0.7,-0.8,-0.6,-0.7,0.7,0.1,0.5,0.5,0.3,0.1,0.4,0.3
"9445",0,0.3,-0.1,-0.1,0.2,0.2,0.1,0.1,-0.2,-0.3,-0.4,-0.3,-0.2,-0.1,-0.2,-0.2
"171024",-0.1,-0.1,0.3,0.2,-0.3,-0.5,0,-0.1,-0.1,-0.3,0.1,0,-0.5,-0.4,-0.1,-0.1
"4953",0.6,0.8,0.8,0.6,-0.3,-0.3,-0.2,-0.2,0.2,0.1,-0.1,-0.1,-0.6,-0.5,-0.6,-0.6
"81539",-0.4,-0.2,-0.2,-0.2,0.1,-0.1,0.1,0.1,-0.2,-0.1,-0.1,-0.2,-0.3,-0.2,0,0
"7879",-0.2,-0.1,-0.2,-0.2,0,0,0.1,0.1,-0.2,-0.2,-0.3,-0.3,0,-0.1,-0.1,-0.1
"2783",0.3,0.2,0.2,0.1,-0.2,-0.1,0,-0.1,-0.1,-0.2,-0.2,-0.2,-0.4,-0.3,-0.4,-0.4
"10933",0.2,0.2,0.3,0.2,-0.3,-0.3,-0.1,-0.1,0,-0.1,-0.1,-0.1,-0.4,-0.3,-0.2,-0.3
"10521",-0.1,-0.1,0,0.2,-0.2,-0.4,0,-0.1,-0.2,-0.2,0,-0.1,-0.3,-0.3,-0.1,-0.1
"10574",0.2,0.4,0.2,0.1,-0.1,0,-0.1,-0.1,-0.1,-0.2,-0.3,-0.3,-0.4,-0.2,-0.4,-0.4
"2130",0.1,0.1,0.2,0.1,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.4,-0.3,-0.4,-0.4
"64710",0.6,0.7,0.9,0.8,-0.6,-0.6,-0.3,-0.3,0.2,0,0.1,0,-0.8,-0.6,-0.6,-0.5
"6301",-0.1,0,-0.2,-0.2,-0.1,-0.1,-0.1,-0.2,-0.1,0,-0.1,-0.2,-0.1,-0.1,-0.1,-0.2
"9805",-0.3,-0.1,-0.4,-0.4,0.2,0,0.2,0.1,-0.1,-0.1,-0.2,-0.3,-0.1,-0.2,-0.1,-0.1
"6136",-0.1,-0.1,-0.1,-0.3,0.1,0.2,0.3,0.3,-0.4,-0.2,-0.5,-0.4,0.1,0,-0.1,-0.1
"3187",0.6,0.6,0.5,0.5,-0.3,-0.3,-0.3,-0.3,0.1,0.1,0,0,-0.6,-0.5,-0.5,-0.5
"8140",0.2,0.4,-0.1,-0.1,-0.2,0,-0.3,-0.4,0.3,0.2,0.3,0.1,-0.2,-0.2,-0.3,-0.4
"10728",0.6,0.6,0.6,0.7,-0.4,-0.4,-0.2,-0.2,0.2,0,-0.1,-0.1,-0.5,-0.4,-0.4,-0.4
"7170",0.4,0.5,0.3,0.3,-0.5,-0.4,-0.4,-0.4,0.3,0.2,0.1,0,-0.5,-0.4,-0.4,-0.4
"2617",-0.2,0,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,0,-0.2,-0.2,-0.2,-0.1,-0.1,-0.2
"28951",-0.2,-0.3,-0.4,-0.5,0,-0.1,0.4,0.1,-0.2,-0.4,-0.1,-0.4,-0.1,-0.2,0.1,-0.1
"10238",0,-0.1,0.1,0.2,0,-0.1,0,0.1,-0.2,-0.3,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1
"23451",0.2,0.4,0.2,0.2,-0.2,-0.3,-0.3,-0.2,0.1,0,-0.1,-0.1,-0.4,-0.3,-0.3,-0.3
"6141",0,0,0.2,0,-0.2,0,0.3,0.3,-0.4,-0.3,-0.3,-0.3,-0.2,-0.1,-0.2,-0.2
"10694",0.2,0.4,0.3,0.3,0,-0.1,-0.1,0,-0.1,-0.1,-0.3,-0.2,-0.3,-0.3,-0.4,-0.3
"6428",0.7,0.9,1.1,0.8,-0.5,-0.5,-0.3,-0.3,0.3,0.1,0,0,-0.7,-0.5,-0.6,-0.6
"11100",0.9,0.9,0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,0.4,0.1,0,-0.4,-0.4,-0.5,-0.5
"55684",0.6,0.4,0.5,0.3,-0.3,-0.3,-0.1,-0.1,0,-0.1,-0.1,-0.2,-0.3,-0.3,-0.5,-0.5
"6711",-0.5,-0.4,-0.5,-0.5,-0.2,-0.3,-0.2,-0.4,0,0.1,0.1,-0.1,0,-0.1,0.1,0.1
"401399",0.5,0.4,0.3,0.3,0,0.1,0.4,0.3,-0.3,-0.4,-0.3,-0.3,-0.4,-0.4,-0.4,-0.4
"191",0.2,0.3,0,0,0,0.2,0,0,-0.2,-0.1,-0.4,-0.4,-0.3,-0.2,-0.4,-0.4
"8805",0.4,0.3,0.3,0.4,-0.4,-0.5,-0.3,-0.3,0.4,0.1,-0.2,-0.1,-0.3,-0.2,-0.2,-0.2
"7077",-0.6,-1,-0.1,0,-0.5,-0.8,0,-0.1,0.4,-0.4,0.6,0.5,0.2,-0.2,0.6,0.5
"6203",0.2,0.3,0.6,0.3,-0.2,-0.1,0.2,0.2,-0.2,-0.1,-0.2,-0.1,-0.3,-0.2,-0.3,-0.3
"10606",0.6,0.9,0.6,0.6,-0.1,-0.1,-0.1,-0.1,0,0,-0.2,-0.2,-0.7,-0.5,-0.6,-0.6
"26012",-0.7,-0.7,-0.6,-0.8,1.2,1.3,1.8,1.3,-0.9,-0.8,-0.7,-0.7,0.5,0.2,0.5,0.1
"1654",0.2,0.5,0.3,0.1,-0.2,-0.3,-0.2,-0.3,0.2,0.1,0,-0.1,-0.5,-0.3,-0.4,-0.3
"10992",0.4,0.5,0.5,0.5,-0.3,-0.3,-0.1,-0.2,0.1,0,0,-0.1,-0.4,-0.3,-0.3,-0.3
"8971",0.7,0.6,0.9,0.6,-0.7,-0.6,-0.3,-0.5,0.3,0.2,0.1,0,-0.6,-0.6,-0.7,-0.6
"468",0.1,0.2,0.3,0.1,-0.3,-0.3,-0.1,-0.2,-0.1,-0.1,0,0,-0.3,-0.3,-0.2,-0.2
"5589",0.1,0.2,0,-0.1,0,0.2,-0.2,-0.3,-0.1,-0.1,-0.3,-0.3,-0.1,0,-0.4,-0.4
"10128",-0.3,0,-0.2,-0.2,0.5,0.5,0.3,0.3,-0.5,-0.3,-0.4,-0.4,-0.2,0,-0.2,-0.1
"4192",0,-0.1,0,-0.2,-0.5,-0.4,-0.7,-0.7,1,0.8,0.7,0.7,0.1,0,-0.2,-0.1
"6426",0.7,0.7,0.8,0.8,-0.5,-0.5,-0.3,-0.3,0.2,0,0,0,-0.7,-0.5,-0.6,-0.5
"3654",0.5,0.6,0.4,0.4,-0.3,-0.1,-0.1,-0.2,0.1,0.1,-0.1,-0.2,-0.5,-0.4,-0.5,-0.5
"7009",0.3,0.5,0.4,0.4,-0.3,-0.3,-0.2,-0.2,0.1,0,-0.1,0,-0.4,-0.3,-0.3,-0.3
"3915",-0.4,-0.1,-0.4,-0.3,-0.1,-0.1,-0.3,-0.3,-0.3,-0.1,-0.1,-0.1,0,0,0,0.1
"3159",1.3,1.5,1.1,1.1,-0.5,-0.3,-0.4,-0.4,0.5,0.6,0,0,-0.8,-0.6,-0.8,-0.8
"8943",0,0,-0.2,-0.3,0.2,0.2,0.1,0,-0.2,-0.2,-0.3,-0.3,0.1,0,-0.1,-0.2
"30000",0.2,0.2,-0.3,-0.2,0.2,0.2,-0.1,-0.1,-0.1,0,-0.3,-0.3,-0.1,-0.1,-0.3,-0.3
"3376",0.2,0.5,0.1,0.1,-0.1,-0.1,-0.2,-0.1,-0.1,0.1,-0.2,-0.2,-0.4,-0.3,-0.4,-0.4
"6142",0.1,0.2,0.1,0,0.1,0.2,0.2,0.1,-0.3,-0.2,-0.4,-0.4,-0.2,-0.1,-0.3,-0.4
"6169",0,-0.1,0.1,-0.1,0.1,0.2,0.3,0.3,-0.4,-0.3,-0.4,-0.3,-0.1,-0.1,-0.2,-0.2
"1653",0,0.2,0.1,0,0,0.1,0,0.1,-0.3,-0.2,-0.4,-0.4,-0.3,-0.2,-0.3,-0.3
"6165",0,0,0.1,-0.2,0.1,0.2,0.1,0.2,-0.4,-0.2,-0.4,-0.4,0,0,-0.2,-0.2
"23193",0.2,0.4,0.3,0.4,-0.4,-0.4,-0.3,-0.3,0.2,0,0,0,-0.4,-0.3,-0.3,-0.3
"2335",-0.7,-1.2,-1.1,-0.6,-0.6,-0.5,-1.3,-1,2.7,1.1,1.5,2.3,0.4,0.5,0.1,1.2
"8125",0.5,0.6,0.6,0.5,-0.4,-0.3,-0.3,-0.2,0.1,0.1,-0.1,-0.1,-0.5,-0.4,-0.5,-0.4
"10983",0,0.1,0.1,0,-0.4,-0.4,-0.3,-0.3,0.3,0,0,0,-0.3,-0.2,-0.2,-0.3
"328",0.3,0.3,0.4,0.2,-0.2,-0.2,-0.1,-0.1,0,-0.1,-0.2,-0.2,-0.3,-0.2,-0.4,-0.3
"1933",0,0.1,0,-0.2,0.1,0.1,0.1,0.1,-0.3,-0.3,-0.5,-0.4,-0.2,-0.1,-0.3,-0.3
"6232",0.1,0.1,0.4,0.1,-0.1,0,0,0.2,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2
"81669",-0.5,-0.6,-0.7,-0.7,0.3,0.2,0.2,0.1,-0.5,-0.3,-0.3,-0.3,0.5,0.3,0.2,0
"54205",0.2,0.3,0.2,0,0.1,0.1,0,0,-0.2,-0.2,-0.4,-0.4,-0.3,-0.2,-0.3,-0.3
"3895",0.2,0.4,0.1,0.1,-0.1,-0.1,-0.2,-0.1,0,0,-0.2,-0.2,-0.5,-0.4,-0.5,-0.4
"387",0.2,0.3,0.9,0.6,-0.4,-0.4,0.2,0.1,-0.2,-0.3,-0.1,-0.1,-0.5,-0.4,-0.2,-0.3
"1660",0.5,0.6,0.6,0.5,-0.4,-0.4,-0.3,-0.3,0.3,0.1,0,0,-0.6,-0.5,-0.5,-0.4
"5688",0.5,0.5,0.6,0.3,-0.3,-0.2,-0.1,-0.1,0.1,-0.1,-0.1,-0.1,-0.4,-0.3,-0.4,-0.3
"9898",0.1,0.2,-0.1,0,0,0.1,0,0,-0.1,-0.1,-0.2,-0.2,-0.3,-0.2,-0.2,-0.3
"754",-0.2,-0.3,-0.3,-0.4,-0.3,-0.3,-0.2,-0.2,0.1,-0.1,0,-0.1,-0.1,-0.1,0,0
"80381",-0.5,-0.5,-0.1,-0.2,-0.3,-0.2,-0.1,-0.2,0.1,-0.2,0.1,0,0,0,0.1,0
"3308",0.1,0.1,-0.3,-0.3,0.4,0.5,-0.1,0,-0.1,-0.1,-0.5,-0.4,0,0.1,-0.3,-0.2
"51669",-0.5,-0.5,-0.5,-0.5,0.1,0,0.3,0.2,-0.3,-0.3,-0.3,-0.3,0.3,0.2,0.3,0.2
"10576",0.3,0.4,0.4,0.3,-0.3,-0.3,-0.2,-0.1,0.1,0,-0.2,-0.1,-0.4,-0.2,-0.3,-0.3
"6836",0.2,0.3,0.2,0.2,-0.2,-0.1,-0.1,-0.1,0,-0.2,-0.2,-0.1,-0.3,-0.2,-0.3,-0.2
"10130",0.4,0.5,0.5,0.4,-0.5,-0.4,-0.3,-0.3,0.2,0,0,0,-0.6,-0.4,-0.5,-0.5
"5052",0.3,0.5,0.7,0.5,-0.2,-0.1,0,0.1,0,-0.1,-0.2,-0.2,-0.3,-0.2,-0.3,-0.3
"11198",0.4,0.6,0.4,0.5,-0.2,-0.1,-0.1,-0.2,0,0,-0.1,-0.2,-0.5,-0.4,-0.4,-0.4
"80817",0.1,0.3,0.4,0.5,0.1,-0.1,0.1,0.1,-0.2,-0.3,-0.2,-0.2,-0.4,-0.3,-0.2,-0.2
