"51129",6.6,6.4,6.7,6.8,5.4,5.6,5.7,5.9,7.6,7.1,7.4,7.7,6.6,6.6,6.9,7.2
"7067",6.4,6.5,6.5,6.5,6.6,6.5,6.7,6.7,6.1,6.2,6.3,6.2,6.3,6.1,6.5,6.5
"54878",6.5,6.4,6.5,6.5,6.6,6.6,6.7,6.7,6.4,6.4,6.4,6.4,6.4,6.5,6.6,6.7
"92856",6.5,6.7,6.6,6.6,6.6,6.7,6.5,6.6,6.5,6.5,6.5,6.5,6.4,6.7,6.6,6.6
"4149",5.7,5.7,5.9,5.8,6.1,6.1,6.3,6.2,6,6,6.1,6.1,6.4,6.4,6.4,6.5
"1632",7.1,7.2,7.2,7.1,6.2,6.3,6.4,6.3,7,7,7.1,7.1,6.5,6.4,6.5,6.6
"11346",5.5,5.6,5.8,5.8,6.4,6.7,6.5,6.5,6.3,6.3,6.3,6.4,7.1,7.5,7.3,7.2
"283149",6.6,6.6,6.6,6.6,5.9,6,6,5.9,6.4,6.5,6.6,6.5,6,6.1,6.3,6.2
"8727",7.2,7.2,7.3,7.1,6.2,6.3,6.5,6.5,6.8,6.8,6.7,6.7,5.4,5.4,5.6,5.4
"83636",6.1,6,6,6,6.7,6.6,6.5,6.6,6.2,6.1,6.3,6.2,6.7,6.6,6.9,7
"57466",6.3,6.2,6.1,6.2,5.8,5.9,5.9,5.8,6.1,6.2,6.2,6.1,5.8,5.7,5.9,5.8
"29985",6.9,7,6.8,6.8,7,7,6.9,6.9,6.6,6.7,6.5,6.4,6.7,6.8,6.6,6.7
"9709",6,5.9,6.2,6.1,6.4,6.4,6.5,6.5,6.3,6.2,6.5,6.4,6.7,6.6,6.7,6.7
"55593",6.4,6.3,6.3,6.3,6.6,6.6,6.8,6.7,6.4,6.4,6.4,6.3,6.8,6.8,6.9,6.8
"10430",6.1,6.3,6.1,6,6.4,6.5,6.2,6.2,6.1,6.2,6,6,6.6,6.6,6.2,6.4
"79001",6.3,6.3,6.4,6.3,6.1,6.1,6.4,6.3,6.4,6.4,6.4,6.4,6.1,6.1,6.2,6.2
"27037",6.7,6.7,6.7,6.7,6.8,6.8,6.8,6.8,6.3,6.4,6.3,6.3,6.7,6.6,6.5,6.4
"6596",6.6,6.9,6.6,6.7,7.2,7.3,6.9,6.9,6.7,6.9,6.6,6.6,7,7,6.7,6.7
"1759",6,5.8,6,6,6.6,6.4,6.6,6.4,6,6.1,6.3,6.1,6.6,6.2,6.5,6.3
"7965",6.5,6.5,6.4,6.3,6.4,6.6,6.4,6.3,6.3,6.4,6.1,6.3,6.3,6.4,6.1,6.1
"9570",6.2,6.2,6.2,6.2,6.3,6.3,6.3,6.3,6.3,6.2,6.3,6.4,6.5,6.4,6.6,6.5
"5096",6.2,6.3,6.1,6,6.5,6.6,6.6,6.5,6.2,6.3,6.1,6.1,6.5,6.6,6.4,6.3
"51312",6.4,6.3,6.5,6.5,6.8,6.7,6.9,6.9,6.2,6.2,6.3,6.3,6.3,6.3,6.5,6.4
"25909",6.5,6.5,6.4,6.3,6.2,6.2,6.1,6.2,6.2,6.4,6,6.1,5.9,6.1,5.7,5.7
"284069",6.4,6.3,6.5,6.4,7,7.1,6.8,6.9,7,6.8,6.9,6.9,7.5,7.5,7.1,7.3
"81926",7.1,7.1,7,7,6.9,7.1,6.9,6.9,7,7.1,6.8,7,6.9,6.9,6.8,6.8
"1432",6.6,6.5,6.5,6.5,6.4,6.4,6.4,6.4,6.4,6.3,6.4,6.4,6.3,6.3,6.3,6.3
"10845",6.5,6.5,6.5,6.4,6.7,6.8,6.6,6.5,6.5,6.5,6.4,6.4,6.8,6.8,6.5,6.5
"2990",6.5,6.5,6.6,6.6,5.4,5.4,5.7,5.7,6.7,6.7,6.9,6.9,5.7,5.7,5.8,5.9
"1676",6,6.1,5.9,6,6.8,6.8,6.4,6.5,6.2,6.4,6.1,6,6.8,6.8,6.4,6.4
"54542",6,6.1,6.1,6.2,6.2,6,6.2,6.2,6.1,6,6.2,6.3,6.1,6.1,6.2,6.4
"26502",6.3,6.2,6.4,6.3,6.1,6,6.3,6.2,6.4,6.5,6.3,6.4,6.5,6.4,6.5,6.4
"58476",6.1,5.9,6.2,6.4,7,6.9,7.1,7,6.9,6.7,7.1,7.1,7.5,7.3,7.9,7.9
"8443",6.7,6.5,6.6,6.6,6.5,6.6,6.5,6.5,6.6,6.6,6.5,6.6,6.6,6.6,6.4,6.4
"57148",6,6,5.9,6,6,5.9,5.9,5.9,6.1,6.1,6.1,6.1,6.1,6,6.1,6.2
"84289",6.6,6.4,6.4,6.4,6.5,6.5,6.3,6.4,6.3,6.4,6.2,6.1,6.4,6.3,6,6
"83752",6.2,6.2,6.1,6.1,6.4,6.4,6.2,6.3,6,5.9,6,6,6.3,6.3,6.3,6.4
"55743",6.3,6.4,6.3,6.3,6.3,6.2,6.4,6.4,6.3,6.3,6.3,6.2,6.3,6.2,6.4,6.3
"25996",6.2,6.2,6.3,6.2,6.4,6.5,6.4,6.4,6.2,6.2,6.3,6.4,6.4,6.5,6.6,6.5
"6664",6.8,6.8,7.1,7.3,6.2,6,6.4,6.8,7.3,7.2,7.8,7.9,6.3,6.1,6.9,7.2
"55362",5.8,5.7,5.8,5.7,6.5,6.5,6.4,6.3,5.7,5.8,5.8,5.7,6.7,6.7,6.6,6.4
"5898",6.4,6.4,6.4,6.4,6.4,6.6,6.6,6.5,6.5,6.7,6.6,6.7,6.4,6.4,6.6,6.6
"9788",5.8,5.6,5.6,5.6,6.3,6.2,6.4,6.3,6,5.7,5.7,5.7,6.7,6.7,6.8,6.8
"1271",6.1,6,5.9,5.9,7.3,7.4,7.1,7,6.2,6,6,5.9,7.1,6.9,6.9,6.7
"55072",6.1,6.1,6,6,6.3,6.3,6.2,6.1,6.1,6,6,6,6.4,6.5,6.3,6.2
"148252",6.4,6.6,6.6,6.5,6.6,6.5,6.8,6.8,6.6,6.7,6.7,6.5,6.6,6.5,6.8,6.7
"56931",7.1,7.2,7.1,7.1,6.6,6.7,6.6,6.5,6.7,6.9,6.6,6.6,6.3,6.5,6.2,6.1
"25782",5.7,5.8,5.7,5.7,6.4,6.3,6.3,6.2,5.8,5.9,6,5.9,6.4,6.5,6.4,6.4
"200081",6.4,6.3,6.3,6.4,6.4,6.3,6.4,6.4,6.4,6.4,6.5,6.3,6.3,6.1,6.3,6.2
"79047",6.7,6.7,6.7,6.8,6.4,6.4,6.5,6.6,6.9,6.8,7,7,6.4,6.4,6.6,6.7
"8881",6.6,6.6,6.4,6.4,6.6,6.8,6.5,6.5,6.6,6.7,6.5,6.5,7,6.9,6.7,6.6
"10893",6.5,6.5,6.5,6.5,6.6,6.5,6.8,6.8,6.4,6.2,6.3,6.1,6.6,6.4,6.9,6.7
"65992",6.7,6.8,6.7,6.7,6.5,6.6,6.5,6.6,6.7,6.7,6.7,6.6,6.6,6.6,6.6,6.6
"9673",6.2,6.2,6.1,6.3,6.5,6.5,6.3,6.4,6.3,6.3,6.2,6.2,6.6,6.5,6.5,6.5
"64754",6.1,6.3,6.3,6.3,6.3,6.4,6.4,6.4,6.3,6.5,6.4,6.5,6.5,6.5,6.4,6.6
"5937",6.3,6.3,6.4,6.4,6.4,6.3,6.3,6.3,6.6,6.4,6.6,6.6,6.4,6.5,6.6,6.7
"1804",4.8,4.2,4.7,4.7,5.9,5.6,5.8,5.8,6.5,6.1,6.3,6.3,7.3,6.9,6.9,7
"23759",6.4,6.3,6.3,6.5,6.3,6.2,6.4,6.3,6.3,6.2,6.3,6.3,6.2,6.1,6.2,6.1
"55153",6.5,6.4,6.5,6.4,6.9,6.9,6.8,6.8,6.5,6.5,6.5,6.4,7,7,6.8,6.7
"51014",6.1,6.3,6.3,6.3,6.3,6.1,6.3,6.3,6.3,6.2,6.3,6.4,6.1,6.4,6.5,6.5
"23065",6,6.1,6.1,6.1,6.2,6.2,5.9,6,6,6,6,6,6,6.1,6.1,6.1
"6575",6.3,6.4,6.2,6.2,6.2,6.4,6.1,6,6.4,6.5,6.2,6.2,6.3,6.5,6.1,6.1
"5099",6.4,6.6,5.5,5.8,6,5.9,4.5,4.7,6.6,6.7,6.3,6.4,5.6,5.9,4.8,5.2
"6573",7,7.2,7,6.9,6.4,6.3,6.5,6.5,6.8,6.9,6.8,6.7,6.3,6.4,6.4,6.5
"84678",6.1,6.2,6.3,6.3,5.7,5.6,5.8,5.8,6.2,6.1,6.2,6.2,5.5,5.4,5.6,5.5
"23480",6.5,6.5,6.4,6.4,6.1,6.3,6.3,6.2,6.5,6.6,6.5,6.5,6.4,6.5,6.3,6.3
"1312",6.4,6.5,6.7,6.5,6.3,6.4,6.5,6.5,6.4,6.5,6.7,6.6,6.5,6.5,6.7,6.7
"286451",6.1,6.2,6.1,6.2,6.6,6.5,6.4,6.5,6.3,6.2,6.3,6.3,6.5,6.5,6.5,6.6
"9933",6.7,6.8,6.7,6.6,6.7,6.9,6.7,6.6,6.4,6.7,6.5,6.5,6.6,6.7,6.3,6.3
"64061",5.4,5.2,5.2,5.2,6.5,6.5,6.4,6.3,5.9,6.2,6,6,7,7,6.8,6.6
"10181",5.9,5.8,6,5.9,6.4,6.3,6.3,6.2,5.8,6,6,6.1,6.6,6.5,6.6,6.5
"7052",5.1,5.3,4.9,5.3,4.7,5,4.2,4.7,7.1,7.3,7.8,8.1,6.1,6.3,5.9,6.6
"27243",6.4,6.4,6.5,6.5,5.9,5.9,6.2,6.2,6.4,6.5,6.5,6.5,6,5.9,6.2,6.2
"80273",6.2,6.3,6.1,6.2,6.4,6.6,6.3,6.3,6,6.2,5.9,6,6.3,6.3,6.1,6.1
"4597",6.8,6.8,6.8,6.8,6.4,6.2,6.3,6.4,7.1,7.3,7,7.1,6.5,6.5,6.6,6.6
"60626",6.5,6.5,6.4,6.5,6.4,6.3,6.4,6.4,6.5,6.5,6.4,6.5,6.4,6.5,6.4,6.4
"155435",6.2,6.2,6,6.2,5.9,5.9,5.8,5.8,6.1,6.2,6,6,5.8,5.8,5.8,5.7
"54505",6.4,6.6,6.3,6.3,6.5,6.5,6.3,6.3,6.3,6.4,6.1,6.2,6.5,6.5,6.3,6.3
"2035",6.3,6.4,6.2,6.4,6.3,6.4,6.4,6.3,6.1,6.2,6.1,6.1,5.8,5.9,5.8,5.8
"9453",6.6,6.7,6.7,6.7,6.9,7,6.9,6.9,7.1,7.3,7.1,7.1,7.4,7.3,7.2,7.2
"23469",6.4,6.5,6.3,6.4,6.2,6.3,6.2,6.2,6.3,6.4,6.2,6.4,6.2,6.3,6.1,6
"988",6.7,6.6,6.5,6.5,6.5,6.3,6.6,6.6,6.3,6.2,6.3,6.2,6.4,6.2,6.4,6.2
"3685",6.3,6.5,6.5,6.5,6.1,6.1,6,6,6.2,6.1,6.1,6.3,5.6,6,5.8,6.1
"52",6.1,6.2,6.2,6.1,6.3,6.4,6.3,6.3,6.1,6.2,6.1,6.1,6.2,6.2,6.3,6.2
"4591",6.2,6.2,6.4,6.3,6.4,6.3,6.5,6.5,6,5.9,6.1,6,6.2,6.2,6.2,6.2
"9330",6.3,6.4,6.3,6.2,6.5,6.6,6.5,6.5,6.3,6.4,6.2,6.4,6.6,6.6,6.5,6.4
"58190",6.9,7,7,7.1,6.5,6.4,6.7,6.7,6.9,6.8,6.9,6.9,6.3,6.2,6.7,6.7
"2237",7,7,7,7,5.8,5.8,6,6,6.7,6.6,6.6,6.6,4.9,4.8,5.1,5
"93380",6.3,6.2,6.1,6.2,6.3,6.2,6.2,6.1,6.1,6,6.1,6.2,6.1,6.1,6.3,6.3
"55205",5.8,5.8,5.9,5.9,5.8,5.7,5.9,5.9,6,6,6,6,6,5.9,6,5.9
"56893",6.6,6.6,6.5,6.6,6.3,6.3,6.3,6.5,6.6,6.5,6.5,6.6,6.1,6.1,6.3,6.2
"65244",6.3,6.2,6.3,6.3,6.3,6.2,6.4,6.4,6.4,6.4,6.4,6.5,6.6,6.6,6.6,6.6
"23142",6.4,6.5,6.4,6.5,6.7,6.6,6.6,6.6,6.5,6.5,6.5,6.5,6.6,6.6,6.6,6.6
"50937",6.4,6.4,6.6,6.6,6.1,5.8,6.2,6.3,5.6,5.5,5.6,5.6,5.2,5.1,5.4,5.6
"10424",6.3,6.3,6.2,6.4,6.4,6.3,6.2,6.4,6.3,6.3,6.3,6.3,6.1,6.2,6.3,6.4
"8874",6.1,6,5.9,6,6.3,6.3,6.1,6,6.1,6.2,6.1,6.1,6.3,6.3,6.1,6.2
"11165",5.7,5.7,5.6,5.7,6.3,6.3,6.2,6.1,6,6.2,6,6,6.5,6.5,6.5,6.5
"5494",6.4,6.2,6.4,6.4,6.6,6.5,6.6,6.7,6.6,6.5,6.7,6.6,6.7,6.7,6.8,6.9
"23063",6.5,6.5,6.5,6.5,6.1,6.2,6.2,6.1,6.4,6.4,6.4,6.4,6.1,6.1,6.1,6.1
"51015",6.1,6.1,6.7,6.6,5.3,5.6,5.9,6,6.6,6.4,6.8,6.8,5.8,5.8,6.4,6.5
"25948",6.7,6.5,6.7,6.8,6.3,6.2,6.6,6.5,6.7,6.5,6.7,6.8,6.5,6.4,6.7,6.7
"11103",7.1,7.2,7.1,7.1,6.9,6.8,6.9,6.8,7.1,7.1,7.1,7,6.8,6.9,6.9,6.8
"25900",6.6,6.4,6.5,6.5,7,7,6.8,7,6.2,6.4,6.3,6.4,6.6,6.5,6.6,6.6
"6772",6.3,6.3,6.2,6.3,6.5,6.6,6.4,6.4,6,6.1,6,6,6.4,6.6,6.3,6.4
"219333",6.8,6.7,6.7,6.7,6.9,6.9,7,6.9,7,7,7.1,7,7.6,7.5,7.6,7.6
"10237",6.5,6.4,6.6,6.5,6.1,6.1,6.1,6.2,6.4,6.3,6.4,6.5,6.1,6.2,6.3,6.2
"4860",6.7,6.8,6.8,6.8,6.2,6.3,6.2,6.3,6.3,6.6,6.3,6.3,5.2,5.5,5.4,5.4
"4728",6.6,6.5,6.5,6.4,6.7,6.7,6.5,6.6,6.4,6.5,6.3,6.4,6.5,6.4,6.3,6.4
"55324",6.1,6.2,6.2,6.2,6.4,6.6,6.3,6.4,6,6,6,6,6.3,6.6,6.3,6.1
"1353",6.3,6.4,6.3,6.3,6.3,6.4,6.2,6.2,6.4,6.3,6.2,6.3,6.4,6.4,6.2,6.3
"1387",5.9,5.9,5.8,6,5.6,5.6,5.8,5.8,6,5.8,5.9,6,5.7,5.6,5.7,5.7
"59345",6.6,6.7,6.8,6.9,6.1,5.9,6.4,6.4,6.6,6.6,6.9,6.8,5.6,5.7,6.2,6.3
"55177",6.6,6.6,6.6,6.5,6.6,6.6,6.4,6.4,6.2,6.2,6.2,6.1,6.2,6.3,6.1,6
"9670",5.6,5.7,5.6,5.6,6.4,6.6,6.3,6.2,5.8,5.9,5.7,5.7,6.5,6.6,6.4,6.2
"54675",6.1,6.1,6.1,6.2,6.1,6.1,6.2,6.3,6.3,6,6.3,6.4,6.3,6.3,6.9,7
"51389",7.1,7,7,6.9,7.1,7.2,6.9,6.9,6.9,7.1,6.7,6.6,7.1,7.1,6.8,6.9
"9958",6.4,6.6,6.5,6.4,7,7,6.9,6.9,6.6,6.7,6.6,6.4,6.9,7.1,7,6.9
"5584",5.9,6.1,5.9,5.8,6.8,6.9,6.2,6.3,6.6,6.7,6.5,6.6,6.8,7.1,6.7,6.7
"23351",6.4,6.6,6.4,6.5,5.8,5.8,5.9,6,6.7,6.7,6.8,6.9,6,6,6.4,6.4
"1112",6,6,6.2,6.2,6.2,6.1,6.4,6.4,6.3,6.3,6.5,6.3,6.3,6.4,6.8,6.7
"5911",5.8,5.9,6,6,6.3,6.2,6.3,6.3,6,5.9,5.9,6,6.2,6.3,6.4,6.4
"7716",6.4,6.2,6.5,6.6,6,5.7,6.1,6.1,6.6,6.3,6.6,6.7,6.1,6,6.4,6.4
"9107",6.6,6.6,6.7,6.5,6.7,6.6,6.7,6.5,6.8,6.7,6.7,6.8,6.7,6.8,6.8,6.7
"7701",6.1,6.1,6,6.1,5.8,5.7,5.7,5.7,6,6,5.9,5.9,5.5,5.5,5.6,5.5
"1523",6,6.1,6.1,6.2,5.8,5.8,6,6,5.9,5.8,6,5.9,5.6,5.7,6,6.1
"55066",5.9,6,5.8,5.9,6.4,6.4,6.1,6.1,6,6.2,6,6,6.3,6.3,6.2,6.3
"91179",6.7,6.4,7.1,7,7,6.8,7,7.3,6.5,6.1,6.9,6.9,6.9,6.7,7,7.1
"10567",6.1,6.3,6.2,6.2,6.4,6.6,6.5,6.5,6.3,6.4,6.3,6.3,6.6,6.7,6.7,6.8
"521",5.9,5.8,5.8,5.7,5.9,6,5.7,5.7,5.7,5.9,5.6,5.5,5.8,5.9,5.5,5.5
"55157",6.8,6.9,6.5,6.6,6.6,6.5,6.2,6.4,6.3,6.4,6.1,6.1,6.1,6.2,5.9,5.9
"266727",6.5,5.8,5.4,5.6,8,7.7,6.8,7,5,4.2,3.8,4.2,6.5,6.3,5.1,5.3
"5058",6,6.3,6,6,6.4,6.6,5.8,6,6.5,6.7,6.5,6.7,6.4,6.8,6.3,6.3
"85451",6.4,6.4,6.5,6.5,6.1,6,6.3,6.4,6.4,6.2,6.5,6.4,5.9,5.9,6.2,6.1
"27340",6.2,6.2,6.2,6.1,6.2,6.2,6.1,6.1,6,5.9,5.9,6,6.4,6.4,6.2,6.2
"56947",6.5,6.4,6.4,6.4,6.5,6.5,6.4,6.5,6.4,6.5,6.4,6.4,6.5,6.5,6.5,6.5
"55101",6.8,6.8,6.4,6.6,6.2,6.1,6.1,6.1,6.6,6.5,6.3,6.4,5.9,5.9,5.9,5.9
"59342",6.2,6.1,6.4,6.4,6,5.9,6.5,6.4,6.2,6.1,6.4,6.5,6.3,6.2,6.7,6.7
"60673",6.3,6.3,6.3,6.3,6.1,6.1,6.1,6.1,6.3,6.3,6.2,6.2,6.3,6.3,6.1,6.2
"80196",6.7,6.6,6.6,6.6,6.4,6.3,6.5,6.4,6.4,6.3,6.3,6.4,6,5.9,6.1,6.1
"23250",6.1,6.1,5.6,5.9,6.4,6.4,5.8,5.9,5.8,6,5.5,5.7,6,6,5.5,5.8
"23332",5.6,5.6,5.7,5.8,6,5.9,6,5.9,5.7,5.7,5.8,5.8,5.9,5.8,6,6.1
"7291",6.7,6.8,7.4,7.2,6.3,6.3,6.8,6.8,6.9,6.9,7.6,7.5,6.3,6.1,6.6,6.9
"56917",6.2,5.8,6.7,6.6,5.9,5.6,6.7,6.8,6.5,6.2,7,7,6.1,5.8,7,6.9
"25977",5.9,5.9,5.8,5.9,6.7,6.6,6.5,6.5,5.9,6,6,5.9,6.8,6.7,6.6,6.5
"54602",6.2,6.2,6.4,6.3,6.4,6.1,6.5,6.4,6.3,6.1,6.3,6.3,6.1,6.3,6.5,6.5
"400506",6.5,6.6,6.6,6.5,6.2,6,6.1,6,6.5,6.6,6.5,6.4,6,6,5.8,5.8
"64328",6.4,6.5,6.2,6.2,6.3,6.4,6.1,6.1,6.3,6.6,6.2,6.2,5.9,6.2,5.8,5.9
"29085",6.2,6.1,6.2,6.1,6,6,6,6.2,6,6,6,6.1,5.9,5.9,5.8,5.9
"64924",6.5,6.6,6.8,6.7,6.4,6.5,6.5,6.5,6.5,6.3,6.4,6.6,6.4,6.3,6.4,6.5
"9789",6.4,6.3,6.3,6.3,6.4,6.3,6.3,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2
"54552",6.3,6.3,6.4,6.4,6.4,6.4,6.4,6.3,6.2,6.3,6.1,6.1,6.1,6.3,6.2,6
"26994",5.4,5.5,5.5,5.5,5.9,5.9,6,5.9,6,5.9,6.2,6.2,6.3,6.3,6.8,6.9
"8553",5.4,5.6,5.4,5.3,5.8,5.8,5.6,5.4,6.7,6.6,6.6,6.5,7.2,7.3,7,6.9
"55004",6.2,6.1,6.1,6.1,6,6.1,6.1,6.2,6.1,6.1,6.2,6.2,6,6,6.2,6.2
"9394",7.2,7.2,6.5,6.7,7.3,7.4,6.8,7,6.7,6.8,6.1,6.1,7,7.2,6.3,6.6
"643155",6,6.1,6.1,6,5.8,5.7,5.9,5.8,6.2,6.1,6.2,6.2,5.8,5.8,5.9,5.9
"27065",4.2,3.6,5.2,5.1,6.7,6.4,7.3,7.3,4.9,4.5,5.9,5.5,6.7,6.3,7.3,7.2
"23259",6.3,6.2,6.3,6.3,6.5,6.2,6.6,6.6,6.4,6.3,6.4,6.5,6.6,6.4,6.7,6.6
"10111",6.7,6.8,6.5,6.5,6.8,6.9,6.4,6.6,6.7,6.9,6.6,6.6,7,7,6.7,6.7
"5510",6.4,6.3,6.4,6.3,6.3,6.3,6.3,6.4,6.3,6.2,6.2,6.3,6.5,6.3,6.4,6.3
"219743",7.1,7.3,6.9,7,7.3,7.4,6.9,7,6.7,6.8,6.6,6.7,7,7.2,6.7,6.7
"79770",6.5,6.4,6.2,6.2,6.4,6.3,6.1,6.2,6.6,6.4,6.3,6.4,6.4,6.3,6.2,6.4
"11070",6.3,6.5,6.6,6.5,6.9,7,6.9,7,6.1,6.2,6.3,6.2,6.6,6.5,6.6,6.6
"4905",6.1,6,6.1,6.1,6.6,6.6,6.6,6.6,6,5.9,6,6.1,6.6,6.6,6.5,6.5
"10447",6.6,6.4,6.5,6.4,6.9,6.7,6.9,6.8,6.3,6.1,6.1,6.1,6.9,6.9,6.8,6.8
"83443",6,6,5.9,5.9,5.7,5.9,5.8,5.7,5.9,6,5.9,5.8,5.7,5.8,5.5,5.6
"4659",6.2,6.3,6.3,6.3,6.4,6.3,6.3,6.4,6.2,6.2,6.3,6.4,6.3,6.4,6.3,6.4
"84669",5.8,5.8,5.8,5.8,6,6,6,5.9,5.9,5.9,5.9,5.8,6.1,6,6.1,6.1
"598",5.9,6,6,6,6.2,6.2,6.3,6.2,6.4,6.2,6.3,6.2,6.5,6.5,6.5,6.4
"9618",6.3,6.3,6.5,6.4,6.1,6.1,6.3,6.3,6.6,6.5,6.7,6.7,6.2,6.2,6.4,6.3
"390",5.5,5.7,5.9,5.7,6.1,6.2,6.4,6.4,6.5,6.4,6.8,6.7,6.3,6.5,6.9,6.8
"55127",6.1,6.2,6.1,6,6.3,6.3,6.1,6.1,5.9,6,5.9,5.8,6.1,6.2,5.7,5.8
"23014",6.2,6.2,6.2,6.2,6.1,6.1,6.2,6.2,6.4,6.3,6.3,6.3,6.2,6.3,6.3,6.3
"11183",6.4,6.5,6.5,6.5,6.6,6.6,6.6,6.6,6.3,6.5,6.5,6.4,6.6,6.6,6.6,6.6
"8675",6.3,6.3,6.4,6.5,6.3,6.3,6.4,6.5,6.1,6.2,6.2,6.3,6.2,6.2,6.4,6.2
"55907",6.3,6.3,6.2,6.2,6.7,6.8,6.6,6.6,6.3,6.3,6.2,6.2,6.7,6.7,6.5,6.4
"54778",5.9,5.7,5.9,6.1,6.2,6.1,6.3,6.4,6,5.8,6.1,6.2,6,5.9,6.3,6.4
"51605",6.5,6.5,6.4,6.4,6.6,6.6,6.6,6.6,6.4,6.4,6.3,6.3,6.5,6.5,6.2,6.3
"51253",6.7,6.7,6.6,6.6,6.2,6.3,6.2,6.1,6.4,6.5,6.2,6.2,5.9,6,5.7,5.7
"54788",6.5,6.5,6.4,6.4,6.4,6.2,6.2,6.3,6.4,6.5,6.3,6.3,6.4,6.3,6.2,6.1
"5534",6.3,6.3,6.6,6.6,6.4,6.5,6.8,6.6,6.8,6.7,7,6.9,6.7,6.7,7.1,7.1
"5424",6.6,6.8,6.9,6.8,6.1,6.1,6.5,6.6,6.3,6.5,6.6,6.6,5.4,5.5,5.9,5.8
"79622",6.7,6.4,6.6,6.6,5.1,5.3,5.4,5.5,6.3,6.1,6,6,4.6,4.6,4.7,4.7
"6621",6,5.9,5.8,5.8,6.4,6.6,6.5,6.3,5.8,5.9,5.8,5.8,6.5,6.6,6.3,6.2
"59343",6.6,6.6,6.4,6.4,6.6,6.5,6.5,6.5,6.5,6.5,6.4,6.3,6.5,6.5,6.2,6.3
"154043",6.1,6.5,5.9,5.9,6.5,6.6,6.1,6,6.5,6.9,6.2,6.2,6.4,6.6,5.7,5.8
"8644",6.3,5.9,6.1,6,6.5,6.1,6,6.2,6.4,6.1,5.9,6.1,7.3,7,6.8,7
"23283",6.4,6.3,6.3,6.3,6.1,6.2,6.2,6.2,6.4,6.3,6.4,6.3,6,6.1,6.1,6
"282996",5.5,5.6,5.6,5.7,6,5.9,5.8,5.9,5.9,6.1,6,6,6.1,6,6.2,6.2
"60314",6.6,6.5,6.5,6.5,6.5,6.5,6.3,6.4,6.5,6.5,6.4,6.4,6.3,6.3,6.2,6.2
"1659",6,6.1,6,6,5.8,5.8,5.8,5.8,6,5.9,6.1,6,5.8,5.7,5.8,5.8
"9493",7,6.8,6.9,6.8,5.7,5.6,5.8,5.9,6.6,6.6,6.6,6.6,4.5,4.5,4.9,4.9
"25849",5,4.6,5.2,5.2,6.8,6.5,6.3,6.3,6.4,5.2,6.2,6.3,7.3,6.9,7,7.1
"10025",6.8,7,6.8,6.8,6.3,6.3,6.3,6.3,6.6,6.5,6.5,6.6,6.1,6.1,6.2,6.1
"55002",6.3,6.3,6.3,6.3,6,5.9,6,5.9,6.4,6.2,6.3,6.4,6.2,6,6.1,6.2
"8775",6.2,6.1,6.3,6.3,6.3,6.4,6.6,6.6,5.9,6,6.1,6,6.1,6.2,6.4,6.4
"8836",6.7,6.5,6.8,6.6,6.7,6.6,6.7,6.7,6.7,6.5,6.6,6.7,6.8,6.4,6.6,6.6
"5201",6.2,6.2,5.9,6,5.9,6.1,5.7,5.8,6.3,6.3,6.2,6.2,6.2,6.2,5.9,6.1
"8677",6.3,6.3,6.5,6.5,6.1,6.2,6.3,6.3,6.4,6.4,6.5,6.4,6.1,6,6.1,6.1
"4162",5.6,5.7,6,5.9,6.7,6.7,6.7,6.5,5.7,5.7,6,5.8,6.8,6.6,6.9,6.6
"7326",6.1,6.2,6.1,6.2,6.5,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.4,6.4,6.4,6.4
"64770",6.3,6.3,6.4,6.4,6.6,6.5,6.8,6.7,6.3,6.6,6.6,6.6,6.5,6.6,6.7,6.6
"89845",5.5,5.4,5.3,5.4,6.3,6.3,6.2,6.2,5.6,5.6,5.6,5.7,6.5,6.6,6.4,6.3
"1902",6.2,6.1,6.5,6.5,6.4,6.1,6.7,6.6,6.5,6,6.8,6.7,5.6,5.4,6.2,6.1
"26268",6.4,6.4,6.3,6.3,6.7,6.7,6.4,6.4,6.3,6.5,6.3,6.3,6.8,6.8,6.6,6.6
"92906",6.5,6.4,6.5,6.4,6.3,6.3,6.3,6.4,6.5,6.4,6.5,6.5,6.4,6.4,6.4,6.4
"118987",6,5.9,6,5.8,6.2,6.1,6.1,6.1,5.8,5.8,5.7,5.7,6,6.1,6,6
"56951",6.4,6.4,6.3,6.3,6.4,6.3,6,6.3,6.4,6.3,6.2,6.3,6.3,6.4,6.2,6.3
"2675",6.4,6.1,7,7,5.9,5.7,6.8,6.7,6.6,5.8,6.3,6.4,6.3,6.2,6.7,6.7
"57140",6.8,6.9,6.9,6.9,6.4,6.4,6.6,6.6,6.8,6.8,6.9,7,6.5,6.5,6.8,6.7
"29796",6.1,5.9,5.9,5.9,5.8,5.8,5.7,5.6,5.8,5.7,5.7,5.5,5.5,5.4,5.4,5.3
"5604",6.4,6.4,6.4,6.5,6.1,6.2,6.2,6.1,6.3,6.4,6.4,6.3,6.2,6.2,6.3,6.3
"23300",6.1,5.9,6.1,6.1,5.9,5.8,6.1,6.1,6.2,6.1,6.2,6.3,6.3,6.1,6.5,6.4
"7109",6,5.9,6,6.1,5.8,5.8,5.7,5.7,5.9,5.9,5.9,5.9,5.8,5.8,5.7,5.7
