"89796",41.5,71,33.5,102.1,74,62.4
"9919",49.4,43.6,40.1,81.9,60,70.7
"1026",696.9,699.9,464.8,832.1,686.3,857.7
"6464",149.9,319.6,101.6,260.1,276.1,275.9
"9948",213.3,129.2,132.2,206.6,238.8,290.9
"23191",99.5,152.3,79.6,124.2,105.3,114.7
"3098",184,154.6,100.6,182.8,164,115.5
"149041",121.5,111.5,123.5,90.7,130.1,153.9
"6942",62.5,75.7,52.8,140.7,42.2,77.9
"8566",281.8,504.5,190.2,384.2,354.1,385.6
"9766",485.4,278.5,402.2,672,483.6,412.8
"64324",66.3,56.7,48.2,32.1,65,44.6
"8751",147,321.9,82.9,147,168.7,159.9
"5754",48.9,265.2,49.5,144.7,76.4,229.5
"22872",104.2,98.3,91.5,82.4,105.1,171.6
"2760",601.8,2295.6,562.6,894.4,367,526
"3480",89.6,96.5,58.3,136.3,77.6,144.1
"132724",511,0.7,1343.1,49.6,298,1
"2872",467,567.2,214.8,202.3,367.5,132.8
"3320",101.5,334.7,80.7,209,108,216.6
"8500",28,649,31.9,44.3,51.4,69.1
"7514",94.3,150.2,118,167.3,115.9,144.5
"22990",49.9,41.8,36.4,77.7,74.2,57.1
"55666",194.6,298.9,157.2,205.6,240.1,255.7
"6272",188.3,69.7,130.7,73.4,277,156.1
"25932",215.2,463.5,236.2,454.2,807.7,719.6
"1306",56.5,21.3,44,13.5,274.7,39.7
"165",62.9,94.3,50.6,86.2,217.3,111.2
"23405",69.7,55.6,58.6,82.3,78,76
"8553",647.5,316.4,326,360.5,278.8,231.3
"23633",255.6,268.7,145,237.9,227.5,320.8
"57720",177.4,150.6,133,282.4,208.6,354.4
"22904",120.7,109.2,53.1,97.3,151.5,58
"80232",211.7,120.1,290.2,119.4,189,159.1
"710",324.1,76.9,181,80.8,606.8,123.1
"23198",59.3,80.5,55.6,82.6,67.9,97.2
"6778",168.1,87.4,138,242.6,166.7,147.1
"204851",117.1,109.7,91.8,69.8,134.4,133.8
"27044",97.7,134.8,67.5,136,124.7,288.5
"10959",398.5,943.7,447,567.7,569.2,994.4
"5048",266.2,305.8,257.3,323.6,303.1,420
"1173",206.2,424.3,168.7,413.5,232.7,373.2
"10565",47.1,47.4,53.7,71.7,55.9,140.1
"25878",13.3,11.7,33.1,27.4,94.1,52.9
"7227",156.3,19.1,170,56.4,113.9,100.9
"196374",537.8,32.2,848.2,80.8,228,7.4
"5594",306.8,460.6,282.7,503,325,420
"4670",169.4,363.6,166,193.9,169.7,143.4
"54928",271.8,404.6,251.4,337.8,392.7,521.7
"3315",1090.3,673.7,729.8,825.8,319.9,680.4
"1793",61.7,49.7,55,109.6,55.1,88
"5903",40.8,39.8,33.6,40.5,39.5,52
"3005",556.9,766.1,709.9,1245.7,446.8,653.2
"136319",1055.6,1110.1,913.6,1187.8,890,1633.5
"4071",278.5,573.2,503.2,835.1,268.7,943.2
"23446",133.9,158.3,128.4,381,97.2,225.7
"57704",37.5,29,34.9,42.5,57.3,516.1
"23358",48.5,48.2,49.3,36.7,55.8,59.3
"4191",384.9,535,255.7,389.4,494.1,317.2
"9612",44.2,70,33.9,63.9,65.7,41.3
"2975",67.7,71.5,61,61,65.3,60
"56243",76.9,60.4,86.2,75.9,63.8,59.8
"23196",107.2,90.6,74.8,153.8,120.5,131.1
"3321",79.7,239.2,75.8,101.2,44.2,179.7
"8323",63.5,159.7,61.4,95.5,39.5,618.6
"1843",683.8,294.6,869.7,332.6,213.8,97.1
"84376",179.1,123.8,179.9,110,209,249.6
"2013",1211.6,1264.3,673.2,1039.8,527.6,589.8
"7048",253,63.5,133,44.7,490.6,139.9
"5054",21,173.8,18,179.6,116.5,885.7
"6184",148.1,492.1,124.4,168.2,194.3,265.6
"3481",555.4,406.3,847.2,255.2,696.1,507.2
"23428",66.7,302.9,55.6,562.9,55.4,470.7
"51582",216.2,341.1,224.2,177.1,202.9,571.4
"2033",56.7,48.7,41.9,64.8,49.2,65.2
"1410",1184.1,39.1,1108.2,485.1,1068.9,398.3
"9445",560.1,582.3,789.9,412,324.4,502.5
"55236",98.9,160.9,133.2,176.4,72.6,148.8
"8557",1774.4,28.3,1067.4,13.8,1268.3,331.1
"2064",117.8,148.9,85.1,202.9,58.7,63
"10914",130.8,161.8,142.2,189.4,155.4,249.8
"359948",190.7,310.1,201.9,204.5,166.4,305.2
"10128",78.1,103,86.2,156.3,70.1,90.9
"10130",146.1,632.1,117.8,322.5,234.8,264.6
"10972",390.1,758.6,490.6,754.4,486.8,735.8
"4430",42.1,196.7,28.5,82.6,98.8,212
"546",50.7,44.6,68.7,49.9,49,53.6
"9857",40.3,33.9,39.8,30.4,45.7,47.7
"23351",170,237.5,119.8,169.1,169.4,224.7
"10618",195.7,152,171.7,373.9,321.9,295.9
"3959",201.2,349.4,160.7,235.9,163.8,279.8
"55209",98.3,68.2,70.3,104.6,98.1,71.7
"10973",52.4,27.3,49.5,69.4,50.1,86.9
"3673",65.9,215.7,78.9,164,32.4,165.7
"3376",72.4,45.1,70.5,206.5,80.4,113.1
"114569",774.3,1174.3,807.2,679.8,433.3,877
"84166",49.1,41.8,48.8,100.7,78.2,73.1
"5783",79.5,80,63.5,50.7,28.5,45
"80218",650,1332.8,702,691.9,583.3,875.7
"55573",421.2,594.4,335.6,377.5,609.6,545.7
"1739",153.3,232.4,173.1,185.4,73.4,116.7
"54809",49.3,32.1,50.7,79.6,34.7,202.5
"723961",639.3,454.9,969.7,292.9,799.4,572.7
"678",359.6,246.2,292,261.8,201.8,264.4
"6046",134.7,182.7,144.5,219.9,133.6,136.3
"63027",152.2,259.8,105.2,89,87.8,397
"334",147.3,165.5,132.3,124.5,173.1,232.4
"1464",14.3,73,15.7,81.6,44.4,91.3
"8364",771.5,3164.7,1863,1458.9,814.3,569.6
"9520",193,126.3,182.5,80.6,162.3,98
"57062",151.5,173.2,99.4,203.3,115.9,172
"23005",91.1,105.6,81.6,100.2,52.6,102.6
"10226",323,173.2,284.6,153.9,533,140.6
"3490",206,230.5,283,190.7,870.9,462.7
"2889",69.7,49.2,48.2,98.7,164.8,93.6
"861",145.8,253.6,101.6,168,437.4,293
"6305",71.4,78.1,38.7,91.5,71.2,55
"164",118.7,218.3,132.4,164.3,130.3,180.1
"283373",110.5,142.3,61,107.2,129.7,140.8
"10399",480.1,442.4,470.5,502.9,402.5,206
"5621",391.3,590.6,513.1,790,338.8,503.1
"80315",209,111.4,171,34,301.8,122.2
"16",98.2,170.8,49.2,237.2,98.6,146.9
"9989",149,184.5,165.2,97.7,106,106.3
"7175",59.3,41.5,59.8,48,52,57.2
"1387",52.4,46.2,36.1,61.5,54.4,53.3
"6526",143.6,363.4,134.3,204.7,125.2,175.9
"23001",34.4,27.5,33.5,23.7,45.4,37.3
"4851",69.5,29.9,26,58.7,66.2,33.3
"114882",125.4,60.1,155.7,131.9,135.5,166.8
"599",481.8,568.3,423.5,1119.5,518.2,748.5
"9788",85.7,324.6,66.2,137.7,66.7,249.9
"3909",17.2,59.1,17.8,50.8,14.2,72
"6446",277.5,354.9,388.2,288.6,158.5,125
"10057",66.7,75.1,75.2,136.9,84.6,76.7
"162073",184.2,169.5,182.1,194.3,243.7,334.4
"3566",176.7,141.3,108.7,159.7,170.1,115.6
"8879",143.9,185.9,152.7,425.8,163.2,238.4
"56995",69.7,68.6,68.1,107.6,69.3,88.9
"64599",88.8,182.9,104.5,144.2,108.2,94
"2261",189.1,225.6,143.1,123.2,80.4,218.3
"4052",25,32.5,21.1,38.1,68.1,179.9
"6892",185.7,293,158.4,423.5,212.1,228.2
"7919",235.5,371.8,309,326.3,273.2,260.6
"7994",64.4,46.8,56.5,41.4,55.9,92.7
"23193",101,203.9,83.3,91.3,139.7,147
"22820",94.4,102.3,75.5,114.3,137.8,250.8
"10109",390.8,349.8,417.7,449.7,345.6,492.7
"80727",93,396.7,55.1,269.6,324.1,220
"5116",38.4,48.7,31.5,23.1,46.6,30.3
"6238",76.4,90.6,51.5,93.8,123.6,64
"688",363.8,448.3,404.7,236.5,134.6,235.3
"1307",28.1,99.4,35.8,52.8,101.4,106
"10205",1007.1,161.1,780.4,244.8,565.2,608.6
"25921",195.4,201.7,167.6,170.6,136.8,191.4
"6599",124.9,136.5,105,136.3,98.7,92.2
"84629",31.6,43.1,21.8,63.9,43.4,39
"283450",33.2,22.8,34.1,24.6,29.4,22.5
"9821",47.6,90.9,62.3,85.2,52.8,119.1
"4946",447,794.6,401.4,511.4,659.6,408.4
"55959",43.9,231.1,78.7,68.7,143.4,241.7
"51195",199.3,198.6,139.9,479.7,84,110.1
"9683",111.4,164.7,107.2,174.6,85.7,190
"4299",120.9,76.5,95,83.9,107.6,102.9
"11057",195.9,297.3,157.5,214,372.8,350.3
"23269",36,49.9,31.1,31,38,47.2
"114908",409.5,705.1,507.5,684,409.2,803.3
"55740",64.9,166,67.3,74.4,99.8,174
"122786",152,239.3,163.4,152.2,113,349.6
"26118",146.3,241.1,263.1,453.8,302.3,258.9
"4644",40.9,23.4,49.2,68.5,62,101.2
"7168",225,105.5,328.1,104.5,712.2,351.3
"200539",897.6,58.5,327.8,27.8,683.7,197.9
"2314",83.7,49.1,58.8,88.6,121.3,106.6
"23129",30.2,40.7,31.8,41,136.6,31.3
"4681",474.7,854.9,251.3,497.1,736.9,459.2
"4297",38,13.3,28.2,24.9,31.9,35.1
"5108",78.6,42.6,74.3,38.2,75.8,34
"1992",488.7,160,352.6,201.9,376.4,267.8
"55914",76.9,87.3,85.3,65.5,97.3,72.3
"8729",57.5,39.7,46.7,68.3,65.9,80.8
"58517",128.6,219,187.8,173.8,100.9,111.1
"9935",289.3,558.2,461.8,251.2,368.1,340.5
"23471",174.1,427,234,254.1,265.4,509
"6050",301.4,197.7,241.1,294.8,286.4,202.2
"9632",123,82.4,89.7,71.4,109.7,138.1
"55291",120.4,199.1,141,110.3,124,132.7
"162",147.9,186.2,99.1,168.9,108.3,87.6
"3267",188.9,297.7,153.8,211.3,177.6,221.3
"8675",371.5,197.9,336.6,396,354.5,436.7
"9021",721,576.9,216.6,353.8,898,230.2
"5912",386,666.8,543.3,642,373.9,1180.9
"7531",370.6,700.9,299.4,552.9,413.3,502.1
"10299",114.2,94.2,131.9,189.6,124.2,116.7
"26020",257.3,169.7,106.4,116.5,215.4,111.4
"55183",49.4,51.8,41.4,53.4,39.3,55.1
"4060",126.6,171.3,155.8,156,624.1,465.7
"253143",53.6,60.8,40.9,78.7,42.8,58.8
"22985",82.3,83.7,79.2,106.2,93.2,77
"27230",1330.1,2857.8,1400.9,1883.5,850.9,2758.7
"5524",235.9,246.1,136.8,270.1,258.4,239.2
"388",471.1,602.8,560.2,630.4,486.9,798.9
"7045",38.9,260,39.2,121.5,204.3,287.1
"10808",101.4,306.4,74.2,143.6,82.9,179
"3187",264.7,263.2,339.2,216.8,253.1,185.7
"8202",69.8,201.2,51.5,61.7,52.7,105.6
"1783",180.6,268.8,203.1,273.9,200,296.7
"7077",391,289.7,308.5,240.4,1043,414.7
"3916",199.8,466.3,223.9,352.3,250.2,256.4
"29",128.7,91.9,84.6,97.7,117.4,88.1
"7003",256.3,40.7,221.5,193.4,487.8,206.9
"4967",144.5,119.4,91.9,112.5,136.9,71.4
"4625",132.4,0.4,139.6,0.7,76.2,17.5
"10956",148.6,163.3,129.4,178.6,220.2,160.5
"23513",69.3,162.2,48,48.9,58.1,73.7
"253943",120.5,146.3,154.9,193.3,152.4,353.6
"4660",166.1,26.9,111.4,27.1,199.6,60.7
"754",431,689,342.2,431.1,925,726.7
"5814",384,335.8,335.4,621.1,319.9,285.3
"218",420,244.3,238.7,551.1,29.5,4.8
"5725",195.1,336.1,183.2,250.6,178.5,173.2
"4150",185.9,355.7,121.6,327.8,199.7,255.9
"4208",178.2,14.8,307.8,11.5,489.2,119.2
"22861",52.8,44.3,59.4,131.8,72.7,89.9
"57178",105,130.8,80.8,137.3,102.7,100.7
"10904",1031.4,1825.2,1223.2,1691.2,1183.4,1185.1
"10776",667.7,297.3,646.4,690.3,914.9,1488.2
"6773",105.5,99.6,91.7,100.2,159.2,186.6
"4026",171.2,131,126.5,165.6,188.3,197.3
"8897",102.1,74.6,93.4,88.8,103.7,99.6
"55729",69.9,86.4,95,100.3,68.3,119.7
"4651",20.6,64.4,23.1,130.8,33.3,67.8
"80351",85.5,43.4,117.8,81.9,87.6,136.8
"5935",697.2,437.2,942.9,1013,611.6,674
"27250",340.7,122.9,472.5,165.9,126.7,302
"23167",84.4,114.1,90.6,120.3,91.7,271.1
"57449",68.3,154.3,69.6,143.9,87.2,127.6
"8031",182.5,143.9,135.1,142.9,198.3,208
"143686",129.1,79.8,166.4,183,94.9,613.3
"4609",433.8,232.1,216.9,468.8,102.6,208.5
"57493",52.2,60.1,55.8,40,155.6,65.5
"7555",450.8,567.5,487.6,424.9,711.4,912.4
"9903",114.4,178.4,108.1,310.7,211.5,178.9
"6185",110.2,193.6,99.8,171.6,182.5,226.1
"9782",149.4,146.6,146.5,138.5,117.5,93.9
"6400",96.9,102.8,105.2,162.3,167.5,165.3
"57515",190.1,95.6,267,193.7,300.1,319.8
"5803",25.6,31.1,36.2,150,13.7,50
"25777",146.9,187.4,86.7,145.8,194.9,116.2
"10413",266.3,151.2,249.3,162.4,242.1,226.1
"54906",39.3,40.1,28.9,47,40.6,54.3
"80829",181,429.9,142.1,147,174.3,201.4
"4087",203.1,278.8,219.3,334.4,240.6,191.2
"10957",347.4,282.8,365.6,424.1,339.8,301.7
"375449",76.3,42.3,58.7,45,32.4,20.1
"9813",217.3,154.8,167.4,248.6,246.8,262.5
"7832",1027.9,509.5,895.9,865,618.1,490.7
"9231",54.6,52.9,50.8,82.1,56.7,53.7
"51747",276.8,304.9,364.1,140.2,198.5,183.6
"4641",82.8,125.8,60.4,88.2,127.8,122.8
"6452",150.3,184.5,87.4,135.2,246.1,209.9
"3939",256.2,181.1,261.1,298,368.4,366.3
"8291",21.2,8.5,19.4,5.6,151.9,20.4
"6431",307.4,284.4,431.6,392.3,285.9,284
"285527",31.7,12.3,37.1,30.8,36,52
"967",238,340.3,264.2,332.9,907,333.1
"8888",43.6,94.5,48.2,42.1,67.4,48.3
"26298",746.8,286.5,451.2,112.2,254.5,364.6
"5292",404,267,360.6,118.1,286.3,250.7
"10730",106.2,138.8,123.7,184.9,116.9,186.2
"2909",92.4,104.1,61.6,64.3,70.9,70.3
"4008",81.6,20.3,101.1,20.5,118.5,17.3
"9444",258.4,198.7,289.1,308.3,472.3,272.8
"2180",129.8,101.6,136.3,141.9,268.3,91.7
"5166",397.5,2.2,62,6.7,755.7,31
"3842",106.8,105,128.4,87.5,157,123
"3716",80.9,60.1,59.3,59.7,134.4,123.9
"23271",69,70.6,53.2,79.7,59.7,108.7
"3709",50.9,7.7,100,18.3,44.1,24
"4928",67.4,33,50.2,53.7,63.4,77.6
"7373",70.3,5.4,67.2,11.8,140,16.2
"23543",261.8,161.1,168.9,204,261.5,298.7
"2799",151.2,140.8,79.3,185.9,306.5,204.8
"950",153.1,142.1,160.4,189.3,262.3,347.9
"894",676.1,103.9,329.6,878.3,301.3,107.7
"9921",141.2,91.9,104.8,89.1,186.4,135.8
"6236",272.4,41.2,75.5,47.4,1029.7,95.5
"10971",277.7,711.7,317.4,552,243.7,679.6
"2186",37.9,32.7,48.3,30.5,30.2,33.5
"81567",191.2,340.1,123,265.4,276.7,292.3
"9563",119.2,43.3,85.9,104.6,250.6,99.3
"7422",155.1,763.6,117.5,381.4,181,213.1
"57148",58.7,94.8,59.5,85.3,65.4,77.4
"23277",85.2,127.9,53,136.6,45.9,39.2
"10574",168.2,328,143.1,309.6,167.8,159
"92140",110.6,263.2,109.6,83.1,124,357.1
"22848",114.7,90.3,77.8,113.3,133.7,119.4
"3843",107.7,86.5,77.4,65.3,125.6,97
"5362",76.7,32.4,53.2,70.2,53.7,45
"1287",26.7,117,24.2,151,13.1,88.2
"6696",4.8,117.2,6.3,1687,17.9,241.4
"8407",363.1,612.4,283.5,527.5,370.7,770.4
"23244",83.9,45.3,83.9,76.6,76.2,103.7
"9643",267.4,390.2,343.9,398.1,313.6,513
"23207",102.7,120.4,67.5,84.4,137.3,97.7
"26030",90.2,123.2,61.2,139,45.8,108.4
"11177",70.1,89,64,93.8,49.8,71.4
"6925",118,80.2,110.8,82.7,210,151.3
"10611",204.5,159.3,203.5,168.1,160.5,160.4
"81619",355.2,600.5,311.9,609.1,324.7,324.9
"29035",265.1,407.9,247.8,340.2,333.5,654.9
"6772",120.4,85.1,114.6,156.9,105.3,229.7
"23344",66.4,70,60.9,128.6,109.9,108.7
"8289",53.9,47.7,44.2,46.1,41.1,52.9
"85441",32.2,42.5,17.6,63,38.1,43.9
"9690",97.7,146.2,78.3,111.7,99,81.8
"498",218,426.1,201.8,181.2,185.7,85.5
"4205",128.6,147.8,154.5,160.7,250,245.2
"4811",23.5,24.6,20,14.5,108.5,215
"4245",213.5,338.1,135.2,223.1,326.3,179.9
"1822",88.2,106.7,53.4,97,87.4,104.3
"54891",117.2,81.3,106.5,99.6,92.3,109.7
"9276",89.2,111.4,97.4,80.5,85.9,217.6
"51232",90,96.5,63.8,163.9,100,79.8
"4676",274.7,288.3,229.9,208.4,199.2,445.8
"23511",49.5,44,45.1,123.3,48,56.6
"1241",518,246.1,306.8,468,271.7,118.3
"54845",162.3,166.6,148.8,131.9,66.8,283.9
"4780",212.3,183.9,222.6,292.4,103.7,127
"51",159.3,121.2,172.6,202.9,146,160.3
"4763",35.8,39.6,32.3,27,36.8,48.9
"8078",85,248.1,73.1,133.3,94.9,150.5
"88",134.1,1.1,119.9,1.7,279.5,41.1
"23041",56.8,41.7,81.7,46.3,67.7,63.1
"2050",48.2,180.1,32.7,132.4,78.6,163.2
"57538",46.4,1.9,28.5,5.4,167.2,27.4
"23053",59.5,30.2,59.4,40.4,68,56.9
"51100",236.6,141.1,219.2,113.8,405.3,284.1
"472",28.9,11.4,36.9,28.8,45.2,37.4
"8672",50.6,45.6,41.5,62.3,62,69.7
"9031",69.5,93.4,48.5,72.7,64.5,83.1
"30000",106.6,124.1,85.8,148.5,110.5,126.5
"23186",210.1,316.6,137,276,131.5,291.1
"50509",15.4,127.2,21.7,33.7,95.1,55.1
"994",188.9,290,96.1,314.5,161.6,109.7
"79443",107.4,30.3,55.1,47,117.8,38.1
"51719",251.4,344.3,237.9,227.2,293.6,443.1
"1983",179.8,231.6,214.5,261.4,221.4,318
"83872",16.5,1.9,19.5,3.2,35.7,16.6
"2683",230.6,231.4,174.8,278.5,347.8,235.2
"4288",25,50.7,15.2,65.6,19.8,30.4
"1315",92.6,83.7,89.1,72.7,81,209.2
"7046",137.2,123,207.5,259.8,226.3,219.4
"29072",53.6,32,46.7,36.2,44.3,32.9
"4076",163,81.6,145.5,120.6,138,200.3
"1947",145.5,528.5,91.4,572.9,141.6,425.4
"23523",36.8,47.8,38.3,66.7,48.6,38.2
"221037",38.5,22.1,45,31.1,45.8,49.8
"11100",143.4,133.6,101.6,113,144.8,87.3
"60313",189.2,181.9,226.2,235,181.9,285
"23165",44.4,45.6,41.3,80.9,39.6,59.6
"4179",283.8,211.9,287.9,221.8,195,358.7
"22936",219.6,142.6,196.5,112.3,134.9,186.1
"26278",23.7,7.2,24.5,10.9,37.7,17
"1890",138.3,310.5,69.6,209,208.3,311.1
"10276",124.1,209.9,149.1,137.4,102.9,318
"8621",45.4,41.2,43.3,56.9,42.2,146.6
"23214",67.1,98.6,53.2,96.1,95.8,121.1
"10169",543.3,826.9,631.6,566,593.7,568.8
"4837",352.7,43.5,156,48.7,1054.1,131.5
"2006",56.8,21.1,81.4,55.7,341.9,44.9
"200081",203,155.7,122.9,193.3,189.2,185.9
"394",75.9,54.2,85.3,82.8,51.9,71.8
"3554",107.2,66.4,39.5,95.6,386.4,170.1
"27332",52.7,32.9,60.7,48.5,52.7,57.2
"2162",71.1,16,77.8,20.6,391.7,47.5
"9611",43.9,27.6,36.5,42.5,42.1,45.3
"130074",432.9,578.5,375.3,667.2,490,596.1
"11052",162.5,328.5,153.5,209.5,141,141.9
"6427",461.8,615.5,598.3,458.6,411.3,379.1
"23264",95.8,145,63.4,141.2,96.4,104.9
"1434",87.2,153.9,84.5,139.8,76.2,121.4
"3985",155.2,145.8,107.9,171.6,122.2,194.8
"2521",157.6,256.8,187,138,240.2,177.7
"23265",123,167,99,140.4,141.2,160.6
"80012",83.6,75.5,108.1,115.6,92.1,121
"10794",204.6,126.3,156,181.2,160,241.8
"3428",156.4,77.1,75.6,111.3,109,214.6
"8243",64.7,64.5,83.7,101.1,84.9,86.3
"65059",79.7,88.4,65.6,85.7,89.3,56.9
"116985",55.5,45.9,52.5,56.8,111.5,60.5
"156",133.4,324,89.2,118.3,155.9,127.1
"2114",223.9,167.3,159.8,93.9,125.1,249.9
"259282",30.5,21.7,33.4,30.6,33.8,39.5
"221092",116.5,273,116.5,113.6,144.5,105.5
"7917",79.5,102.1,79.9,108.4,91.7,68.7
"51479",67.8,56.2,70.4,107.1,75,91.6
"7153",40.8,108.4,37.8,177.2,28,50
"6768",146.7,120.1,105.7,102.4,68.2,189.8
"3678",38.2,65.5,27.8,51.5,176.5,123.4
"9472",31.1,1.4,15.5,3.9,123.8,16.6
"27",57.5,75.3,28.6,73.3,111.3,121.5
"84919",123.7,124.1,138.5,142.2,135.2,173.2
"5396",308.5,248.3,254.7,77.1,817.9,382.2
"9967",95.1,135.6,105.1,96.5,108.1,103.6
"57488",104.4,156.1,109.2,126.9,136.9,78.4
"143384",194.4,190.8,193.4,363,208.7,428.5
"85465",226,341.3,203.2,377.7,150.1,307.2
"79832",60.1,35.6,54.6,57.4,40,68.4
"1399",283.4,378.6,169.7,501.7,231.2,452.6
"2935",149.6,189.8,139,160.1,146.9,175.5
"53905",94.3,42.9,109.6,76.5,46.9,44.8
"150094",163,195.6,128.9,81.8,71.8,185.6
"6423",134.7,58.8,135,47.5,894.8,235.2
"311",173.4,69.9,113.9,121,303.9,101
"57680",39.4,38.2,34.8,38.9,34.9,47.8
"8870",531.5,2614.3,463.5,554.1,315,392.2
"11338",199.5,304.3,138.2,226.6,212.5,213.6
"9685",249.6,187.1,184.6,142.8,134,110.6
"23516",163.4,194.2,24.7,120.2,400.4,144.2
"4194",212.4,152,242.1,192.4,230.4,146.4
"23085",85,114,70.8,93.4,68.9,110.8
"23332",70.6,53.4,67.1,68.8,56.6,66.2
"5156",99.8,13.1,34,10.7,230.1,37.3
"2199",59.7,41.7,32.2,26.9,173.5,68.1
"11215",50.9,51.1,49.4,47,54.1,59.3
"51433",98.3,124.2,119,146.5,142.9,141.8
"5829",60.6,110.2,37.5,66.8,109.1,116
"63971",44.3,79.4,37.9,55.9,50.5,67.9
"5307",745.6,434.4,423,232.1,193.3,25.6
"10735",57.7,80.6,66.5,82.1,62.9,115.2
"84159",114.8,52.3,83.2,56.4,100.5,80.3
"57659",107.4,112.4,78.6,81.9,86.4,126.8
"4606",69.5,1,30.5,0.3,259.6,18.7
"6566",156.5,258,88.2,299.8,104.3,315.6
"3093",457.3,291.4,495.5,562.4,406.7,677
"9698",72.9,82.8,80.7,78.4,75.3,107
"55904",60.5,36.1,42.8,58.6,45.7,71.1
"10509",157,110,96.1,144.9,82.1,137
"162394",57,43.1,43.2,232.5,101.3,144.1
"975",298.8,354,251.9,270,426.6,295.6
"25",92.9,50.7,45.6,46.5,148.9,75.8
"203068",193.9,319.3,150.2,231.4,180.4,247.6
"1809",97.1,17.7,144,112.4,291.5,70
"64764",137.4,163.3,128.2,164.5,247.1,222.1
"10514",69.2,140.3,41,143.6,47,53.7
"817",133.9,135.8,165.6,188.9,201.1,230.6
"23381",83.4,140.7,55.1,111,88.8,115
"11180",80.8,63.6,67.1,86.5,121.3,77.6
"10512",33.4,101.4,31.3,154,81.8,300.1
"70",153.1,9.1,301.3,3.8,626.4,138.8
"646",56.8,75.1,56.8,152.7,32.4,208.7
"5209",170.1,215.3,45.5,150.3,283.8,117
"57551",92.6,96.6,81.8,75.6,89.7,141.8
"7148",32.1,0.6,33.6,2.8,49.5,3.5
"84248",218.3,397,192.6,233.9,360.9,386.7
"8848",84.7,80.5,118.9,83.9,93.6,86.9
"4820",75.2,22.3,107.7,65.8,73.8,50.2
"10383",250.3,213.9,169.7,393.7,168.8,180.2
"394263",545.5,1.1,392,53.1,101.1,0.4
"7090",130.7,185.8,83.3,119.2,125.7,125
"57533",110.2,104.1,97.2,119.1,123.2,212.8
"6891",110,109.9,102.7,199.9,128.9,161.3
"399665",291,205.7,212.7,543.3,172.4,174.5
"23325",59.2,35.2,87.6,93.3,72.2,122.3
"8924",16,25.2,13.2,21.8,22,21.4
"5176",128.1,16.9,88.2,141.7,602.6,83.2
"6239",74.1,68.8,59.7,55.3,47.6,48.2
"10146",195.6,262.9,189.8,246.1,195.9,192.1
"10575",164,234.3,136.6,326.2,116.2,168.6
"80853",78.2,109.5,58.9,132.5,128.3,90.7
"3679",59.8,11.6,56.1,9.1,209.6,36.1
"10106",301.6,307.1,156.4,213.6,514.5,410.5
"9875",41.9,57.9,37.4,37,41.8,45.1
"2475",29.5,30.4,25.1,41.4,44.8,43.8
"26115",32.7,54.7,32.8,39.7,27.3,89.8
"55806",84.4,244.6,38,127,31.8,62.5
"56910",208.7,383.9,189.7,311.8,221.2,294
"6653",21.6,20.1,17,31.6,44.5,92.4
"6867",114.5,73.8,131.2,68.1,203.1,58.2
"6597",65.1,68.5,49.4,61.3,55.8,52.8
"1756",30.3,0.8,25.5,3.2,57,13
"54464",46,39.9,68.7,37.3,57,75.6
"871",87.1,172.8,89.9,148.5,416.8,250
"54822",37.6,49.8,54.6,45.5,47.6,62
"5905",138.1,231.2,97.3,273.4,98.8,126.6
"283149",56.8,44.6,39.8,64.1,61.7,88.5
"65264",203.8,300,152,344.6,255,338.5
"523",103.5,268.3,152.1,130.3,90.6,234.4
"5747",38.6,68.4,43.1,66.5,59.5,185.4
"6703",1767,1725,2414.3,406.3,1491.7,574.8
"8780",179.3,181.9,303.7,185.4,162.7,136.2
"9044",45.9,40.5,71.8,70.9,45.6,41
"771",317,165.3,227.2,366.4,168,375.2
"23379",32,38.5,29.7,75.5,36.9,40.1
"51520",87.9,99.6,100.7,89.2,80.4,50.9
"9931",46.2,45.8,43.6,26.6,51,66.7
"9295",160.1,184.5,257.9,178.2,172.3,209.6
"9314",258.5,123.8,411.6,243.8,86.1,109.1
"57223",91.4,108.6,113.1,171.4,80.3,122.5
"682",171.7,454.6,153.9,352,222.3,209.4
"977",182.5,279.1,130,315.6,439.2,650.3
"1001",114.6,182.8,50.3,149.5,52.8,178.8
"26099",558.8,961.2,324.1,628,567.5,758.1
"9972",61,83.5,56.8,66.5,53.7,68.1
"3880",181,74.7,155.2,262.4,30.5,637.8
"1540",85.9,86.9,84.7,75.1,98.1,139.8
"144348",305.9,403.4,184.9,471.6,267.1,528.7
"4784",360.1,123.6,258.6,99.8,200.4,95.7
"29979",146,122.1,129.7,146.1,131.4,253.3
"10015",117.9,53.4,137.4,96.7,121.3,100.4
"375743",205.5,140.4,241.6,157.3,238.5,271.3
"57553",33.6,49.9,32.7,74.5,39.3,53.2
"8824",274.2,107.3,180.6,219.1,189.1,65.9
"3054",41.9,51,33.8,60.7,41.4,45.7
"8829",87.6,22.1,81.8,35.3,171.3,120.5
"10983",276.9,192.7,203.5,285.4,269.6,238.8
"27245",84,97.7,54.4,58.2,50.5,40.2
"7011",24.1,25.7,19.6,37.5,52.4,35.8
"170954",89.6,119.4,60.1,155.9,189.1,147.9
"3097",34.9,18.6,30.2,41.6,44,45.9
"254048",60.1,63.6,62.3,75.9,67,82.6
"1848",129.1,202.8,130.9,179.4,178,543.2
"9741",318,405,332.7,386.9,369.9,544.5
