"1440",-0.1,-0.1,-1.5,0.4,2.7,-0.7
"7625",-0.3,1.1,-0.6,0.2,-0.5,0
"79085",1.5,-0.1,-0.1,-0.4,-0.1,-0.9
"25913",-0.2,-0.7,0.3,0,-0.4,1.7
"6604",0.2,-0.7,0.7,-0.5,1.2,-0.7
"5599",-0.2,-0.4,1.1,0,-0.3,0.1
"8444",-0.3,-0.5,-0.5,0.1,0.1,0.1
"3430",0.1,-0.4,-0.3,-0.1,-0.2,0.7
"2122",0.6,-0.7,-0.2,-1.1,1.3,0
"6674",-0.1,0.1,-0.2,-0.8,-0.8,0.7
"51528",-0.7,-0.2,0.1,0.1,-0.5,0.5
"1286",0.2,-0.4,1.3,-1.4,3.7,-0.4
"10404",-0.3,-1,0.1,-1,0.3,0.1
"6609",0.2,-0.1,-0.3,-0.9,1,-0.1
"7593",0,-0.4,0.2,-0.3,0.1,-0.6
"22",-0.2,-0.6,0.1,0,-0.4,0
"57834",-0.1,10.4,-1.2,3.5,-1.3,-0.1
"6095",1,-0.6,1.2,-0.7,0.2,-0.5
"64135",0,-0.6,0.2,-0.2,-0.9,0.2
"587",-0.1,-0.1,-0.2,0.6,-0.6,-0.7
"6665",0.1,-0.3,-1,1.1,-0.8,0.7
"1140",-0.2,-0.7,-0.1,-0.8,1.1,0
"6923",-0.2,0.5,-0.2,0,-0.4,0
"7023",-0.1,0.4,-0.2,0.9,-0.6,-0.2
"91544",-0.6,0.1,-0.5,0.3,0.1,-0.5
"3560",-0.2,-0.7,-0.3,2.2,0.9,-0.1
"84466",-0.3,-0.6,0.8,-1.2,2.2,0
"10461",-0.2,-0.6,-0.3,1.7,1.4,-0.1
"373",-0.2,-0.1,0.8,-1,0.1,-0.3
"55780",-0.4,-0.5,0.3,-0.9,0,0.1
"26355",0.3,0.1,0.5,-0.4,-0.8,-0.6
"79712",-0.2,-0.1,-0.1,-0.4,0.2,0.7
"2176",-0.4,-0.2,0,1.7,0.2,-0.4
"29789",-0.1,0.6,0.1,-0.2,-0.7,-0.1
"79974",0.3,-1,0,-0.3,0.7,-0.8
"55175",-0.3,0.1,-0.1,-0.2,-0.4,0.3
"3797",-0.9,-0.3,-0.8,1.2,0,0.8
"203522",0.4,-0.7,1,-0.9,0,-0.3
"92344",-0.3,0,0,-0.3,-0.3,0.1
"8541",0.1,0.9,-0.6,-0.4,-0.7,0.1
"22832",0,-0.5,0.5,0,-0.3,-0.3
"286319",0.4,0.1,-0.7,-0.7,-0.2,-0.1
"5192",-0.1,-0.5,-0.7,1.5,-0.3,0
"27152",-0.3,-0.6,0.9,0.5,-0.3,0
"11179",0,-0.2,0.2,-0.6,-0.3,0.5
"80020",-0.1,0,-0.4,0.6,-0.4,-0.1
"55658",-0.5,0.8,0.1,0.4,-0.4,-0.6
"6634",-0.3,0,-0.4,0.6,-0.6,0.2
"391123",4.7,-0.7,0.3,-0.6,1.1,-1.1
"89853",0.3,-0.3,0.1,-0.7,0.6,-0.7
"1869",-0.3,4.9,-0.3,-0.4,-0.1,0
"90480",-0.2,1.2,-0.3,-0.2,0,0
"54971",-0.6,0.3,-0.5,-0.2,-0.2,0.1
"91977",1.4,-1,0.7,-1.6,0.7,-0.8
"7991",-0.1,-1,0.7,2.6,-0.3,-0.9
"255104",0.1,-0.1,0.1,-0.9,-0.3,-0.1
"125919",-0.1,-0.1,0.1,-0.9,-0.6,0
"54925",0.2,-0.2,-0.3,0,-0.3,0.1
"8482",-0.7,0.1,-0.4,-0.6,0.4,0.4
"84274",-0.4,0,0.1,0.1,-0.4,-0.3
"91283",-0.1,-0.2,-0.3,0.5,-0.2,0.1
"51260",0.1,-0.3,-0.1,1,-0.4,-0.1
"5245",-0.4,0.6,-0.4,0.1,-0.2,-0.1
"26084",0.6,-0.8,1.6,2.2,-0.8,-1.2
"2971",-0.3,-0.4,0.2,0,-0.1,-0.7
"10644",-1.2,3.4,-0.7,3.6,-0.9,0.3
"1666",0.1,-0.4,0.8,-0.4,-0.5,0.2
"342357",-0.5,-0.2,0,-0.5,0.3,0.1
"51231",-0.4,-0.4,0.1,-0.5,0.1,0.6
"10435",-0.2,0.6,-0.7,-0.3,1.8,0
"28984",-1.2,0,-0.6,0.2,-0.4,0.4
"8624",-0.4,0.8,0.1,-0.3,-0.5,0.3
"25819",-0.1,0.4,-1,-0.2,-0.4,0.6
"51181",0.2,0.1,-0.1,-0.2,-0.6,-0.8
"79759",-0.3,0,-0.8,-0.5,-0.1,0.1
"8702",-0.5,-0.1,-0.2,0.7,-0.5,0.1
"51715",-0.2,-0.6,-0.1,-0.5,0,0.3
"643853",-0.1,-0.5,-0.5,-0.1,0.1,-0.1
"56954",-0.1,0,1.3,-0.2,-0.5,-0.2
"2151",-0.6,0,-0.5,-0.2,2.2,3.1
"5698",-0.4,-0.9,-0.1,1,-0.3,0.3
"8912",-0.3,0.2,-0.5,-0.8,1.2,0.1
"93986",-0.1,-0.4,4,2.5,-0.2,-0.2
"83638",-0.3,0.3,-0.4,-0.3,0.3,0.1
"23378",0.9,-0.5,-0.2,-0.5,0.4,-0.1
"64840",-0.3,1.5,0,-0.5,-0.6,0.1
"132160",0.1,-0.5,0.4,-0.4,1.2,-0.6
"1407",-0.2,-0.3,1.3,0,-0.2,-0.3
"3127",0.8,-0.5,0.2,-0.5,0,-0.7
"23567",0.1,0.2,-0.2,-0.6,-0.2,-0.4
"2919",0.1,-0.4,-0.5,-0.4,2,0.6
"55633",0.5,-0.1,-0.2,-0.2,-0.4,-0.1
"2166",-0.1,0.1,0.7,-0.2,-0.6,-0.5
"2635",-0.4,-0.9,1.2,-0.6,0,2.4
"54879",-0.1,-0.5,0.4,-0.6,-0.3,0.1
"5996",0.2,-0.7,1.2,0.9,-0.8,-0.4
"8741",-0.4,0,-0.7,1.6,0.8,-0.5
"2157",1.8,-0.7,0.3,-0.9,2.9,-0.4
"8690",-0.8,-0.2,-0.1,-0.4,-0.2,1
"2720",-0.1,-0.5,-0.6,0,0.3,-0.1
"221178",-0.1,-0.2,0.2,-0.1,1.2,-0.5
"140739",-0.2,0.2,-0.4,-0.2,-0.2,0.7
"55764",-0.3,0.4,-0.4,-0.2,-0.2,0.1
"286262",0,0.6,-0.3,1.2,-0.4,-0.3
"79694",-0.4,-0.6,0.7,0.1,-0.4,0.4
"8727",0.2,-0.5,0.3,0.8,-0.7,-0.3
"64769",-0.2,0.7,-0.1,-0.6,-0.4,0.1
"65263",-0.8,1.9,-0.8,0.2,-0.4,1.1
"10319",1.2,-0.2,-0.2,-0.1,2.6,-0.4
"54539",-0.3,0.5,0.5,0,-0.5,-0.6
"9858",0.3,0.1,-0.3,-0.4,-0.4,0
"11104",-0.2,0,-0.6,0,-0.5,0.1
"5723",-0.8,0,-0.3,0.5,-0.6,3.5
"126433",0.1,-0.3,-0.8,1,-0.8,0.3
"60468",-0.2,-0.1,0,-0.9,0.3,-0.6
"8504",0.8,-0.6,0.6,-0.2,-0.4,0
"10229",0.1,-0.1,0.6,-0.1,-0.5,-0.2
"80336",-0.6,-0.1,-0.2,1.2,-0.1,-0.2
"728",-0.7,-0.1,-0.8,0.1,1.1,-0.1
"128338",-0.2,-0.3,0.4,-0.7,-0.2,0.1
"79641",-0.1,0,-0.2,0,-0.8,-0.4
"8721",-0.2,-0.7,-0.1,0,0.1,-0.4
"10933",0,-0.4,-0.2,-0.3,-0.2,0.5
"83891",-0.6,0.6,-0.2,-0.2,-0.2,0.1
"79035",-0.2,-0.7,-0.6,0,-0.2,0.1
"51637",-0.5,-0.6,-0.1,0.6,-0.3,0.1
"10384",-0.3,-0.9,0.2,-0.9,-0.1,0.8
"90459",0.6,-0.3,0.2,-0.4,-0.1,-0.2
"64425",1.1,-0.4,-0.3,0.9,-0.1,-0.2
"94015",-0.4,0,-0.8,3,0.7,-0.2
"149420",-0.2,0.3,0,-0.5,-0.4,0
"26505",0,0.5,-0.6,0.7,-0.3,-0.4
"23034",1.3,-0.3,0.1,-1.1,1.9,-0.5
"55293",-0.2,-0.6,0.1,-0.6,-0.2,0.6
"5393",-0.1,0.2,0.5,-0.4,-0.3,-0.4
"54536",-0.5,-0.6,0.2,0.8,0.3,-0.6
"9911",-0.5,0.5,-0.6,0.3,-0.6,0.7
"8722",0.1,-0.1,-0.3,-1.3,0.9,-0.7
"79676",-0.7,1.1,0.4,0,-0.3,-0.3
"146802",-0.7,-0.6,0.4,2.4,-1.1,1.6
"123920",-0.6,-0.5,-0.4,0.2,0.9,0.6
"28231",-0.2,-0.1,-0.5,1.7,-0.1,-0.8
"56992",-0.2,0.3,-0.1,0.3,-0.7,-0.7
"51645",-0.4,-0.1,-0.2,0,-0.3,0.4
"100885850",-0.3,0.4,0,-0.5,0.4,-0.3
"27065",0,-0.8,-0.1,-0.2,-1.1,0
"54885",-0.7,-0.7,-0.1,-0.2,0.2,0.4
"64927",-0.2,-0.8,0.1,-0.6,-0.2,0.1
"9843",-0.1,-0.5,-0.2,0.1,0.7,-0.1
"9896",-0.1,-0.5,1.6,0,-0.3,-0.3
"55615",-0.1,0.8,-0.2,-0.2,0.4,-0.3
"10951",-0.7,0.6,0,-0.6,-0.4,0.1
"149345",0.6,-0.2,0,-1.3,4.2,-0.3
"286075",-0.5,2.5,-0.4,0,-0.3,2.2
"84132",0.1,-0.6,0.3,0.2,-0.6,-0.3
"56005",-0.7,0.6,-0.5,-0.2,0.1,0
"5533",-0.1,-0.3,1.1,-0.8,1,-0.1
"2643",-0.3,-0.1,-0.1,-0.1,-0.1,-0.5
"1528",-0.5,1.2,0.2,1.5,-0.5,-0.5
"3146",0,1,0.6,-0.7,-0.6,-0.2
"23308",-0.2,0.5,-0.6,0.3,-0.2,-0.8
"145748",-0.1,0.5,-0.2,0.5,-0.5,-0.3
"146857",-0.1,-0.7,-0.2,1.6,-0.7,0.7
"23242",2.2,-0.9,1,-0.9,0.3,-1
"51117",0,-0.1,-0.3,0.4,-0.4,-0.5
"79365",-0.5,0.4,-0.6,-0.1,-0.2,-0.1
"23194",0.2,-0.4,0.2,-1,2.1,-0.6
"23208",-0.2,-0.6,1,-0.4,1.7,0
"23043",-0.1,-1,-0.1,-1.1,0.6,-0.1
"252983",-0.2,-0.3,0.2,0.8,-0.2,-0.1
"8351",-0.1,0.7,-0.2,-0.1,-0.7,-0.6
"57210",-0.8,2.4,-0.5,0.3,0.5,-0.5
"9938",-0.1,-0.8,0.2,-0.4,0.6,-0.1
"401541",-0.2,-0.7,0,1.5,-0.2,-0.3
"10733",-0.6,0.7,-0.2,0.3,-0.8,-0.1
"4256",0.2,-1,0.4,-1.5,1.3,-0.4
"57639",0.2,-0.4,1.5,0.8,-0.9,-0.6
"57546",-0.2,0.2,-0.4,0.1,-0.6,0
"114625",-0.8,-0.8,0.2,-0.2,-0.2,0.1
"440138",0,0,-0.2,-0.4,-0.2,-0.1
"7982",0,-0.3,-0.1,-0.1,-0.3,1.1
"79693",-0.3,0.3,-0.3,0,-0.4,0.2
"8436",1.2,-0.9,2,-1.1,0.5,-1
"4598",0.2,0.1,-0.1,-0.2,-0.4,-0.4
"3145",0.7,0.4,-0.9,-0.1,-0.4,-0.1
"79016",-0.5,0.7,-0.5,0,-0.3,0.4
"55092",-0.3,0.1,-0.6,0.6,-0.7,0.1
"3628",0.6,-0.2,0.5,-0.3,-0.2,-0.3
"53344",-0.5,-0.5,0.1,0.2,-0.4,0.2
"132884",0.1,-0.8,-0.2,-0.1,0.3,-0.2
"57161",-0.2,-0.1,0,-0.7,0,-0.1
"56920",1.4,-0.4,0.2,-0.7,2.3,-0.8
"7582",-0.4,-0.8,0.3,-0.1,-0.2,0.5
"28970",0.6,-0.5,0.4,0,-0.3,-0.3
"117143",-0.1,0.1,0.5,-0.2,-0.5,-0.1
"10005",-0.2,0.5,0,-0.4,-0.5,-0.1
"4357",-0.2,0.5,-0.5,1,-0.3,0
"55003",-0.2,0,-0.2,-0.1,-0.4,0.1
"26229",-0.8,0.3,-0.3,0,-0.3,0.1
"11000",0,-0.2,-0.1,-0.2,0.6,-0.4
"199953",-0.2,0.5,-0.6,0.5,-0.1,-0.5
"965",-0.8,0.2,-0.2,-0.1,-0.7,0.3
"7702",-0.1,0.8,0,-0.4,-0.3,-0.1
"89890",-0.2,0.5,-0.3,0,-0.3,0.2
"3303",-0.1,0.5,-0.4,1.7,-0.7,-0.1
"10516",0.3,-0.7,0.3,-1.3,1.8,-0.4
"57097",-0.2,-0.4,0.3,-0.3,-0.2,0.8
"79589",-0.1,-1,-0.1,-0.1,-1.1,3.5
"9453",-0.2,-0.4,-0.1,-0.1,-0.1,0.9
"28981",-0.6,0.3,0.1,0.1,-0.4,-0.2
"51393",0,-0.3,-0.3,0.6,2.1,-0.2
"7270",-0.3,-0.1,0.2,0.1,-0.3,-0.2
"4795",-0.3,0.4,0.2,0,-0.4,-0.2
"29914",-0.2,-0.1,-0.4,0.3,-0.3,0.2
"64863",-0.2,-0.6,0.2,1.3,-0.2,-0.4
"23596",-0.4,0.2,-0.8,-0.1,-0.3,1.3
"51063",0.2,-0.3,-0.1,-0.4,0.6,-0.1
"2524",0,-0.6,0.3,0,-0.7,-0.1
"347902",-0.8,-0.5,0.5,0.6,-0.8,1
"26269",-0.3,0,0,-0.3,-0.5,0.3
"7782",0,-0.8,0.1,-1.2,-0.4,0.8
"8515",0.2,-0.8,-0.5,-1.1,2.5,0.4
"11267",-0.6,-0.2,-0.2,0,-0.2,0.2
"9825",-0.2,0.7,-0.5,0.6,-0.2,-0.1
"93594",-0.8,0.5,-0.6,0.3,-0.8,0.3
"27241",0.1,-0.9,0.1,-1.1,0,-0.2
"81617",1.2,-0.3,2.2,-1.2,0,-0.5
"83852",-0.3,0,1.2,-0.9,-0.1,-0.3
"2237",-0.3,1.5,-0.7,0,-0.6,0
"221472",-0.2,-0.1,-0.1,0,1.5,-0.5
"55784",0,0.1,-0.2,-0.1,-0.6,-0.5
"572",-0.2,2.1,-0.6,-0.7,-0.2,-0.1
"23658",-0.4,-0.2,0.4,0.7,-0.8,0
"126792",-0.8,0.3,-0.6,-0.3,-0.1,0
"152926",0.6,-0.9,0,-1.2,0.4,-0.2
"2639",-0.4,0.4,0.4,-0.3,-0.1,-0.6
"79175",0.2,0,-0.6,-0.4,0,-0.3
"2296",-0.8,0,-1.2,-0.1,-0.2,1.9
"112724",0.2,0.2,0.4,-0.6,-0.5,-0.6
"56474",0.1,-0.1,0.9,-0.1,-0.3,-0.4
"201931",-0.1,-0.1,-0.2,-0.3,-0.4,0.5
"63875",-0.2,0.5,-0.6,-0.1,-0.3,0.2
"79230",0.3,-0.3,-0.1,-0.2,-0.1,-0.3
"83861",-0.2,-0.1,0,-0.3,-0.5,0.2
"51310",-0.2,1.1,-0.1,-0.5,-0.1,-0.5
"283848",-0.1,-0.4,0.3,-0.6,-0.3,0.1
"55502",-1.2,1.1,-0.6,0.2,2.4,-0.4
"374654",-0.6,0.2,-0.3,-0.2,0.8,0
"88745",-0.4,0,-0.2,-0.1,-0.2,0.1
"637",-0.6,1.3,-1,2.2,-0.3,0
"2519",-0.7,0,0,-0.5,0.4,-0.2
"57107",-0.1,-0.7,-0.1,0.5,-0.3,-0.1
"2048",-0.9,-0.3,-0.8,1.2,-0.1,2.1
"4286",1.2,-0.7,0.4,-0.8,1.5,-0.5
"23410",-0.5,-0.7,0.6,-0.4,0,0.3
"6693",-0.1,-0.5,-0.1,-0.2,0.6,-0.1
"11193",-0.1,-0.1,0,-0.4,-0.5,-0.1
"8360",0,0.3,0.8,-0.9,-0.6,-0.2
"10098",-0.4,0,0.1,-0.3,-0.7,0.2
"5300",-0.2,0.6,-0.6,-0.1,-0.2,0.2
"8611",0.1,-1,0.5,-0.4,1.2,-0.4
"9294",-0.1,-0.2,-0.3,-0.7,1.9,0.2
"1636",-0.2,-0.3,-0.1,0.3,2.7,-0.5
"79644",-0.3,0.2,-0.3,-0.7,-0.1,0
"5833",-0.3,-0.2,-0.1,-0.2,0.1,0.3
"55033",-0.4,0.2,0.4,-0.2,-0.4,0
"84879",-0.7,0.6,0.4,0,-0.8,-0.2
"1910",2.3,-1,0.2,-1.4,7.6,-0.4
"7704",0.8,-0.9,-0.2,-1.5,6.1,-0.1
"83479",0,-0.6,1.4,-0.1,-0.3,-0.1
"91445",-0.2,-0.1,-0.7,0.2,-0.5,-0.1
"43",0.6,-0.6,0.5,-1.4,1.2,-0.7
"221061",0.7,-0.8,0.4,-0.7,0.6,-0.8
"51379",0,-0.2,0.3,-0.7,-0.3,0
"2039",1.2,-0.1,-0.3,-0.4,0.4,-0.5
"64344",-0.3,-1,0.6,10.4,-0.1,-1.2
"5990",-0.7,0.4,0.8,0,-0.3,-0.8
"1039",0,-0.2,-0.5,-0.5,0.4,0.4
"10282",-0.5,-0.1,-0.4,0,-0.3,1
"25915",0.9,-0.4,-0.3,0.7,-0.1,-0.3
"80219",-0.4,-0.4,-0.2,0.1,-0.2,0.7
"146909",-0.1,0.8,-1.1,0.2,-0.3,-0.1
"138199",0.1,-0.6,0.2,-0.1,-0.4,-0.1
"140460",-0.2,-0.2,-0.1,0,-0.4,0.6
"9040",0.2,0.7,-0.2,-0.1,-0.4,-0.4
"1201",-0.7,-0.2,-0.4,0.4,0.1,0.1
"9270",-0.3,0.1,-0.3,0,-0.3,0.2
"57713",0,-0.3,-0.8,0,0.9,-0.2
"152992",0.1,-0.2,0,0.2,-0.6,-0.3
"23399",-0.1,0.3,-0.4,-0.1,0.3,-0.1
"8434",0.7,-1,0.4,-1.2,2.2,-0.6
"26960",0.5,-0.9,0.7,-1.1,1,-0.6
"132949",-0.2,-0.7,0.4,0,-0.5,0.1
"7542",0,1.4,-0.7,-0.6,-0.3,0.2
"155038",2.3,-0.4,0.1,-0.5,4.7,-0.3
"285521",-0.7,-0.5,-0.1,-0.1,-0.3,0.1
"51122",-0.6,0.3,-0.4,0.5,-0.6,0.1
"140685",-0.4,1.2,-0.1,-0.6,1.6,-0.2
"81890",0,0.1,0.1,-0.3,-0.6,-0.5
"91860",-0.1,-0.1,-0.2,0.3,-0.5,-0.5
"80896",-0.7,-0.2,-0.3,1,-0.2,0.5
"7272",-0.3,0,-0.2,0.8,-1,-0.1
"1763",-0.6,0.5,-0.5,0.6,-0.3,0
"5140",-0.2,-0.4,-0.8,0.7,1.9,0
"9662",-0.2,0.1,0.9,-0.5,-0.3,-0.1
"115004",-0.7,1.7,-0.9,2.5,-0.6,0.3
"5141",-0.3,-0.5,-0.6,0,0.7,0
"8771",-0.1,-0.1,-0.8,-0.5,1.4,0
"22995",-0.4,0.1,-0.1,0.4,-0.3,-0.3
"197342",-0.1,0.4,-0.7,-0.2,-0.1,-0.1
"55650",-0.6,-0.7,-0.2,0.2,-0.2,0
"10825",0,-0.6,-0.4,-0.3,0.8,0.1
"147694",-0.1,-0.7,-0.1,-0.1,-0.4,0
"283643",-0.1,0.6,-0.3,0.8,-0.2,-0.2
"56902",-0.6,0.3,-0.8,0.4,-0.4,0.1
"84173",0.1,-0.5,0.3,-0.4,0.1,-0.3
"4327",-0.3,-0.3,-0.9,0.8,2,0.1
"57621",-0.2,-0.3,-0.7,0.1,-0.2,0
"27247",-0.1,-0.1,-0.4,-0.2,-0.4,0.3
"80019",0,0.2,-1,-0.3,0.2,-0.2
"93664",-0.1,-0.8,-0.2,-0.8,0.9,0.2
"83719",-0.1,-0.1,0.1,-0.6,0.3,-0.2
"199731",1,0.5,-0.4,0.2,-0.5,-0.4
"100113407",0.4,-0.8,1.1,-1.1,2.9,-0.6
"57228",1.7,-0.5,1.1,0,-0.5,-0.2
"53343",-0.2,0.6,-0.1,-0.1,-0.2,-0.1
"2791",0.4,-0.7,1.1,-1.4,0.7,-0.5
"10068",-0.5,-0.7,0,-0.1,0.4,-0.1
"54952",-0.2,-0.2,0,-0.3,-0.2,1
"6934",-0.2,-0.2,-0.1,-0.1,-0.2,0
"55006",-0.1,-0.1,-0.1,1.1,-0.4,-0.3
"124401",-0.3,-0.2,-0.1,0,0,-0.2
"54187",-0.4,-0.1,-0.1,-0.1,-0.1,0.1
"55644",-0.3,0.1,0,1.1,-0.3,-0.4
"49856",-0.4,0.5,-0.2,0.9,-0.3,0
"9242",-1.2,-0.2,-1,0,1.5,0.5
"8480",-0.5,-0.3,0.5,1.5,-0.5,0.1
"144406",-1.3,0.4,-1.1,0.9,-0.9,1.1
"26048",-0.3,0,-0.1,-0.3,-0.1,-0.1
"5937",-0.4,0,-0.2,-0.8,-0.2,0
"3680",0.8,-0.8,0.2,-1.3,2.2,-0.4
"120425",-0.2,-0.9,0.1,-0.6,1.7,0
"57794",0,-0.2,0.5,-0.8,-0.2,-0.2
"24147",-0.4,-0.4,0,0.8,-0.3,0.8
"1154",1,-0.3,-0.5,0.1,0.5,-0.3
"7416",-0.2,0.5,0.7,-0.3,-0.1,-0.6
"51451",0,1.3,-0.5,-0.4,-0.4,0.5
"10490",0,-0.2,-0.3,0.3,-0.1,-0.3
"6626",0.5,0.3,-0.5,0,-0.3,-0.3
"51163",0.1,0.2,-0.4,-0.5,-0.4,0.5
"51001",-0.6,0.1,-0.1,-0.6,-0.3,1.3
"4726",-0.4,1.8,0,1.6,-0.4,-0.3
"10476",-0.2,-0.1,0.5,0.2,-0.6,-0.7
"85360",-0.2,-0.1,-0.8,-0.7,2,0.1
"90204",-0.5,0.1,-0.6,-0.1,-0.3,0.5
"596",2.4,-0.7,0.4,-0.7,0.7,-0.8
"35",-0.2,-0.5,-0.1,0.1,0.6,-0.3
"84812",-0.1,-1,1.6,-0.1,-0.3,-0.9
"7172",-0.6,0.9,-0.4,0,-0.3,0.5
"55168",0.1,0.9,-0.5,0.4,-0.6,-0.2
"92610",0.3,-0.1,1,-0.5,-0.3,-0.4
"29777",-0.1,0.2,-0.4,-0.8,-0.2,-0.1
"11123",-0.7,-0.1,-0.1,0.5,-0.7,-0.2
"6905",-0.2,0.4,-0.4,-0.1,-0.3,0
"64963",0,-0.7,-0.6,0.2,-0.3,0
"55734",-0.4,0.4,0.1,0,-0.9,-0.2
"57118",-0.1,0.9,-0.2,1.1,-0.5,-0.6
"114902",0.2,-0.3,-0.4,-1.3,4.1,0.1
"11030",1.5,-0.5,0.1,-0.5,2.2,-0.3
"3778",0,-0.7,0.4,-0.3,0.8,-0.4
"64421",-0.1,-0.5,0.2,-0.2,0.1,-0.1
"5051",-0.1,-0.2,-0.2,0.1,-0.3,0
"79623",0,1.5,-0.7,1.9,-0.9,-0.2
"5764",3.2,-1,6.8,0.8,-0.9,-1.2
"2581",-0.2,-0.7,0,-1,0.9,-0.1
"84542",-0.9,-0.3,-0.2,0.8,-0.2,0.1
"9410",-0.4,-0.1,-0.2,0.6,-0.4,0.4
"100101467",-0.3,0.1,0.2,-0.1,-0.2,-0.4
"6883",-0.3,-0.1,0.1,-0.2,-0.2,0.2
"2542",-0.4,0.1,-0.7,-0.2,-0.1,0.2
"114784",-1.2,0.3,-1.1,-0.8,0.9,0.6
"10330",-0.5,0.3,-0.5,0.2,-0.4,0.4
"2042",0,-0.8,0.3,-1.1,1.3,-0.2
"36",0.5,0,1,-1.1,-0.4,-0.7
"56834",-0.3,1.2,-0.3,-0.7,0.4,0
"50487",1.7,-0.3,0.1,0.8,-0.7,-1.2
"9737",0,-0.7,0.4,-0.3,0.5,-0.4
"91298",-0.1,-0.5,0.2,-0.2,-0.3,0.1
"8676",-0.2,-0.6,-0.2,1.1,-0.1,-0.1
"64801",-0.2,0,0.6,-0.4,-0.3,-0.1
"3101",-0.5,0.1,-1.2,0.9,2,-0.8
"375061",-0.5,0.1,-0.9,0.5,-0.5,0.8
"10069",-0.3,-0.4,0,-0.2,-0.1,-0.1
"27153",-0.2,0.4,-0.1,-0.2,-0.2,-0.2
"158586",-0.6,-0.2,-0.6,0.2,-0.2,0.1
"64219",-0.3,0,-0.3,1.8,-0.4,0.2
"5588",0.3,-0.9,-0.6,-1.2,1.3,0.3
"170959",0.3,-0.4,2.1,-0.2,-0.3,-0.1
"50814",0.3,-0.5,0.1,-0.2,-0.4,0
"55756",0.3,0,-0.4,-0.2,0,-0.5
"80304",-0.2,-0.1,-0.2,-0.1,-0.3,0.2
"6367",-1.1,-0.1,-1.1,-0.1,1.4,0
"54682",0.9,-0.5,0.5,-0.4,-0.2,-0.1
"7965",-0.2,-0.4,-0.5,0.7,0.2,-0.1
"3903",-0.3,-0.4,-0.2,0.3,2.3,0
"6339",-1.1,0.4,-0.7,-0.4,-0.1,0.6
"54875",-0.1,-1,-0.2,1.7,0.4,-0.6
"7743",-0.1,-0.4,-0.1,-1,-0.2,-0.1
"57673",0,-0.3,-0.6,1.6,-0.3,0.3
"3024",-0.4,5.4,0.1,1,-0.9,-0.7
"221078",-0.4,-0.2,0.5,0.3,-0.1,-0.2
"79649",0.1,-0.8,0,0.3,-0.4,-0.3
"9546",-0.2,-0.1,-0.1,-0.2,-0.1,-0.5
"8493",0.2,-0.1,-0.1,-0.9,0,-0.1
"127253",-0.1,-0.1,-0.3,-0.1,-0.6,0
"29760",0.9,-0.8,1.9,-0.1,-0.9,-0.1
"80833",2.1,-0.9,-0.2,-0.8,0.9,-0.1
"80227",-0.1,-0.7,0.4,0.3,-0.3,-0.1
"1119",-0.3,1.7,-0.6,-0.3,0.5,0.1
"5592",-0.1,-0.7,0.5,-1.1,1.7,-0.1
"10073",-0.3,-0.4,0,-0.3,0,0.2
"7978",-0.3,-0.1,0.3,0.3,-0.7,-0.1
"10001",-0.3,-0.2,-0.1,0.2,-0.7,0.1
"168451",-0.5,-0.1,-0.1,-0.1,-0.6,0.3
"55799",1.2,-0.6,0.5,3,-0.8,-0.9
"9212",-0.7,3.8,-0.6,2,-0.4,0.1
"283232",0,-0.8,0,-0.8,0.1,-0.2
"9540",-0.3,-0.6,0,-1.4,1,0.7
"79731",-0.1,-0.2,0,-0.3,0,-0.1
"1747",0.3,0.5,-0.4,-0.8,-1,0.1
"91526",0.1,-1,1.2,-0.5,0.5,-0.3
"83932",-0.1,-0.4,0.5,-0.1,-0.4,-0.1
"148423",0,-0.2,0,-0.8,-0.6,0.3
"6705",0.1,-0.3,0.5,-1.3,1.4,-0.9
"283383",1.5,-0.9,0.7,-1.3,2.7,-0.8
"285440",0.4,-0.6,0.4,-0.8,0.3,-0.5
"83856",-0.2,-0.5,0.1,-0.1,0.4,-0.1
"9351",-0.6,1,-0.3,-0.1,1.1,-0.1
"7298",0,0.6,-0.3,0,-0.6,-0.4
"200312",-0.9,0.5,-0.9,-0.4,0,0.2
"60526",-0.9,-0.2,-0.1,0,-0.6,0.3
"634",4.7,-1,1.6,-0.6,0.1,-1.1
"4257",0.8,-1,5.3,0,-0.3,-1.2
"25759",0.4,-0.8,0.1,-0.5,1.2,-0.3
"8313",0.1,-0.6,0.1,-1.1,-0.1,-0.2
"9470",-0.4,-0.2,0.5,0,-0.1,-0.4
"26061",-0.4,-0.5,0.7,0.4,0,-0.6
"51691",-0.2,-0.5,-0.2,1,-0.2,0.8
"91584",1,-1,0.2,-0.9,3,-0.4
"6717",-0.2,-0.8,-0.2,0,-0.1,0.6
"201134",0.1,-0.6,0.5,-1.2,0.7,-0.3
"2028",-0.2,0,-0.1,-0.6,1.8,-0.1
"6581",1,-0.5,0,-0.9,-0.4,0.2
"79087",0.5,-0.4,-0.8,0.5,-0.2,-0.1
"11211",0,1.5,-0.3,2,-0.8,-0.2
"6573",-0.7,0.4,-0.9,0.1,-0.2,-0.1
"4929",0.2,-0.9,4,0.4,-0.5,-0.7
"7280",0.2,0.1,-0.1,-1,-0.4,-0.1
"4234",-0.3,-0.1,-0.9,0.7,-0.2,-0.1
"80821",-0.4,0.1,-0.2,0.2,-0.2,-0.3
"284040",-0.5,0.1,0.1,-0.1,-0.5,-0.1
